Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2011-05-12,0.47789,,,,0.49,0.47323,0.47772,0.47613,0.46314,0.47376,0.47338,0.00038,-0.0022,0.00258,,,0.02,-2.93,3.02,-10.25,4.9,-10.67,58.46,-1.73,7.0,11.0,8.0,28.0,27.0,23.0,70.0,6.0,0.02,0.0,0.00643,-0.005,1.28571,56.25,,56.25,15.074,80.0,60.0,,80.0,75.0,68.05556,,75.0,0.1458,0.0449,0.1458,0.0,-0.1009,0.1009,1,1,0,,,0.15,,,,,,0.477,0.545,0.547,0.466,0.456,0.535,2011-04-18,2011-02-10,2011-01-17,2011-04-28,2011-03-28,2011-01-28,0.49,0.48,0.48,0.47,0.465,0.455,2011-05-12,2011-05-06,2011-05-03,2011-05-09,2011-05-04,2011-04-28,10000,2000,5000,-77.75,3.92,-35.85,-0.001,-0.009,0.013,-0.005,-0.02,-0.015,-0.00475,-0.00424,0.01263,-0.00441,-0.01522,-0.00305,75.0,77.778,62.121,0.0,22.222,45.455,80.0,60.0,60.0,40.0,30.0,0.0,56.25,55.0,55.882,41.176,51.351,45.161,2011-04-22,2011-03-04,2011-02-18,2011-04-29,2011-03-28,2011-03-03,49,14,7,32,25,14,2011-05-12,2011-04-18,2011-04-07,2011-04-28,2011-04-12,2011-04-06,2011-05-12,2011-05-06,2011-05-03,2011-05-09,2011-05-04,2011-04-28,2011-05-12,2011-05-05,2011-05-03,2011-05-09,2011-05-04,2011-04-28,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,,,,,n2n,n2p,p2n,p2n,n2p,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullRetrace,,
2011-05-20,0.47825,,,0.465,,0.47259,0.47722,0.47591,0.46316,0.47241,0.47276,-0.00035,-0.00183,0.00148,,-0.0,-0.05,-2.93,3.02,-10.25,4.9,-10.67,58.46,-1.73,1.0,11.0,8.0,28.0,27.0,23.0,70.0,6.0,-0.0,-0.025,0.00643,-0.00679,0.94737,48.64865,,,-7.60135,30.0,50.0,30.0,,50.0,63.88889,,,0.1406,0.0463,0.1406,0.0,-0.0943,0.0943,0,0,0,,,,,0.15,,,,0.477,0.545,0.547,0.466,0.456,0.535,2011-04-18,2011-02-10,2011-01-17,2011-04-28,2011-03-28,2011-01-28,0.49,0.48,0.48,0.465,0.47,0.465,2011-05-12,2011-05-06,2011-05-03,2011-05-20,2011-05-09,2011-05-04,2000,5000,2000,3.92,-35.85,-47.06,-0.0,-0.001,-0.009,-0.005,-0.02,-0.015,-0.00183,-0.00475,-0.00424,-0.00441,-0.01522,-0.00305,75.0,77.778,62.121,0.0,22.222,45.455,80.0,60.0,60.0,30.0,40.0,30.0,56.25,55.0,55.882,41.176,51.351,45.161,2011-05-20,2011-04-22,2011-03-04,2011-04-29,2011-03-28,2011-03-03,28,49,14,32,25,14,2011-05-12,2011-04-18,2011-04-07,2011-04-28,2011-04-12,2011-04-06,2011-05-12,2011-05-06,2011-05-03,2011-05-20,2011-05-09,2011-05-04,2011-05-12,2011-05-05,2011-05-03,2011-05-09,2011-05-04,2011-04-28,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,,,,,n2n,n2p,p2n,p2n,n2p,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2011-05-23,0.47797,,0.478,,,0.47239,0.47694,0.47579,0.46323,0.47204,0.47256,-0.00051,-0.00157,0.00105,-0.001,,-2.92,3.02,-10.25,4.9,-10.67,58.46,-1.73,30.03,11.0,8.0,28.0,27.0,23.0,70.0,6.0,29.0,0.005,0.0,0.00464,-0.00679,0.68421,40.625,40.625,,-15.625,40.0,50.0,,,40.0,55.0,,,0.1371,0.0455,0.1371,0.0,-0.0916,0.0916,0,0,0,,,,,0.15,,,,0.478,0.477,0.545,0.466,0.456,0.535,2011-05-23,2011-04-18,2011-02-10,2011-04-28,2011-03-28,2011-01-28,0.49,0.48,0.48,0.465,0.47,0.465,2011-05-12,2011-05-06,2011-05-03,2011-05-20,2011-05-09,2011-05-04,5000,2000,8000,-35.85,-47.06,66.66,-0.0,-0.001,-0.009,-0.001,-0.005,-0.02,-0.00183,-0.00475,-0.00424,-0.00157,-0.00441,-0.01522,75.0,77.778,62.121,0.0,22.222,45.455,80.0,60.0,60.0,30.0,40.0,30.0,56.25,55.0,55.882,40.625,41.176,51.351,2011-05-20,2011-04-22,2011-03-04,2011-05-23,2011-04-29,2011-03-28,28,49,14,24,32,25,2011-05-12,2011-04-18,2011-04-07,2011-04-28,2011-04-12,2011-04-06,2011-05-12,2011-05-06,2011-05-03,2011-05-20,2011-05-09,2011-05-04,2011-05-12,2011-05-05,2011-05-03,2011-05-23,2011-05-09,2011-05-04,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,8000.0,,,,n2p,p2n,p2n,n2p,n2p,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2011-05-25,0.47707,,,,,0.47452,0.47785,0.47627,0.4636,0.47634,0.47459,0.00175,-0.0009,0.00266,,,-2.74,3.02,-10.25,4.9,-10.67,58.46,-1.73,30.03,9.0,8.0,28.0,27.0,23.0,70.0,6.0,29.0,0.03,0.0,0.00679,-0.00464,1.46154,59.375,,,18.75,100.0,56.66667,,,40.0,43.33333,40.0,,0.1425,0.0333,0.1425,0.0,-0.1092,0.1092,1,1,0,,,0.15,,,,,,0.478,0.477,0.545,0.466,0.456,0.535,2011-05-23,2011-04-18,2011-02-10,2011-04-28,2011-03-28,2011-01-28,0.49,0.48,0.48,0.465,0.47,0.465,2011-05-12,2011-05-06,2011-05-03,2011-05-20,2011-05-09,2011-05-04,2000,8000,7200,-47.06,66.66,14.67,-0.0,-0.001,-0.009,-0.001,-0.005,-0.02,-0.00183,-0.00475,-0.00424,-0.00157,-0.00441,-0.01522,75.0,77.778,62.121,40.0,0.0,22.222,80.0,60.0,60.0,30.0,40.0,30.0,56.25,55.0,55.882,40.625,41.176,51.351,2011-05-20,2011-04-22,2011-03-04,2011-05-23,2011-04-29,2011-03-28,28,49,14,24,32,25,2011-05-12,2011-04-18,2011-04-07,2011-05-25,2011-04-28,2011-04-12,2011-05-12,2011-05-06,2011-05-03,2011-05-20,2011-05-09,2011-05-04,2011-05-12,2011-05-05,2011-05-03,2011-05-23,2011-05-09,2011-05-04,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,,,,,n2p,p2n,p2n,n2p,n2p,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullRetrace,,
2011-05-26,0.4754,,,,0.51,0.47725,0.47911,0.47694,0.46406,0.48152,0.47721,0.00431,0.00014,0.00417,,0.004,-2.4,3.02,-10.25,4.9,-10.67,58.46,-1.73,30.03,8.0,8.0,28.0,27.0,23.0,70.0,6.0,29.0,0.01,0.0,0.0075,-0.00393,1.90909,65.625,,65.625,25.0,100.0,80.0,,100.0,73.33333,51.11111,,73.333,0.1505,0.0217,0.1505,0.0,-0.1288,0.1288,1,1,0,,,0.15,,,,,,0.478,0.477,0.545,0.466,0.456,0.535,2011-05-23,2011-04-18,2011-02-10,2011-04-28,2011-03-28,2011-01-28,0.51,0.49,0.48,0.465,0.47,0.465,2011-05-26,2011-05-12,2011-05-06,2011-05-20,2011-05-09,2011-05-04,8000,7200,14300,66.66,14.67,71.51,0.004,-0.0,-0.001,-0.001,-0.005,-0.02,0.00014,-0.00183,-0.00475,-0.00157,-0.00441,-0.01522,73.333,75.0,77.778,40.0,0.0,22.222,100.0,80.0,60.0,30.0,40.0,30.0,65.625,56.25,55.0,40.625,41.176,51.351,2011-05-26,2011-05-20,2011-04-22,2011-05-23,2011-04-29,2011-03-28,6,28,49,24,32,25,2011-05-26,2011-05-12,2011-04-18,2011-05-25,2011-04-28,2011-04-12,2011-05-26,2011-05-12,2011-05-06,2011-05-20,2011-05-09,2011-05-04,2011-05-26,2011-05-12,2011-05-05,2011-05-23,2011-05-09,2011-05-04,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,,14300.0,,,p2n,p2n,n2p,n2p,p2p,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullRetrace,,
2011-05-31,0.47284,,,,,0.47592,0.47836,0.4766,0.46402,0.47821,0.47594,0.00227,0.00057,0.00171,,,-1.87,3.02,-10.25,4.9,-10.67,58.46,-1.73,30.03,5.0,8.0,28.0,27.0,23.0,70.0,6.0,29.0,-0.0,-0.05,0.0075,-0.0075,1.0,50.0,,,-15.625,16.66667,72.22222,,,66.66667,60.0,,,0.1434,0.0244,0.1434,0.0,-0.119,0.119,0,0,0,,,,,0.15,,,,0.478,0.477,0.545,0.466,0.456,0.535,2011-05-23,2011-04-18,2011-02-10,2011-04-28,2011-03-28,2011-01-28,0.51,0.49,0.48,0.465,0.47,0.465,2011-05-26,2011-05-12,2011-05-06,2011-05-20,2011-05-09,2011-05-04,7200,14300,12000,14.67,71.51,13.56,0.004,-0.0,-0.001,-0.001,-0.005,-0.02,0.00014,-0.00183,-0.00475,-0.00157,-0.00441,-0.01522,73.333,75.0,77.778,40.0,0.0,22.222,100.0,80.0,60.0,30.0,40.0,30.0,65.625,56.25,55.0,40.625,41.176,51.351,2011-05-26,2011-05-20,2011-04-22,2011-05-23,2011-04-29,2011-03-28,6,28,49,24,32,25,2011-05-26,2011-05-12,2011-04-18,2011-05-25,2011-04-28,2011-04-12,2011-05-26,2011-05-12,2011-05-06,2011-05-20,2011-05-09,2011-05-04,2011-05-26,2011-05-12,2011-05-05,2011-05-23,2011-05-09,2011-05-04,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,,,,,p2n,p2n,n2p,n2p,p2p,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2011-06-01,0.46975,,,,,0.47393,0.47725,0.47608,0.46388,0.47387,0.47402,-0.00015,0.00042,-0.00057,,,-1.22,3.02,-10.25,4.9,-10.67,58.46,-1.73,30.03,4.0,8.0,28.0,27.0,23.0,70.0,6.0,29.0,-0.0,-0.01,0.0075,-0.00786,0.95455,48.83721,,,-16.78779,0.0,38.88889,0.0,,33.33333,57.77778,,,0.1337,0.0332,0.1337,0.0,-0.1005,0.1005,0,0,1,,,,,0.15,,,,0.478,0.477,0.545,0.466,0.456,0.535,2011-05-23,2011-04-18,2011-02-10,2011-04-28,2011-03-28,2011-01-28,0.51,0.49,0.48,0.465,0.47,0.465,2011-05-26,2011-05-12,2011-05-06,2011-05-20,2011-05-09,2011-05-04,14300,12000,5000,71.51,13.56,-6.57,0.004,-0.0,-0.001,-0.001,-0.005,-0.02,0.00014,-0.00183,-0.00475,-0.00157,-0.00441,-0.01522,73.333,75.0,77.778,40.0,0.0,22.222,100.0,80.0,60.0,0.0,30.0,40.0,65.625,56.25,55.0,40.625,41.176,51.351,2011-05-26,2011-05-20,2011-04-22,2011-05-23,2011-04-29,2011-03-28,6,28,49,24,32,25,2011-05-26,2011-05-12,2011-04-18,2011-05-25,2011-04-28,2011-04-12,2011-05-26,2011-05-12,2011-05-06,2011-06-01,2011-05-20,2011-05-09,2011-05-26,2011-05-12,2011-05-05,2011-05-23,2011-05-09,2011-05-04,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,,,,,p2n,p2n,n2p,n2p,p2p,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2011-06-02,0.4668,,,0.45,,0.47209,0.47618,0.47556,0.46374,0.4702,0.47224,-0.00204,-7e-05,-0.00197,-0.002,,-0.6,3.02,-10.25,4.9,-10.67,58.46,-1.73,30.03,3.0,8.0,28.0,27.0,23.0,70.0,6.0,29.0,0.0,0.0,0.0075,-0.00786,0.95455,48.83721,48.837,,-16.78779,33.33333,16.66667,,,11.11111,37.03704,11.111,,0.1244,0.0409,0.1244,0.0,-0.0835,0.0835,0,0,1,,,,,0.15,,,,0.478,0.477,0.545,0.466,0.456,0.535,2011-05-23,2011-04-18,2011-02-10,2011-04-28,2011-03-28,2011-01-28,0.51,0.49,0.48,0.45,0.465,0.47,2011-05-26,2011-05-12,2011-05-06,2011-06-02,2011-05-20,2011-05-09,12000,5000,5000,13.56,-6.57,-29.71,0.004,-0.0,-0.001,-0.002,-0.001,-0.005,0.00014,-0.00183,-0.00475,-7e-05,-0.00157,-0.00441,73.333,75.0,77.778,11.111,40.0,0.0,100.0,80.0,60.0,0.0,30.0,40.0,65.625,56.25,55.0,48.837,40.625,41.176,2011-05-26,2011-05-20,2011-04-22,2011-06-02,2011-05-23,2011-04-29,6,28,49,10,24,32,2011-05-26,2011-05-12,2011-04-18,2011-06-02,2011-05-25,2011-04-28,2011-05-26,2011-05-12,2011-05-06,2011-06-01,2011-05-20,2011-05-09,2011-05-26,2011-05-12,2011-05-05,2011-06-02,2011-05-23,2011-05-09,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,,,,,p2n,p2n,n2p,n2p,p2p,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2011-06-06,0.46471,,,,0.5,0.47423,0.47711,0.47604,0.4641,0.47478,0.47429,0.00049,4e-05,0.00045,,0.0,-0.15,3.02,-10.25,4.9,-10.67,58.46,-1.73,30.03,1.0,8.0,28.0,27.0,23.0,70.0,6.0,29.0,0.05,0.0,0.01071,-0.00786,1.36364,57.69231,,57.692,8.85531,88.88889,40.74074,,88.889,40.74074,28.39506,,,0.1301,0.0288,0.1301,0.0,-0.1013,0.1013,1,1,0,,,0.15,,,,,,0.478,0.477,0.545,0.466,0.456,0.535,2011-05-23,2011-04-18,2011-02-10,2011-04-28,2011-03-28,2011-01-28,0.5,0.51,0.49,0.45,0.465,0.47,2011-06-06,2011-05-26,2011-05-12,2011-06-02,2011-05-20,2011-05-09,5000,5000,18100,-6.57,-29.71,27.73,0.0,0.004,-0.0,-0.002,-0.001,-0.005,4e-05,0.00014,-0.00183,-7e-05,-0.00157,-0.00441,73.333,75.0,77.778,11.111,40.0,0.0,88.889,100.0,80.0,0.0,30.0,40.0,57.692,65.625,56.25,48.837,40.625,41.176,2011-06-06,2011-05-26,2011-05-20,2011-06-02,2011-05-23,2011-04-29,11,6,28,10,24,32,2011-05-26,2011-05-12,2011-04-18,2011-06-02,2011-05-25,2011-04-28,2011-06-06,2011-05-26,2011-05-12,2011-06-01,2011-05-20,2011-05-09,2011-06-06,2011-05-26,2011-05-12,2011-06-02,2011-05-23,2011-05-09,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,18100.0,,,,p2n,n2p,n2p,p2p,n2p,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullRetrace,,
2011-06-07,0.46405,0.464,,,,0.47275,0.47624,0.47563,0.46401,0.47174,0.47286,-0.00113,-0.00019,-0.00093,,,3.01,-10.25,4.9,-10.67,58.46,-1.73,30.03,-0.12,8.0,28.0,27.0,23.0,70.0,6.0,29.0,2.0,-0.0,-0.045,0.00929,-0.01107,0.83871,45.61404,45.614,,-12.07796,38.88889,53.7037,,,55.32407,35.72531,,,0.1223,0.0349,0.1223,0.0,-0.0874,0.0874,0,0,1,,,,,0.15,,,,0.478,0.477,0.545,0.464,0.466,0.456,2011-05-23,2011-04-18,2011-02-10,2011-06-07,2011-04-28,2011-03-28,0.5,0.51,0.49,0.45,0.465,0.47,2011-06-06,2011-05-26,2011-05-12,2011-06-02,2011-05-20,2011-05-09,5000,18100,25000,-29.71,27.73,71.17,0.0,0.004,-0.0,-0.002,-0.001,-0.005,4e-05,0.00014,-0.00183,-7e-05,-0.00157,-0.00441,73.333,75.0,77.778,11.111,40.0,0.0,88.889,100.0,80.0,0.0,30.0,40.0,57.692,65.625,56.25,45.614,48.837,40.625,2011-06-06,2011-05-26,2011-05-20,2011-06-02,2011-05-23,2011-04-29,11,6,28,10,24,32,2011-05-26,2011-05-12,2011-04-18,2011-06-02,2011-05-25,2011-04-28,2011-06-06,2011-05-26,2011-05-12,2011-06-01,2011-05-20,2011-05-09,2011-06-06,2011-05-26,2011-05-12,2011-06-07,2011-06-02,2011-05-23,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,-25000.0,,,n2p,n2p,p2p,n2p,p2p,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2011-06-08,0.46501,,,,,0.47139,0.47541,0.47522,0.46392,0.46916,0.47154,-0.00238,-0.00063,-0.00175,,,2.79,-10.25,4.9,-10.67,58.46,-1.73,30.03,-0.12,7.0,28.0,27.0,23.0,70.0,6.0,29.0,2.0,0.0,0.0,0.00929,-0.01,0.92857,48.14815,,48.148,2.53415,38.88889,55.55556,,,58.7963,51.62037,,58.796,0.1149,0.0402,0.1149,0.0,-0.0747,0.0747,0,0,1,,,,,0.15,,,,0.478,0.477,0.545,0.464,0.466,0.456,2011-05-23,2011-04-18,2011-02-10,2011-06-07,2011-04-28,2011-03-28,0.5,0.51,0.49,0.45,0.465,0.47,2011-06-06,2011-05-26,2011-05-12,2011-06-02,2011-05-20,2011-05-09,18100,25000,2000,27.73,71.17,-6.24,0.0,0.004,-0.0,-0.002,-0.001,-0.005,4e-05,0.00014,-0.00183,-7e-05,-0.00157,-0.00441,58.796,73.333,75.0,11.111,40.0,0.0,88.889,100.0,80.0,0.0,30.0,40.0,48.148,57.692,65.625,45.614,48.837,40.625,2011-06-06,2011-05-26,2011-05-20,2011-06-02,2011-05-23,2011-04-29,11,6,28,10,24,32,2011-06-08,2011-05-26,2011-05-12,2011-06-02,2011-05-25,2011-04-28,2011-06-06,2011-05-26,2011-05-12,2011-06-01,2011-05-20,2011-05-09,2011-06-08,2011-06-06,2011-05-26,2011-06-07,2011-06-02,2011-05-23,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,,,2000.0,,n2p,p2p,n2p,p2p,p2n,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2011-06-13,0.46746,,,0.425,,0.46782,0.47343,0.47422,0.46353,0.46237,0.46809,-0.00572,-0.00165,-0.00408,,,2.25,-10.25,4.9,-10.67,58.46,-1.73,30.03,-0.12,4.0,28.0,27.0,23.0,70.0,6.0,29.0,2.0,-0.0,-0.03,0.00821,-0.01214,0.67647,40.35088,40.351,,-7.79712,5.55556,27.77778,5.556,,31.25,48.45679,,,0.1069,-0.064,0.1069,0.0,-0.1709,0.1709,0,0,0,,,,,-0.15,,,,0.478,0.477,0.545,0.464,0.466,0.456,2011-05-23,2011-04-18,2011-02-10,2011-06-07,2011-04-28,2011-03-28,0.5,0.51,0.49,0.425,0.45,0.465,2011-06-06,2011-05-26,2011-05-12,2011-06-13,2011-06-02,2011-05-20,25000,2000,5000,71.17,-6.24,-29.05,0.0,0.004,-0.0,-0.002,-0.001,-0.005,4e-05,0.00014,-0.00183,-7e-05,-0.00157,-0.00441,58.796,73.333,75.0,11.111,40.0,0.0,88.889,100.0,80.0,5.556,0.0,30.0,48.148,57.692,65.625,40.351,45.614,48.837,2011-06-06,2011-05-26,2011-05-20,2011-06-02,2011-05-23,2011-04-29,11,6,28,10,24,32,2011-06-08,2011-05-26,2011-05-12,2011-06-02,2011-05-25,2011-04-28,2011-06-06,2011-05-26,2011-05-12,2011-06-13,2011-06-01,2011-05-20,2011-06-08,2011-06-06,2011-05-26,2011-06-13,2011-06-07,2011-06-02,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,,,,,n2p,p2p,n2p,p2p,p2n,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2011-06-14,0.4708,,,,,0.46568,0.47212,0.47355,0.4633,0.45893,0.46601,-0.00708,-0.00273,-0.00435,-0.007,,1.53,-10.25,4.9,-10.67,58.46,-1.73,30.03,-0.12,3.0,28.0,27.0,23.0,70.0,6.0,29.0,2.0,0.015,0.0,0.00929,-0.01214,0.76471,43.33333,,,2.98233,22.22222,22.22222,,,23.33333,37.79321,23.333,,0.1025,-0.0787,0.1025,0.0,-0.1812,0.1812,0,0,0,,,,,-0.15,,,,0.478,0.477,0.545,0.464,0.466,0.456,2011-05-23,2011-04-18,2011-02-10,2011-06-07,2011-04-28,2011-03-28,0.5,0.51,0.49,0.425,0.45,0.465,2011-06-06,2011-05-26,2011-05-12,2011-06-13,2011-06-02,2011-05-20,2000,5000,5000,-6.24,-29.05,-62.5,0.0,0.004,-0.0,-0.007,-0.002,-0.001,4e-05,0.00014,-0.00183,-0.00273,-7e-05,-0.00157,58.796,73.333,75.0,23.333,11.111,40.0,88.889,100.0,80.0,5.556,0.0,30.0,48.148,57.692,65.625,40.351,45.614,48.837,2011-06-06,2011-05-26,2011-05-20,2011-06-14,2011-06-02,2011-05-23,11,6,28,12,10,24,2011-06-08,2011-05-26,2011-05-12,2011-06-14,2011-06-02,2011-05-25,2011-06-06,2011-05-26,2011-05-12,2011-06-13,2011-06-01,2011-05-20,2011-06-08,2011-06-06,2011-05-26,2011-06-13,2011-06-07,2011-06-02,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,,,,,n2p,p2p,n2p,p2p,p2n,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2011-06-15,0.47405,,,,,0.46832,0.47322,0.47407,0.46366,0.46525,0.46853,-0.00328,-0.00284,-0.00044,,,0.83,-10.25,4.9,-10.67,58.46,-1.73,30.03,-0.12,2.0,28.0,27.0,23.0,70.0,6.0,29.0,2.0,0.06,0.0,0.01357,-0.01143,1.1875,54.28571,,54.286,13.93471,88.88889,38.88889,,88.889,38.16176,30.91503,,,0.1041,-0.0575,0.1041,0.0,-0.1616,0.1616,0,0,1,,,,,,,,-0.15,0.478,0.477,0.545,0.464,0.466,0.456,2011-05-23,2011-04-18,2011-02-10,2011-06-07,2011-04-28,2011-03-28,0.5,0.51,0.49,0.425,0.45,0.465,2011-06-06,2011-05-26,2011-05-12,2011-06-13,2011-06-02,2011-05-20,5000,5000,130500,-29.05,-62.5,1070.74,0.0,0.004,-0.0,-0.007,-0.002,-0.001,4e-05,0.00014,-0.00183,-0.00273,-7e-05,-0.00157,58.796,73.333,75.0,23.333,11.111,40.0,88.889,88.889,100.0,5.556,0.0,30.0,54.286,48.148,57.692,40.351,45.614,48.837,2011-06-06,2011-05-26,2011-05-20,2011-06-14,2011-06-02,2011-05-23,11,6,28,12,10,24,2011-06-08,2011-05-26,2011-05-12,2011-06-14,2011-06-02,2011-05-25,2011-06-15,2011-06-06,2011-05-26,2011-06-13,2011-06-01,2011-05-20,2011-06-15,2011-06-08,2011-06-06,2011-06-13,2011-06-07,2011-06-02,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,130500.0,,,,p2p,n2p,p2p,p2n,n2p,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BearEnd,,
2011-06-16,0.47643,,,,,0.47076,0.47427,0.47458,0.46403,0.47059,0.47086,-0.00027,-0.00233,0.00206,,,0.33,-10.25,4.9,-10.67,58.46,-1.73,30.03,-0.12,1.0,28.0,27.0,23.0,70.0,6.0,29.0,2.0,0.0,0.0,0.01214,-0.01143,1.0625,51.51515,51.515,,-2.77085,84.21053,65.10721,84.211,,63.85621,41.78377,,,0.1055,-0.0382,0.1055,0.0,-0.1437,0.1437,1,1,1,,,,,,,,-0.15,0.478,0.477,0.545,0.464,0.466,0.456,2011-05-23,2011-04-18,2011-02-10,2011-06-07,2011-04-28,2011-03-28,0.5,0.51,0.49,0.425,0.45,0.465,2011-06-06,2011-05-26,2011-05-12,2011-06-13,2011-06-02,2011-05-20,5000,130500,40000,-62.5,1070.74,24.91,0.0,0.004,-0.0,-0.007,-0.002,-0.001,4e-05,0.00014,-0.00183,-0.00273,-7e-05,-0.00157,58.796,73.333,75.0,23.333,11.111,40.0,88.889,88.889,100.0,84.211,5.556,0.0,54.286,48.148,57.692,51.515,40.351,45.614,2011-06-06,2011-05-26,2011-05-20,2011-06-14,2011-06-02,2011-05-23,11,6,28,12,10,24,2011-06-08,2011-05-26,2011-05-12,2011-06-14,2011-06-02,2011-05-25,2011-06-15,2011-06-06,2011-05-26,2011-06-16,2011-06-13,2011-06-01,2011-06-15,2011-06-08,2011-06-06,2011-06-16,2011-06-13,2011-06-07,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,,,,,p2p,n2p,p2p,p2n,n2p,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BearEnd,,
