Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2016-12-19,0.41356,,0.414,,0.414,0.41014,0.4057,0.3979,0.38776,0.41264,0.40998,0.00267,0.00219,0.00048,,0.003,-0.86,1.22,-6.51,85.57,-6.53,0.15,-9.64,9.52,11.0,8.0,30.0,60.0,11.0,3.0,21.0,12.0,0.0024,0.0,0.00241,-0.00172,1.39834,58.3045,,,8.3045,72.83019,72.83019,,72.83,45.92593,63.20988,,,0.1794,0.1224,0.2238,0.0444,-0.057,0.1014,1,1,0,,,0.15,,,,,,0.414,0.41,0.414,0.405,0.399,0.366,2016-12-19,2016-11-09,2016-09-30,2016-11-25,2016-10-17,2016-09-01,0.414,0.419,0.414,0.412,0.407,0.395,2016-12-19,2016-12-14,2016-12-02,2016-12-16,2016-12-08,2016-11-30,1216800,817200,1122000,15.59,-18.55,-43.23,0.003,0.004,0.005,0.0,0.003,0.004,0.00219,0.00397,0.00544,0.00064,0.00409,0.00566,84.722,87.565,61.111,49.222,11.111,30.0,72.83,90.943,90.041,63.774,81.887,50.207,61.502,57.115,50.0,50.0,52.166,31.169,2016-12-19,2016-11-10,2016-10-21,2016-12-01,2016-10-31,2016-10-20,2016-12-14,2016-12-05,2016-11-25,2016-12-08,2016-11-30,2016-11-22,2016-12-19,2016-12-14,2016-12-09,2016-12-16,2016-12-13,2016-12-08,2016-12-14,2016-12-05,2016-11-25,2016-12-16,2016-12-08,2016-11-30,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,,,,,n2p,p2n,n2p,p2n,n2p,Life.Bull,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BullRetrace,,
2016-12-20,0.41297,,,0.412,,0.41028,0.40595,0.39818,0.388,0.41253,0.41012,0.00241,0.00223,0.00018,,,-0.72,1.22,-6.51,85.57,-6.53,0.15,-9.64,9.52,10.0,8.0,30.0,60.0,11.0,3.0,21.0,12.0,-0.0,-0.0024,0.00241,-0.00172,1.39834,58.3045,,,8.3045,63.77358,66.79245,63.774,,26.66667,44.93827,26.667,,0.1795,0.121,0.2228,0.0433,-0.0585,0.1018,0,1,0,,,,0.15,,,,,0.414,0.41,0.414,0.405,0.399,0.366,2016-12-19,2016-11-09,2016-09-30,2016-11-25,2016-10-17,2016-09-01,0.414,0.419,0.414,0.412,0.412,0.407,2016-12-19,2016-12-14,2016-12-02,2016-12-20,2016-12-16,2016-12-08,817200,1122000,1527200,-18.55,-43.23,9.84,0.003,0.004,0.005,0.0,0.003,0.004,0.00219,0.00397,0.00544,0.00064,0.00409,0.00566,84.722,87.565,61.111,26.667,49.222,11.111,72.83,90.943,90.041,63.774,63.774,81.887,61.502,57.115,50.0,50.0,52.166,31.169,2016-12-19,2016-11-10,2016-10-21,2016-12-01,2016-10-31,2016-10-20,2016-12-14,2016-12-05,2016-11-25,2016-12-20,2016-12-08,2016-11-30,2016-12-19,2016-12-14,2016-12-09,2016-12-20,2016-12-16,2016-12-13,2016-12-14,2016-12-05,2016-11-25,2016-12-16,2016-12-08,2016-11-30,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,-1527200.0,,,,p2n,n2p,p2n,n2p,n2p,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2016-12-21,0.41225,,,,0.414,0.41059,0.40627,0.3985,0.38826,0.4128,0.41043,0.00237,0.00226,0.00011,,,-0.54,1.22,-6.51,85.57,-6.53,0.15,-9.64,9.52,9.0,8.0,30.0,60.0,11.0,3.0,21.0,12.0,0.0024,0.0,0.00258,-0.0012,2.14881,68.24197,,68.242,18.24197,66.66667,67.75681,,66.667,33.33333,35.30864,,33.333,0.1801,0.1209,0.2233,0.0432,-0.0592,0.1024,1,1,0,,,0.15,,,,,,0.414,0.41,0.414,0.405,0.399,0.366,2016-12-19,2016-11-09,2016-09-30,2016-11-25,2016-10-17,2016-09-01,0.414,0.414,0.419,0.412,0.412,0.407,2016-12-21,2016-12-19,2016-12-14,2016-12-20,2016-12-16,2016-12-08,1122000,1527200,292400,-43.23,9.84,-15.14,0.003,0.004,0.005,0.0,0.003,0.004,0.00219,0.00397,0.00544,0.00064,0.00409,0.00566,33.333,84.722,87.565,26.667,49.222,11.111,66.667,72.83,90.943,63.774,63.774,81.887,68.242,61.502,57.115,50.0,52.166,31.169,2016-12-19,2016-11-10,2016-10-21,2016-12-01,2016-10-31,2016-10-20,2016-12-21,2016-12-14,2016-12-05,2016-12-20,2016-12-08,2016-11-30,2016-12-21,2016-12-19,2016-12-14,2016-12-20,2016-12-16,2016-12-13,2016-12-21,2016-12-14,2016-12-05,2016-12-16,2016-12-08,2016-11-30,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,,,,,p2n,n2p,p2n,n2p,n2p,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2016-12-22,0.41151,,,,,0.4105,0.4064,0.39871,0.38847,0.41229,0.41036,0.00193,0.0022,-0.00026,,,-0.37,1.22,-6.51,85.57,-6.53,0.15,-9.64,9.52,8.0,8.0,30.0,60.0,11.0,3.0,21.0,12.0,-0.0,-0.0048,0.00154,-0.00154,1.0,50.0,,,-18.242,44.44444,58.2949,,,20.0,26.66667,,,0.1793,0.1179,0.2203,0.041,-0.0614,0.1024,0,0,0,,,,,0.15,,,,0.414,0.41,0.414,0.405,0.399,0.366,2016-12-19,2016-11-09,2016-09-30,2016-11-25,2016-10-17,2016-09-01,0.414,0.414,0.419,0.412,0.412,0.407,2016-12-21,2016-12-19,2016-12-14,2016-12-20,2016-12-16,2016-12-08,1527200,292400,171200,9.84,-15.14,-32.32,0.003,0.004,0.005,0.0,0.003,0.004,0.00219,0.00397,0.00544,0.00064,0.00409,0.00566,33.333,84.722,87.565,26.667,49.222,11.111,66.667,72.83,90.943,63.774,63.774,81.887,68.242,61.502,57.115,50.0,52.166,31.169,2016-12-19,2016-11-10,2016-10-21,2016-12-01,2016-10-31,2016-10-20,2016-12-21,2016-12-14,2016-12-05,2016-12-20,2016-12-08,2016-11-30,2016-12-21,2016-12-19,2016-12-14,2016-12-20,2016-12-16,2016-12-13,2016-12-21,2016-12-14,2016-12-05,2016-12-16,2016-12-08,2016-11-30,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,,,,,p2n,n2p,p2n,n2p,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2016-12-23,0.41085,,,0.41,,0.41043,0.40652,0.39893,0.38868,0.41186,0.4103,0.00157,0.00207,-0.0005,,,-0.21,1.22,-6.51,85.57,-6.53,0.15,-9.64,9.52,7.0,8.0,30.0,60.0,11.0,3.0,21.0,12.0,0.0,0.0,0.0012,-0.00154,0.77778,43.75,43.75,,-24.492,44.44444,51.85185,44.444,,13.33333,22.22222,,,0.1784,0.115,0.2175,0.0391,-0.0634,0.1025,0,0,0,,,,,0.15,,,,0.414,0.41,0.414,0.405,0.399,0.366,2016-12-19,2016-11-09,2016-09-30,2016-11-25,2016-10-17,2016-09-01,0.414,0.414,0.419,0.41,0.412,0.412,2016-12-21,2016-12-19,2016-12-14,2016-12-23,2016-12-20,2016-12-16,292400,171200,91200,-15.14,-32.32,-72.13,0.003,0.004,0.005,0.0,0.003,0.004,0.00219,0.00397,0.00544,0.00064,0.00409,0.00566,33.333,84.722,87.565,26.667,49.222,11.111,66.667,72.83,90.943,44.444,63.774,63.774,68.242,61.502,57.115,43.75,50.0,52.166,2016-12-19,2016-11-10,2016-10-21,2016-12-01,2016-10-31,2016-10-20,2016-12-21,2016-12-14,2016-12-05,2016-12-20,2016-12-08,2016-11-30,2016-12-21,2016-12-19,2016-12-14,2016-12-23,2016-12-20,2016-12-16,2016-12-21,2016-12-14,2016-12-05,2016-12-23,2016-12-16,2016-12-08,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,,,,,p2n,n2p,p2n,n2p,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2016-12-27,0.41031,,,,0.412,0.41054,0.40673,0.39918,0.38891,0.41187,0.41042,0.00145,0.00195,-0.00049,,,-0.08,1.22,-6.51,85.57,-6.53,0.15,-9.64,9.52,5.0,8.0,30.0,60.0,11.0,3.0,21.0,12.0,0.0024,0.0,0.00137,-0.00137,1.0,50.0,,,6.25,55.55556,48.14815,,55.556,11.11111,14.81481,,,0.1782,0.1136,0.2163,0.0381,-0.0646,0.1027,0,0,0,,,,,0.15,,,,0.414,0.41,0.414,0.405,0.399,0.366,2016-12-19,2016-11-09,2016-09-30,2016-11-25,2016-10-17,2016-09-01,0.412,0.414,0.414,0.41,0.412,0.412,2016-12-27,2016-12-21,2016-12-19,2016-12-23,2016-12-20,2016-12-16,171200,91200,85200,-32.32,-72.13,-37.35,0.003,0.004,0.005,0.0,0.003,0.004,0.00219,0.00397,0.00544,0.00064,0.00409,0.00566,33.333,84.722,87.565,26.667,49.222,11.111,55.556,66.667,72.83,44.444,63.774,63.774,68.242,61.502,57.115,43.75,50.0,52.166,2016-12-19,2016-11-10,2016-10-21,2016-12-01,2016-10-31,2016-10-20,2016-12-21,2016-12-14,2016-12-05,2016-12-20,2016-12-08,2016-11-30,2016-12-27,2016-12-21,2016-12-19,2016-12-23,2016-12-20,2016-12-16,2016-12-21,2016-12-14,2016-12-05,2016-12-23,2016-12-16,2016-12-08,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,,,,,p2n,n2p,p2n,n2p,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2016-12-28,0.40992,,,,,0.41046,0.40684,0.39939,0.38911,0.41151,0.41035,0.00116,0.00179,-0.00063,,,0.02,1.22,-6.51,85.57,-6.53,0.15,-9.64,9.52,4.0,8.0,30.0,60.0,11.0,3.0,21.0,12.0,-0.0,-0.0024,0.00137,-0.00137,1.0,50.0,,,6.25,44.44444,48.14815,,,11.11111,11.85185,,,0.1773,0.1107,0.2135,0.0362,-0.0666,0.1028,0,0,0,,,,,0.15,,,,0.414,0.41,0.414,0.405,0.399,0.366,2016-12-19,2016-11-09,2016-09-30,2016-11-25,2016-10-17,2016-09-01,0.412,0.414,0.414,0.41,0.412,0.412,2016-12-27,2016-12-21,2016-12-19,2016-12-23,2016-12-20,2016-12-16,91200,85200,435200,-72.13,-37.35,75.95,0.003,0.004,0.005,0.0,0.003,0.004,0.00219,0.00397,0.00544,0.00064,0.00409,0.00566,33.333,84.722,87.565,26.667,49.222,11.111,55.556,66.667,72.83,44.444,63.774,63.774,68.242,61.502,57.115,43.75,50.0,52.166,2016-12-19,2016-11-10,2016-10-21,2016-12-01,2016-10-31,2016-10-20,2016-12-21,2016-12-14,2016-12-05,2016-12-20,2016-12-08,2016-11-30,2016-12-27,2016-12-21,2016-12-19,2016-12-23,2016-12-20,2016-12-16,2016-12-21,2016-12-14,2016-12-05,2016-12-23,2016-12-16,2016-12-08,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,-435200.0,,,,n2p,p2n,n2p,n2p,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2016-12-29,0.40969,,,,,0.41039,0.40695,0.39959,0.38932,0.4112,0.41028,0.00091,0.00161,-0.0007,,,0.08,1.22,-6.51,85.57,-6.53,0.15,-9.64,9.52,3.0,8.0,30.0,60.0,11.0,3.0,21.0,12.0,0.0,0.0,0.00137,-0.00137,1.0,50.0,,,6.25,44.44444,48.14815,,,11.11111,11.11111,,,0.1763,0.108,0.2107,0.0344,-0.0683,0.1027,0,0,0,,,,,0.15,,,,0.414,0.41,0.414,0.405,0.399,0.366,2016-12-19,2016-11-09,2016-09-30,2016-11-25,2016-10-17,2016-09-01,0.412,0.414,0.414,0.41,0.412,0.412,2016-12-27,2016-12-21,2016-12-19,2016-12-23,2016-12-20,2016-12-16,85200,435200,1128000,-37.35,75.95,169.52,0.003,0.004,0.005,0.0,0.003,0.004,0.00219,0.00397,0.00544,0.00064,0.00409,0.00566,33.333,84.722,87.565,26.667,49.222,11.111,55.556,66.667,72.83,44.444,63.774,63.774,68.242,61.502,57.115,43.75,50.0,52.166,2016-12-19,2016-11-10,2016-10-21,2016-12-01,2016-10-31,2016-10-20,2016-12-21,2016-12-14,2016-12-05,2016-12-20,2016-12-08,2016-11-30,2016-12-27,2016-12-21,2016-12-19,2016-12-23,2016-12-20,2016-12-16,2016-12-21,2016-12-14,2016-12-05,2016-12-23,2016-12-16,2016-12-08,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,,1128000.0,,,p2n,n2p,n2p,n2p,p2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2016-12-30,0.40971,,,,,0.41013,0.40695,0.39974,0.38949,0.41057,0.41005,0.00052,0.00139,-0.00088,,,0.07,1.22,-6.51,85.57,-6.53,0.15,-9.64,9.52,2.0,8.0,30.0,60.0,11.0,3.0,21.0,12.0,-0.0,-0.0024,0.00137,-0.00137,1.0,50.0,,50.0,6.25,0.0,29.62963,,,0.0,7.40741,,,0.1746,0.1039,0.2064,0.0318,-0.0707,0.1025,0,0,0,,,,,0.15,,,,0.414,0.41,0.414,0.405,0.399,0.366,2016-12-19,2016-11-09,2016-09-30,2016-11-25,2016-10-17,2016-09-01,0.412,0.414,0.414,0.41,0.412,0.412,2016-12-27,2016-12-21,2016-12-19,2016-12-23,2016-12-20,2016-12-16,435200,1128000,197200,75.95,169.52,6.79,0.003,0.004,0.005,0.0,0.003,0.004,0.00219,0.00397,0.00544,0.00064,0.00409,0.00566,33.333,84.722,87.565,26.667,49.222,11.111,55.556,66.667,72.83,44.444,63.774,63.774,50.0,68.242,61.502,43.75,50.0,52.166,2016-12-19,2016-11-10,2016-10-21,2016-12-01,2016-10-31,2016-10-20,2016-12-21,2016-12-14,2016-12-05,2016-12-20,2016-12-08,2016-11-30,2016-12-27,2016-12-21,2016-12-19,2016-12-23,2016-12-20,2016-12-16,2016-12-30,2016-12-21,2016-12-14,2016-12-23,2016-12-16,2016-12-08,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,,,,,p2n,n2p,n2p,n2p,p2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2017-01-03,0.41002,0.41,,0.407,,0.4099,0.40696,0.39988,0.38967,0.41003,0.40983,0.0002,0.00116,-0.00095,,,1.21,-6.51,85.57,-6.53,0.15,-9.64,9.52,-5.4,8.0,30.0,60.0,11.0,3.0,21.0,12.0,14.0,0.0,0.0,0.00069,-0.00137,0.5,33.33333,33.333,,-16.66667,0.0,14.81481,0.0,,0.0,3.7037,0.0,,0.1729,0.1002,0.2023,0.0294,-0.0727,0.1021,0,0,0,,,,,0.15,,,,0.414,0.41,0.414,0.41,0.405,0.399,2016-12-19,2016-11-09,2016-09-30,2017-01-03,2016-11-25,2016-10-17,0.412,0.414,0.414,0.407,0.41,0.412,2016-12-27,2016-12-21,2016-12-19,2017-01-03,2016-12-23,2016-12-20,1128000,197200,277200,169.52,6.79,-8.98,0.003,0.004,0.005,0.0,0.003,0.004,0.00219,0.00397,0.00544,0.00064,0.00409,0.00566,33.333,84.722,87.565,0.0,26.667,49.222,55.556,66.667,72.83,0.0,44.444,63.774,50.0,68.242,61.502,33.333,43.75,50.0,2016-12-19,2016-11-10,2016-10-21,2016-12-01,2016-10-31,2016-10-20,2016-12-21,2016-12-14,2016-12-05,2017-01-03,2016-12-20,2016-12-08,2016-12-27,2016-12-21,2016-12-19,2017-01-03,2016-12-23,2016-12-20,2016-12-30,2016-12-21,2016-12-14,2017-01-03,2016-12-23,2016-12-16,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,,,,,p2n,n2p,n2p,n2p,p2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2017-01-04,0.41062,,,,,0.40987,0.40706,0.40007,0.38987,0.40995,0.40981,0.00015,0.00095,-0.00081,,,1.07,-6.51,85.57,-6.53,0.15,-9.64,9.52,-5.4,7.0,30.0,60.0,11.0,3.0,21.0,12.0,14.0,0.0024,0.0,0.00086,-0.00137,0.625,38.46154,,,5.12854,16.66667,5.55556,,,16.66667,5.55556,,,0.1719,0.098,0.2,0.0281,-0.0739,0.102,0,0,0,,,,,0.15,,,,0.414,0.41,0.414,0.41,0.405,0.399,2016-12-19,2016-11-09,2016-09-30,2017-01-03,2016-11-25,2016-10-17,0.412,0.414,0.414,0.407,0.41,0.412,2016-12-27,2016-12-21,2016-12-19,2017-01-03,2016-12-23,2016-12-20,197200,277200,246400,6.79,-8.98,-55.02,0.003,0.004,0.005,0.0,0.003,0.004,0.00219,0.00397,0.00544,0.00064,0.00409,0.00566,33.333,84.722,87.565,0.0,26.667,49.222,55.556,66.667,72.83,0.0,44.444,63.774,50.0,68.242,61.502,33.333,43.75,50.0,2016-12-19,2016-11-10,2016-10-21,2016-12-01,2016-10-31,2016-10-20,2016-12-21,2016-12-14,2016-12-05,2017-01-03,2016-12-20,2016-12-08,2016-12-27,2016-12-21,2016-12-19,2017-01-03,2016-12-23,2016-12-20,2016-12-30,2016-12-21,2016-12-14,2017-01-03,2016-12-23,2016-12-16,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,,,,246400.0,n2p,n2p,n2p,p2p,n2n,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2017-01-05,0.41143,,,,0.412,0.41003,0.40725,0.40031,0.39009,0.41025,0.40996,0.00029,0.00082,-0.00053,,,0.87,-6.51,85.57,-6.53,0.15,-9.64,9.52,-5.4,6.0,30.0,60.0,11.0,3.0,21.0,12.0,14.0,0.0024,0.0,0.00086,-0.00137,0.625,38.46154,,,5.12854,33.33333,16.66667,,33.333,38.88889,18.51852,,,0.1716,0.0972,0.1994,0.0278,-0.0744,0.1022,0,0,0,,,,,0.15,,,,0.414,0.41,0.414,0.41,0.405,0.399,2016-12-19,2016-11-09,2016-09-30,2017-01-03,2016-11-25,2016-10-17,0.412,0.412,0.414,0.407,0.41,0.412,2017-01-05,2016-12-27,2016-12-21,2017-01-03,2016-12-23,2016-12-20,277200,246400,320000,-8.98,-55.02,17.04,0.003,0.004,0.005,0.0,0.003,0.004,0.00219,0.00397,0.00544,0.00064,0.00409,0.00566,33.333,84.722,87.565,0.0,26.667,49.222,33.333,55.556,66.667,0.0,44.444,63.774,50.0,68.242,61.502,33.333,43.75,50.0,2016-12-19,2016-11-10,2016-10-21,2016-12-01,2016-10-31,2016-10-20,2016-12-21,2016-12-14,2016-12-05,2017-01-03,2016-12-20,2016-12-08,2017-01-05,2016-12-27,2016-12-21,2017-01-03,2016-12-23,2016-12-20,2016-12-30,2016-12-21,2016-12-14,2017-01-03,2016-12-23,2016-12-16,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,320000.0,,,,n2p,n2p,p2p,n2n,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2017-01-06,0.41233,,,0.41,,0.40999,0.40734,0.40049,0.39028,0.41014,0.40993,0.00021,0.0007,-0.00049,,,0.65,-6.51,85.57,-6.53,0.15,-9.64,9.52,-5.4,5.0,30.0,60.0,11.0,3.0,21.0,12.0,14.0,-0.0,-0.0024,0.00086,-0.00137,0.625,38.46154,,,5.12854,25.0,25.0,25.0,,50.0,35.18519,,,0.1706,0.095,0.1971,0.0265,-0.0756,0.1021,0,0,0,,,,,0.15,,,,0.414,0.41,0.414,0.41,0.405,0.399,2016-12-19,2016-11-09,2016-09-30,2017-01-03,2016-11-25,2016-10-17,0.412,0.412,0.414,0.41,0.407,0.41,2017-01-05,2016-12-27,2016-12-21,2017-01-06,2017-01-03,2016-12-23,246400,320000,419600,-55.02,17.04,16.88,0.003,0.004,0.005,0.0,0.003,0.004,0.00219,0.00397,0.00544,0.00064,0.00409,0.00566,33.333,84.722,87.565,0.0,26.667,49.222,33.333,55.556,66.667,25.0,0.0,44.444,50.0,68.242,61.502,33.333,43.75,50.0,2016-12-19,2016-11-10,2016-10-21,2016-12-01,2016-10-31,2016-10-20,2016-12-21,2016-12-14,2016-12-05,2017-01-03,2016-12-20,2016-12-08,2017-01-05,2016-12-27,2016-12-21,2017-01-06,2017-01-03,2016-12-23,2016-12-30,2016-12-21,2016-12-14,2017-01-03,2016-12-23,2016-12-16,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,,,,,n2p,n2p,p2p,n2n,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2017-01-09,0.41322,,,,,0.41013,0.40751,0.40072,0.39049,0.41041,0.41007,0.00033,0.00063,-0.00029,0.0,,0.43,-6.51,85.57,-6.53,0.15,-9.64,9.52,-5.4,4.0,30.0,60.0,11.0,3.0,21.0,12.0,14.0,0.0024,0.0,0.00103,-0.00103,1.0,50.0,,,16.667,50.0,36.11111,,,55.55556,48.14815,,,0.1702,0.0941,0.1964,0.0262,-0.0761,0.1023,0,0,0,,,,,0.15,,,,0.414,0.41,0.414,0.41,0.405,0.399,2016-12-19,2016-11-09,2016-09-30,2017-01-03,2016-11-25,2016-10-17,0.412,0.412,0.414,0.41,0.407,0.41,2017-01-05,2016-12-27,2016-12-21,2017-01-06,2017-01-03,2016-12-23,320000,419600,3430000,17.04,16.88,322.88,0.003,0.004,0.005,0.0,0.0,0.003,0.00219,0.00397,0.00544,0.00063,0.00064,0.00409,33.333,84.722,87.565,0.0,26.667,49.222,33.333,55.556,66.667,25.0,0.0,44.444,50.0,68.242,61.502,33.333,43.75,50.0,2016-12-19,2016-11-10,2016-10-21,2017-01-09,2016-12-01,2016-10-31,2016-12-21,2016-12-14,2016-12-05,2017-01-03,2016-12-20,2016-12-08,2017-01-05,2016-12-27,2016-12-21,2017-01-06,2017-01-03,2016-12-23,2016-12-30,2016-12-21,2016-12-14,2017-01-03,2016-12-23,2016-12-16,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,,3430000.0,,,n2p,p2p,n2n,n2p,p2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2017-01-10,0.41399,,,,,0.41064,0.40787,0.40103,0.39075,0.41138,0.41056,0.00081,0.00066,0.00015,,,0.24,-6.51,85.57,-6.53,0.15,-9.64,9.52,-5.4,3.0,30.0,60.0,11.0,3.0,21.0,12.0,14.0,0.0048,0.0,0.0012,-0.00103,1.16667,53.84615,,,20.51315,100.0,58.33333,,,66.66667,57.40741,,,0.1712,0.0961,0.1989,0.0277,-0.0751,0.1028,1,1,1,,0.15,,,,,,,0.414,0.41,0.414,0.41,0.405,0.399,2016-12-19,2016-11-09,2016-09-30,2017-01-03,2016-11-25,2016-10-17,0.412,0.412,0.414,0.41,0.407,0.41,2017-01-05,2016-12-27,2016-12-21,2017-01-06,2017-01-03,2016-12-23,419600,3430000,652400,16.88,322.88,7.97,0.003,0.004,0.005,0.0,0.0,0.003,0.00219,0.00397,0.00544,0.00063,0.00064,0.00409,33.333,84.722,87.565,0.0,26.667,49.222,33.333,55.556,66.667,25.0,0.0,44.444,50.0,68.242,61.502,33.333,43.75,50.0,2016-12-19,2016-11-10,2016-10-21,2017-01-09,2016-12-01,2016-10-31,2016-12-21,2016-12-14,2016-12-05,2017-01-03,2016-12-20,2016-12-08,2017-01-05,2016-12-27,2016-12-21,2017-01-06,2017-01-03,2016-12-23,2016-12-30,2016-12-21,2016-12-14,2017-01-03,2016-12-23,2016-12-16,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,,,,,n2p,p2p,n2n,n2p,p2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bull,,
