Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2016-11-29,0.62701,,,,,0.62476,0.62279,0.6198,0.61528,0.62515,0.62472,0.00043,2e-05,0.00041,,,22.01,-5.1,0.83,-2.87,0.7,-2.79,7.33,-2.01,58.0,10.0,7.0,19.0,9.0,11.0,12.0,10.0,0.0,0.0,0.00442,-0.00442,1.0,50.0,50.0,,-5.564,66.66667,66.66667,,66.667,27.98109,30.26773,27.981,,0.0751,0.0496,0.0948,0.0197,-0.0255,0.0452,0,1,0,,,,0.15,,,,,0.64,0.609,0.608,0.619,0.586,0.595,2016-09-29,2016-08-15,2016-07-25,2016-11-08,2016-08-30,2016-08-04,0.637,0.63,0.637,0.622,0.626,0.618,2016-11-21,2016-11-17,2016-11-14,2016-11-23,2016-11-18,2016-11-16,27600,43000,83000,3.98,12.26,4.85,0.001,-0.001,-0.001,-0.002,-0.003,-0.002,-0.00076,-0.00133,-8e-05,-0.00138,-0.00141,0.00024,72.27,79.343,80.069,27.981,42.72,46.009,66.667,100.0,77.874,55.46,66.667,44.54,55.564,57.557,53.548,50.0,51.327,44.831,2016-11-21,2016-11-15,2016-11-08,2016-11-16,2016-11-11,2016-11-07,2016-11-21,2016-11-14,2016-11-08,2016-11-29,2016-11-17,2016-11-11,2016-11-29,2016-11-21,2016-11-17,2016-11-23,2016-11-18,2016-11-16,2016-11-24,2016-11-21,2016-11-14,2016-11-29,2016-11-23,2016-11-16,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,n2p,p2n,n2p,p2n,n2n,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,Life.BullEnd,,
2016-11-30,0.62731,,,,,0.62482,0.6229,0.61991,0.61538,0.62522,0.62479,0.00043,0.0001,0.00033,0.0,,21.95,-5.1,0.83,-2.87,0.7,-2.79,7.33,-2.01,57.0,10.0,7.0,19.0,9.0,11.0,12.0,10.0,0.0,0.0,0.00442,-0.00276,1.59948,61.53082,,61.531,11.53082,50.0,61.11111,50.0,,30.80089,29.61832,,,0.0752,0.0491,0.0944,0.0192,-0.0261,0.0453,0,1,0,,,,0.15,,,,,0.64,0.609,0.608,0.619,0.586,0.595,2016-09-29,2016-08-15,2016-07-25,2016-11-08,2016-08-30,2016-08-04,0.637,0.63,0.637,0.622,0.626,0.618,2016-11-21,2016-11-17,2016-11-14,2016-11-23,2016-11-18,2016-11-16,43000,83000,41300,12.26,4.85,8.92,0.001,-0.001,-0.001,0.0,-0.002,-0.003,-0.00076,-0.00133,-8e-05,0.0001,-0.00138,-0.00141,72.27,79.343,80.069,27.981,42.72,46.009,66.667,100.0,77.874,50.0,55.46,66.667,61.531,55.564,57.557,50.0,51.327,44.831,2016-11-21,2016-11-15,2016-11-08,2016-11-30,2016-11-16,2016-11-11,2016-11-21,2016-11-14,2016-11-08,2016-11-29,2016-11-17,2016-11-11,2016-11-29,2016-11-21,2016-11-17,2016-11-30,2016-11-23,2016-11-18,2016-11-30,2016-11-24,2016-11-21,2016-11-29,2016-11-23,2016-11-16,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,,,,,n2p,p2n,n2p,p2n,n2n,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,Life.BullEnd,,
2016-12-01,0.62779,,,,,0.62518,0.62316,0.6201,0.61552,0.62588,0.62514,0.00074,0.00023,0.00051,,,21.86,-5.1,0.83,-2.87,0.7,-2.79,7.33,-2.01,56.0,10.0,7.0,19.0,9.0,11.0,12.0,10.0,0.0039,0.0,0.00359,-0.00276,1.29974,56.51685,,,-5.01415,66.81034,61.159,,,44.82759,34.53652,,,0.0764,0.0508,0.0966,0.0202,-0.0256,0.0458,1,1,1,,0.15,,,,,,,0.64,0.609,0.608,0.619,0.586,0.595,2016-09-29,2016-08-15,2016-07-25,2016-11-08,2016-08-30,2016-08-04,0.637,0.63,0.637,0.622,0.626,0.618,2016-11-21,2016-11-17,2016-11-14,2016-11-23,2016-11-18,2016-11-16,83000,41300,44000,4.85,8.92,0.6,0.001,-0.001,-0.001,0.0,-0.002,-0.003,-0.00076,-0.00133,-8e-05,0.0001,-0.00138,-0.00141,72.27,79.343,80.069,27.981,42.72,46.009,66.667,100.0,77.874,50.0,55.46,66.667,61.531,55.564,57.557,50.0,51.327,44.831,2016-11-21,2016-11-15,2016-11-08,2016-11-30,2016-11-16,2016-11-11,2016-11-21,2016-11-14,2016-11-08,2016-11-29,2016-11-17,2016-11-11,2016-11-29,2016-11-21,2016-11-17,2016-11-30,2016-11-23,2016-11-18,2016-11-30,2016-11-24,2016-11-21,2016-11-29,2016-11-23,2016-11-16,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,,,,,n2p,p2n,n2p,p2n,n2n,Life.BearStart,Life.Bull,Life.BearStart,Life.BullEnd,Life.Bull,,
2016-12-02,0.62847,,,,,0.62551,0.62341,0.62029,0.61566,0.62643,0.62546,0.00098,0.00038,0.0006,,,21.72,-5.1,0.83,-2.87,0.7,-2.79,7.33,-2.01,55.0,10.0,7.0,19.0,9.0,11.0,12.0,10.0,0.0,0.0,0.00332,-0.00276,1.20155,54.57746,,,-6.95354,66.81034,61.2069,,,66.95402,47.5275,,,0.0775,0.0522,0.0985,0.021,-0.0253,0.0463,1,1,1,,0.15,,,,,,,0.64,0.609,0.608,0.619,0.586,0.595,2016-09-29,2016-08-15,2016-07-25,2016-11-08,2016-08-30,2016-08-04,0.637,0.63,0.637,0.622,0.626,0.618,2016-11-21,2016-11-17,2016-11-14,2016-11-23,2016-11-18,2016-11-16,41300,44000,20000,8.92,0.6,-37.43,0.001,-0.001,-0.001,0.0,-0.002,-0.003,-0.00076,-0.00133,-8e-05,0.0001,-0.00138,-0.00141,72.27,79.343,80.069,27.981,42.72,46.009,66.667,100.0,77.874,50.0,55.46,66.667,61.531,55.564,57.557,50.0,51.327,44.831,2016-11-21,2016-11-15,2016-11-08,2016-11-30,2016-11-16,2016-11-11,2016-11-21,2016-11-14,2016-11-08,2016-11-29,2016-11-17,2016-11-11,2016-11-29,2016-11-21,2016-11-17,2016-11-30,2016-11-23,2016-11-18,2016-11-30,2016-11-24,2016-11-21,2016-11-29,2016-11-23,2016-11-16,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,,,,,n2p,p2n,n2p,p2n,n2n,Life.BearStart,Life.Bull,Life.BearStart,Life.BullEnd,Life.Bull,,
2016-12-05,0.62936,,,,,0.62582,0.62364,0.62047,0.6158,0.62691,0.62576,0.00115,0.00053,0.00062,,,21.55,-5.1,0.83,-2.87,0.7,-2.79,7.33,-2.01,54.0,10.0,7.0,19.0,9.0,11.0,12.0,10.0,0.0,0.0,0.00221,-0.00276,0.80103,44.47633,44.476,,-17.05467,66.81034,66.81034,,,78.16092,63.31418,,,0.0784,0.0535,0.1002,0.0218,-0.0249,0.0467,1,1,1,,0.15,,,,,,,0.64,0.609,0.608,0.619,0.586,0.595,2016-09-29,2016-08-15,2016-07-25,2016-11-08,2016-08-30,2016-08-04,0.637,0.63,0.637,0.622,0.626,0.618,2016-11-21,2016-11-17,2016-11-14,2016-11-23,2016-11-18,2016-11-16,44000,20000,29800,0.6,-37.43,-10.92,0.001,-0.001,-0.001,0.0,-0.002,-0.003,-0.00076,-0.00133,-8e-05,0.0001,-0.00138,-0.00141,72.27,79.343,80.069,27.981,42.72,46.009,66.667,100.0,77.874,50.0,55.46,66.667,61.531,55.564,57.557,44.476,50.0,51.327,2016-11-21,2016-11-15,2016-11-08,2016-11-30,2016-11-16,2016-11-11,2016-11-21,2016-11-14,2016-11-08,2016-11-29,2016-11-17,2016-11-11,2016-11-29,2016-11-21,2016-11-17,2016-11-30,2016-11-23,2016-11-18,2016-11-30,2016-11-24,2016-11-21,2016-12-05,2016-11-29,2016-11-23,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,,,,,n2p,p2n,n2p,p2n,n2n,Life.BearStart,Life.Bull,Life.BearStart,Life.BullEnd,Life.Bull,,
2016-12-06,0.63049,,,,0.63,0.6261,0.62387,0.62065,0.61593,0.62731,0.62604,0.00127,0.00068,0.00059,,,21.34,-5.1,0.83,-2.87,0.7,-2.79,7.33,-2.01,53.0,10.0,7.0,19.0,9.0,11.0,12.0,10.0,0.0,0.0,0.00221,-0.00139,1.59794,61.50794,,61.508,17.03194,66.81034,66.81034,,66.81,78.16092,74.42529,,78.161,0.0794,0.0545,0.1017,0.0223,-0.0249,0.0472,1,1,1,,0.15,,,,,,,0.64,0.609,0.608,0.619,0.586,0.595,2016-09-29,2016-08-15,2016-07-25,2016-11-08,2016-08-30,2016-08-04,0.63,0.637,0.63,0.622,0.626,0.618,2016-12-06,2016-11-21,2016-11-17,2016-11-23,2016-11-18,2016-11-16,20000,29800,59500,-37.43,-10.92,16.52,0.001,-0.001,-0.001,0.0,-0.002,-0.003,-0.00076,-0.00133,-8e-05,0.0001,-0.00138,-0.00141,78.161,72.27,79.343,27.981,42.72,46.009,66.81,66.667,100.0,50.0,55.46,66.667,61.508,61.531,55.564,44.476,50.0,51.327,2016-11-21,2016-11-15,2016-11-08,2016-11-30,2016-11-16,2016-11-11,2016-12-06,2016-11-21,2016-11-14,2016-11-29,2016-11-17,2016-11-11,2016-12-06,2016-11-29,2016-11-21,2016-11-30,2016-11-23,2016-11-18,2016-12-06,2016-11-30,2016-11-24,2016-12-05,2016-11-29,2016-11-23,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,,,,,n2p,p2n,n2p,p2n,n2n,Life.BearStart,Life.Bull,Life.BearStart,Life.BullEnd,Life.Bull,,
2016-12-07,0.63184,,,0.626,,0.62607,0.62394,0.62075,0.61603,0.62704,0.626,0.00104,0.00075,0.00029,,,21.07,-5.1,0.83,-2.87,0.7,-2.79,7.33,-2.01,52.0,10.0,7.0,19.0,9.0,11.0,12.0,10.0,-0.0,-0.0039,0.00221,-0.00166,1.33047,57.09024,,,-4.41776,39.89637,57.83902,39.896,,56.03448,70.78544,56.034,,0.0791,0.0532,0.1004,0.0213,-0.0259,0.0472,0,1,0,,,,0.15,,,,,0.64,0.609,0.608,0.619,0.586,0.595,2016-09-29,2016-08-15,2016-07-25,2016-11-08,2016-08-30,2016-08-04,0.63,0.637,0.63,0.626,0.622,0.626,2016-12-06,2016-11-21,2016-11-17,2016-12-07,2016-11-23,2016-11-18,29800,59500,100000,-10.92,16.52,73.19,0.001,-0.001,-0.001,0.0,-0.002,-0.003,-0.00076,-0.00133,-8e-05,0.0001,-0.00138,-0.00141,78.161,72.27,79.343,56.034,27.981,42.72,66.81,66.667,100.0,39.896,50.0,55.46,61.508,61.531,55.564,44.476,50.0,51.327,2016-11-21,2016-11-15,2016-11-08,2016-11-30,2016-11-16,2016-11-11,2016-12-06,2016-11-21,2016-11-14,2016-12-07,2016-11-29,2016-11-17,2016-12-06,2016-11-29,2016-11-21,2016-12-07,2016-11-30,2016-11-23,2016-12-06,2016-11-30,2016-11-24,2016-12-05,2016-11-29,2016-11-23,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,,-100000.0,,,p2n,n2p,p2n,n2n,p2p,Life.Bull,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,,
2016-12-08,0.63336,,,,,0.62662,0.62431,0.621,0.6162,0.62801,0.62654,0.00146,0.00089,0.00057,,,20.79,-5.1,0.83,-2.87,0.7,-2.79,7.33,-2.01,51.0,10.0,7.0,19.0,9.0,11.0,12.0,10.0,0.0077,0.0,0.00194,-0.00166,1.16309,53.76984,53.77,,-7.73816,74.83871,60.51514,,,58.56693,64.25411,,,0.0811,0.0562,0.1042,0.0231,-0.0249,0.048,1,1,1,,0.15,,,,,,,0.64,0.609,0.608,0.619,0.586,0.595,2016-09-29,2016-08-15,2016-07-25,2016-11-08,2016-08-30,2016-08-04,0.63,0.637,0.63,0.626,0.622,0.626,2016-12-06,2016-11-21,2016-11-17,2016-12-07,2016-11-23,2016-11-18,59500,100000,85200,16.52,73.19,29.27,0.001,-0.001,-0.001,0.0,-0.002,-0.003,-0.00076,-0.00133,-8e-05,0.0001,-0.00138,-0.00141,78.161,72.27,79.343,56.034,27.981,42.72,66.81,66.667,100.0,39.896,50.0,55.46,61.508,61.531,55.564,53.77,44.476,50.0,2016-11-21,2016-11-15,2016-11-08,2016-11-30,2016-11-16,2016-11-11,2016-12-06,2016-11-21,2016-11-14,2016-12-07,2016-11-29,2016-11-17,2016-12-06,2016-11-29,2016-11-21,2016-12-07,2016-11-30,2016-11-23,2016-12-06,2016-11-30,2016-11-24,2016-12-08,2016-12-05,2016-11-29,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,,,,,p2n,n2p,p2n,n2n,p2p,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2016-12-09,0.63494,,,,,0.62714,0.62466,0.62124,0.61637,0.62882,0.62704,0.00178,0.00107,0.00071,,,20.48,-5.1,0.83,-2.87,0.7,-2.79,7.33,-2.01,50.0,10.0,7.0,19.0,9.0,11.0,12.0,10.0,0.0,0.0,0.00194,-0.00139,1.39691,58.27957,,58.28,4.50957,74.83871,63.19126,,,61.09937,58.56693,,,0.0829,0.059,0.1077,0.0248,-0.0239,0.0487,1,1,1,,0.15,,,,,,,0.64,0.609,0.608,0.619,0.586,0.595,2016-09-29,2016-08-15,2016-07-25,2016-11-08,2016-08-30,2016-08-04,0.63,0.637,0.63,0.626,0.622,0.626,2016-12-06,2016-11-21,2016-11-17,2016-12-07,2016-11-23,2016-11-18,100000,85200,40000,73.19,29.27,-7.97,0.001,-0.001,-0.001,0.0,-0.002,-0.003,-0.00076,-0.00133,-8e-05,0.0001,-0.00138,-0.00141,78.161,72.27,79.343,56.034,27.981,42.72,66.81,66.667,100.0,39.896,50.0,55.46,58.28,61.508,61.531,53.77,44.476,50.0,2016-11-21,2016-11-15,2016-11-08,2016-11-30,2016-11-16,2016-11-11,2016-12-06,2016-11-21,2016-11-14,2016-12-07,2016-11-29,2016-11-17,2016-12-06,2016-11-29,2016-11-21,2016-12-07,2016-11-30,2016-11-23,2016-12-09,2016-12-06,2016-11-30,2016-12-08,2016-12-05,2016-11-29,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,,,,,p2n,n2p,p2n,n2n,p2p,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2016-12-13,0.63651,,,,,0.62791,0.62515,0.62156,0.61658,0.63011,0.6278,0.00231,0.00132,0.00099,,,20.19,-5.1,0.83,-2.87,0.7,-2.79,7.33,-2.01,48.0,10.0,7.0,19.0,9.0,11.0,12.0,10.0,0.0039,0.0,0.00139,-0.00139,1.0,50.0,50.0,,-8.28,80.31088,76.66277,,,76.66277,65.44302,,,0.0857,0.0635,0.1133,0.0276,-0.0222,0.0498,1,1,1,,0.15,,,,,,,0.64,0.609,0.608,0.619,0.586,0.595,2016-09-29,2016-08-15,2016-07-25,2016-11-08,2016-08-30,2016-08-04,0.63,0.637,0.63,0.626,0.622,0.626,2016-12-06,2016-11-21,2016-11-17,2016-12-07,2016-11-23,2016-11-18,85200,40000,59800,29.27,-7.97,-17.85,0.001,-0.001,-0.001,0.0,-0.002,-0.003,-0.00076,-0.00133,-8e-05,0.0001,-0.00138,-0.00141,78.161,72.27,79.343,56.034,27.981,42.72,66.81,66.667,100.0,39.896,50.0,55.46,58.28,61.508,61.531,50.0,53.77,44.476,2016-11-21,2016-11-15,2016-11-08,2016-11-30,2016-11-16,2016-11-11,2016-12-06,2016-11-21,2016-11-14,2016-12-07,2016-11-29,2016-11-17,2016-12-06,2016-11-29,2016-11-21,2016-12-07,2016-11-30,2016-11-23,2016-12-09,2016-12-06,2016-11-30,2016-12-13,2016-12-08,2016-12-05,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,,,,,p2n,n2p,p2n,n2n,p2p,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2016-12-14,0.63806,,,,,0.62862,0.62563,0.62187,0.61678,0.6312,0.62849,0.00271,0.0016,0.00111,,,19.89,-5.1,0.83,-2.87,0.7,-2.79,7.33,-2.01,47.0,10.0,7.0,19.0,9.0,11.0,12.0,10.0,0.0,0.0,0.00139,-0.00028,4.97436,83.2618,,,33.2618,80.31088,78.48682,,,78.48682,72.08299,,,0.0885,0.0675,0.1184,0.0299,-0.021,0.0509,1,1,1,,0.15,,,,,,,0.64,0.609,0.608,0.619,0.586,0.595,2016-09-29,2016-08-15,2016-07-25,2016-11-08,2016-08-30,2016-08-04,0.63,0.637,0.63,0.626,0.622,0.626,2016-12-06,2016-11-21,2016-11-17,2016-12-07,2016-11-23,2016-11-18,40000,59800,29600,-7.97,-17.85,-30.05,0.001,-0.001,-0.001,0.0,-0.002,-0.003,-0.00076,-0.00133,-8e-05,0.0001,-0.00138,-0.00141,78.161,72.27,79.343,56.034,27.981,42.72,66.81,66.667,100.0,39.896,50.0,55.46,58.28,61.508,61.531,50.0,53.77,44.476,2016-11-21,2016-11-15,2016-11-08,2016-11-30,2016-11-16,2016-11-11,2016-12-06,2016-11-21,2016-11-14,2016-12-07,2016-11-29,2016-11-17,2016-12-06,2016-11-29,2016-11-21,2016-12-07,2016-11-30,2016-11-23,2016-12-09,2016-12-06,2016-11-30,2016-12-13,2016-12-08,2016-12-05,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,,,,,p2n,n2p,p2n,n2n,p2p,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2016-12-15,0.63974,,,,0.649,0.63018,0.62653,0.6224,0.6171,0.63391,0.63,0.00391,0.00206,0.00185,,,19.58,-5.1,0.83,-2.87,0.7,-2.79,7.33,-2.01,46.0,10.0,7.0,19.0,9.0,11.0,12.0,10.0,0.0116,0.0,0.00194,-0.00028,6.94872,87.41935,,87.419,37.41935,100.0,86.87392,,100.0,86.87392,80.6745,,86.874,0.0943,0.0778,0.1308,0.0365,-0.0165,0.053,1,1,1,,0.15,,,,,,,0.64,0.609,0.608,0.619,0.586,0.595,2016-09-29,2016-08-15,2016-07-25,2016-11-08,2016-08-30,2016-08-04,0.649,0.63,0.637,0.626,0.622,0.626,2016-12-15,2016-12-06,2016-11-21,2016-12-07,2016-11-23,2016-11-18,59800,29600,64100,-17.85,-30.05,18.62,0.001,-0.001,-0.001,0.0,-0.002,-0.003,-0.00076,-0.00133,-8e-05,0.0001,-0.00138,-0.00141,86.874,78.161,72.27,56.034,27.981,42.72,100.0,66.81,66.667,39.896,50.0,55.46,87.419,58.28,61.508,50.0,53.77,44.476,2016-11-21,2016-11-15,2016-11-08,2016-11-30,2016-11-16,2016-11-11,2016-12-15,2016-12-06,2016-11-21,2016-12-07,2016-11-29,2016-11-17,2016-12-15,2016-12-06,2016-11-29,2016-12-07,2016-11-30,2016-11-23,2016-12-15,2016-12-09,2016-12-06,2016-12-13,2016-12-08,2016-12-05,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,64100.0,,,,n2p,p2n,n2n,p2p,n2p,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2016-12-16,0.64174,,,,,0.63131,0.62725,0.62285,0.61738,0.6356,0.6311,0.0045,0.00255,0.00195,,,19.21,-5.1,0.83,-2.87,0.7,-2.79,7.33,-2.01,45.0,10.0,7.0,19.0,9.0,11.0,12.0,10.0,-0.0,-0.0039,0.00194,-0.00056,3.47436,77.65043,,,-9.76857,85.60886,88.63991,,,85.04986,83.4702,,,0.0987,0.0846,0.1393,0.0406,-0.0141,0.0547,1,1,1,,0.15,,,,,,,0.64,0.609,0.608,0.619,0.586,0.595,2016-09-29,2016-08-15,2016-07-25,2016-11-08,2016-08-30,2016-08-04,0.649,0.63,0.637,0.626,0.622,0.626,2016-12-15,2016-12-06,2016-11-21,2016-12-07,2016-11-23,2016-11-18,29600,64100,24000,-30.05,18.62,-23.32,0.001,-0.001,-0.001,0.0,-0.002,-0.003,-0.00076,-0.00133,-8e-05,0.0001,-0.00138,-0.00141,86.874,78.161,72.27,56.034,27.981,42.72,100.0,66.81,66.667,39.896,50.0,55.46,87.419,58.28,61.508,50.0,53.77,44.476,2016-11-21,2016-11-15,2016-11-08,2016-11-30,2016-11-16,2016-11-11,2016-12-15,2016-12-06,2016-11-21,2016-12-07,2016-11-29,2016-11-17,2016-12-15,2016-12-06,2016-11-29,2016-12-07,2016-11-30,2016-11-23,2016-12-15,2016-12-09,2016-12-06,2016-12-13,2016-12-08,2016-12-05,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,,,-24000.0,,p2n,n2n,p2p,n2p,p2n,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2016-12-19,0.64418,,,0.637,,0.63176,0.62764,0.62313,0.61758,0.63585,0.63155,0.00429,0.0029,0.0014,,,18.76,-5.1,0.83,-2.87,0.7,-2.79,7.33,-2.01,44.0,10.0,7.0,19.0,9.0,11.0,12.0,10.0,-0.0,-0.0077,0.00194,-0.00111,1.74839,63.61502,63.615,,-23.80398,57.19557,80.93481,57.196,,58.27957,76.73445,,,0.1006,0.0863,0.1418,0.0412,-0.0143,0.0555,1,1,1,,0.15,,,,,,,0.64,0.609,0.608,0.619,0.586,0.595,2016-09-29,2016-08-15,2016-07-25,2016-11-08,2016-08-30,2016-08-04,0.649,0.63,0.637,0.637,0.626,0.622,2016-12-15,2016-12-06,2016-11-21,2016-12-19,2016-12-07,2016-11-23,64100,24000,19900,18.62,-23.32,-8.24,0.001,-0.001,-0.001,0.0,-0.002,-0.003,-0.00076,-0.00133,-8e-05,0.0001,-0.00138,-0.00141,86.874,78.161,72.27,56.034,27.981,42.72,100.0,66.81,66.667,57.196,39.896,50.0,87.419,58.28,61.508,63.615,50.0,53.77,2016-11-21,2016-11-15,2016-11-08,2016-11-30,2016-11-16,2016-11-11,2016-12-15,2016-12-06,2016-11-21,2016-12-07,2016-11-29,2016-11-17,2016-12-15,2016-12-06,2016-11-29,2016-12-19,2016-12-07,2016-11-30,2016-12-15,2016-12-09,2016-12-06,2016-12-19,2016-12-13,2016-12-08,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,p2n,n2n,p2p,n2p,p2n,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2016-12-20,0.6471,,,,,0.63247,0.62817,0.62348,0.61781,0.63664,0.63225,0.00439,0.00319,0.00119,,,18.22,-5.1,0.83,-2.87,0.7,-2.79,7.33,-2.01,43.0,10.0,7.0,19.0,9.0,11.0,12.0,10.0,0.0038,0.0,0.00221,-0.00111,1.99355,66.59483,,,2.97983,71.21771,71.34071,,,35.86578,59.73174,,,0.1036,0.0899,0.1466,0.043,-0.0137,0.0567,1,1,1,,0.15,,,,,,,0.64,0.609,0.608,0.619,0.586,0.595,2016-09-29,2016-08-15,2016-07-25,2016-11-08,2016-08-30,2016-08-04,0.649,0.63,0.637,0.637,0.626,0.622,2016-12-15,2016-12-06,2016-11-21,2016-12-19,2016-12-07,2016-11-23,24000,19900,48000,-23.32,-8.24,-14.91,0.001,-0.001,-0.001,0.0,-0.002,-0.003,-0.00076,-0.00133,-8e-05,0.0001,-0.00138,-0.00141,86.874,78.161,72.27,56.034,27.981,42.72,100.0,66.81,66.667,57.196,39.896,50.0,87.419,58.28,61.508,63.615,50.0,53.77,2016-11-21,2016-11-15,2016-11-08,2016-11-30,2016-11-16,2016-11-11,2016-12-15,2016-12-06,2016-11-21,2016-12-07,2016-11-29,2016-11-17,2016-12-15,2016-12-06,2016-11-29,2016-12-19,2016-12-07,2016-11-30,2016-12-15,2016-12-09,2016-12-06,2016-12-19,2016-12-13,2016-12-08,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,p2n,n2n,p2p,n2p,p2n,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,Life.Bull,,
