Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2016-01-15,0.74159,,,,0.751,0.72904,0.71664,0.69114,0.63209,0.08455,0.0782,-0.00336,0.03791,0.02836,-0.00246,0.09696,0.08464,-0.00476,0.00644,-0.04983,0.05628,0.74023,0.72842,0.0118,0.00022,0.00103,-0.00081,,,-12.76,4.48,-14.64,1.73,-0.51,0.68,-0.17,6.81,19.0,7.0,37.0,9.0,7.0,9.0,2.0,12.0,0.0065,0.0,0.00555,-0.00555,1.0,50.0,50.09482,,,-2.551,53.80048,56.37371,,53.8,49.53227,65.20434,45.35002,45.84284,,,0.02451,0.02508,,,0,0,0,,,,0.15,,,,,0.744,0.731,0.756,0.727,0.677,0.628,2016-01-14,2015-12-28,2015-10-21,2016-01-04,2015-12-01,2015-09-18,-0.32,2.34,-0.55,7.98,-10.45,20.38,1.0,8.0,4.0,17.0,28.0,21.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.751,0.771,0.725,0.745,0.719,0.706,2016-01-15,2016-01-12,2016-01-06,2016-01-14,2016-01-07,2016-01-04,0.031,0.019,0.013,0.024,0.015,0.01,2015-08-20,2015-03-13,2014-11-11,2016-01-07,2015-04-20,2014-12-17,3076625.0,1366375.0,3127125.0,17.36,-12.2,-33.89,0.002,0.017,0.02,0.0,-0.004,0.004,0.00168,0.0164,0.01956,0.00113,-0.00321,0.00446,49.735,55.014,62.21,41.943,44.133,38.265,53.8,78.501,53.8,46.081,36.325,30.76,52.551,61.019,61.676,46.304,46.763,48.202,2016-01-08,2015-10-28,2015-06-26,2015-12-11,2015-09-07,2015-04-24,72,124,130,95,136,150,2015-12-22,2015-10-01,2015-06-01,2015-11-18,2015-08-18,2015-04-07,2016-01-15,2016-01-12,2016-01-06,2016-01-14,2016-01-07,2016-01-04,2015-12-30,2015-10-08,2015-06-04,2015-11-26,2015-08-21,2015-04-15,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,,,,,,p2p,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,,
2016-01-18,0.73759,,,0.745,,0.73025,0.71774,0.6922,0.63321,0.08453,0.07742,-0.00357,0.03805,0.02791,-0.00298,0.09704,0.08374,-0.00508,0.00631,-0.04952,0.05583,0.74091,0.72963,0.01128,-0.00017,0.00079,-0.00096,,,-12.28,4.48,-14.64,1.73,-0.51,0.68,-0.17,6.81,18.0,7.0,37.0,9.0,7.0,9.0,2.0,12.0,-0.0,-0.0065,0.00555,-0.00601,0.9228,47.99259,49.68469,,,-4.55841,46.08076,48.654,46.081,,36.43173,50.00595,44.8296,45.34342,,,0.02461,0.02517,,,0,0,0,,,,0.15,,,,,0.744,0.731,0.756,0.727,0.677,0.628,2016-01-14,2015-12-28,2015-10-21,2016-01-04,2015-12-01,2015-09-18,-0.86,2.34,-0.55,7.98,-10.45,20.38,2.0,8.0,4.0,17.0,28.0,21.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.751,0.771,0.725,0.745,0.745,0.719,2016-01-15,2016-01-12,2016-01-06,2016-01-18,2016-01-14,2016-01-07,0.031,0.019,0.013,0.024,0.015,0.01,2015-08-20,2015-03-13,2014-11-11,2016-01-07,2015-04-20,2014-12-17,1366375.0,3127125.0,2538125.0,-12.2,-33.89,-7.11,0.002,0.017,0.02,0.0,-0.004,0.004,0.00168,0.0164,0.01956,0.00113,-0.00321,0.00446,49.735,55.014,62.21,41.943,44.133,38.265,53.8,78.501,53.8,46.081,46.081,36.325,52.551,61.019,61.676,46.304,46.763,48.202,2016-01-08,2015-10-28,2015-06-26,2015-12-11,2015-09-07,2015-04-24,72,124,130,95,136,150,2015-12-22,2015-10-01,2015-06-01,2015-11-18,2015-08-18,2015-04-07,2016-01-15,2016-01-12,2016-01-06,2016-01-18,2016-01-14,2016-01-07,2015-12-30,2015-10-08,2015-06-04,2015-11-26,2015-08-21,2015-04-15,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,,,,,p2p,,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,,
2016-01-19,0.7321,,,,0.751,0.73186,0.71905,0.69336,0.63438,0.08467,0.07661,-0.00374,0.03849,0.02742,-0.00348,0.09748,0.08279,-0.00532,0.00617,-0.0492,0.05537,0.7425,0.73123,0.01127,-0.0006,0.00051,-0.00111,,,-11.62,4.48,-14.64,1.73,-0.51,0.68,-0.17,6.81,17.0,7.0,37.0,9.0,7.0,9.0,2.0,12.0,0.0065,0.0,0.00601,-0.00555,1.08366,52.00741,49.25353,,,-0.54359,53.80048,51.22724,,53.8,35.87994,40.61465,44.2943,44.82464,,,0.02424,0.02526,,,0,0,0,,,,0.15,,,,,0.744,0.731,0.756,0.727,0.677,0.628,2016-01-14,2015-12-28,2015-10-21,2016-01-04,2015-12-01,2015-09-18,-1.6,2.34,-0.55,7.98,-10.45,20.38,3.0,8.0,4.0,17.0,28.0,21.0,-1.0,0.0,-0.0,0.0,-0.0,1.0,0.751,0.751,0.771,0.745,0.745,0.719,2016-01-19,2016-01-15,2016-01-12,2016-01-18,2016-01-14,2016-01-07,0.031,0.019,0.013,0.024,0.015,0.01,2015-08-20,2015-03-13,2014-11-11,2016-01-07,2015-04-20,2014-12-17,3127125.0,2538125.0,1232000.0,-33.89,-7.11,-1.91,0.002,0.017,0.02,0.0,-0.004,0.004,0.00168,0.0164,0.01956,0.00113,-0.00321,0.00446,49.735,55.014,62.21,41.943,44.133,38.265,53.8,53.8,78.501,46.081,46.081,36.325,52.551,61.019,61.676,46.304,46.763,48.202,2016-01-08,2015-10-28,2015-06-26,2015-12-11,2015-09-07,2015-04-24,72,124,130,95,136,150,2015-12-22,2015-10-01,2015-06-01,2015-11-18,2015-08-18,2015-04-07,2016-01-19,2016-01-15,2016-01-12,2016-01-18,2016-01-14,2016-01-07,2015-12-30,2015-10-08,2015-06-04,2015-11-26,2015-08-21,2015-04-15,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,,,,,,,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,,
2016-01-20,0.72526,,,,,0.73085,0.71904,0.69387,0.63522,0.08382,0.07577,-0.00387,0.03699,0.02689,-0.00395,0.09563,0.08178,-0.00547,0.00601,-0.04888,0.05489,0.73885,0.73031,0.00854,-0.00106,0.0002,-0.00126,,,-10.79,4.48,-14.64,1.73,-0.51,0.68,-0.17,6.81,16.0,7.0,37.0,9.0,7.0,9.0,2.0,12.0,-0.0,-0.0324,0.00601,-0.00741,0.81196,44.81107,48.80271,,,-7.73993,15.32067,38.40063,15.321,,28.08516,33.46561,43.75035,44.29142,,,0.02528,0.02534,,,0,0,0,,,,0.15,,,,,0.744,0.731,0.756,0.727,0.677,0.628,2016-01-14,2015-12-28,2015-10-21,2016-01-04,2015-12-01,2015-09-18,-2.52,2.34,-0.55,7.98,-10.45,20.38,4.0,8.0,4.0,17.0,28.0,21.0,-1.0,0.0,-0.0,0.0,-0.0,1.0,0.751,0.751,0.771,0.745,0.745,0.719,2016-01-19,2016-01-15,2016-01-12,2016-01-18,2016-01-14,2016-01-07,0.031,0.019,0.013,0.024,0.015,0.01,2015-08-20,2015-03-13,2014-11-11,2016-01-07,2015-04-20,2014-12-17,2538125.0,1232000.0,2249625.0,-7.11,-1.91,-12.72,0.002,0.017,0.02,0.0,-0.004,0.004,0.00168,0.0164,0.01956,0.00113,-0.00321,0.00446,49.735,55.014,62.21,41.943,44.133,38.265,53.8,53.8,78.501,15.321,46.081,46.081,52.551,61.019,61.676,46.304,46.763,48.202,2016-01-08,2015-10-28,2015-06-26,2015-12-11,2015-09-07,2015-04-24,72,124,130,95,136,150,2015-12-22,2015-10-01,2015-06-01,2015-11-18,2015-08-18,2015-04-07,2016-01-19,2016-01-15,2016-01-12,2016-01-20,2016-01-18,2016-01-14,2015-12-30,2015-10-08,2015-06-04,2015-11-26,2015-08-21,2015-04-15,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,,,,,,,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,,
2016-01-21,0.71749,,,0.686,,0.72744,0.71777,0.69372,0.63573,0.08204,0.07488,-0.00396,0.03372,0.02632,-0.00436,0.09171,0.08071,-0.00554,0.00584,-0.04856,0.0544,0.7308,0.72706,0.00374,-0.00156,-0.00016,-0.00141,,,-9.82,4.48,-14.64,1.73,-0.51,0.68,-0.17,6.81,15.0,7.0,37.0,9.0,7.0,9.0,2.0,12.0,-0.0,-0.0323,0.00601,-0.00786,0.76476,43.33505,48.33364,,,-9.21595,20.0,29.70705,,,25.51632,29.82714,43.20447,43.74971,,,0.0281,0.02541,,,0,0,0,,,,0.15,,,,,0.744,0.731,0.756,0.727,0.677,0.628,2016-01-14,2015-12-28,2015-10-21,2016-01-04,2015-12-01,2015-09-18,-3.56,2.34,-0.55,7.98,-10.45,20.38,5.0,8.0,4.0,17.0,28.0,21.0,-1.0,0.0,-0.0,0.0,-0.0,1.0,0.751,0.751,0.771,0.686,0.745,0.745,2016-01-19,2016-01-15,2016-01-12,2016-01-21,2016-01-18,2016-01-14,0.031,0.019,0.013,0.024,0.015,0.01,2015-08-20,2015-03-13,2014-11-11,2016-01-07,2015-04-20,2014-12-17,1232000.0,2249625.0,2526000.0,-1.91,-12.72,-0.2,0.002,0.017,0.02,0.0,-0.004,0.004,0.00168,0.0164,0.01956,0.00113,-0.00321,0.00446,49.735,55.014,62.21,41.943,44.133,38.265,53.8,53.8,78.501,15.321,46.081,46.081,52.551,61.019,61.676,46.304,46.763,48.202,2016-01-08,2015-10-28,2015-06-26,2015-12-11,2015-09-07,2015-04-24,72,124,130,95,136,150,2015-12-22,2015-10-01,2015-06-01,2015-11-18,2015-08-18,2015-04-07,2016-01-19,2016-01-15,2016-01-12,2016-01-20,2016-01-18,2016-01-14,2015-12-30,2015-10-08,2015-06-04,2015-11-26,2015-08-21,2015-04-15,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,,,,,,,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,,
2016-01-22,0.70929,,,,0.719,0.72678,0.71781,0.69422,0.63656,0.08125,0.07395,-0.004,0.03256,0.0257,-0.00474,0.09022,0.0796,-0.00553,0.00565,-0.04825,0.0539,0.72895,0.72645,0.0025,-0.00209,-0.00054,-0.00155,,,-8.78,4.48,-14.64,1.73,-0.51,0.68,-0.17,6.81,14.0,7.0,37.0,9.0,7.0,9.0,2.0,12.0,0.0323,0.0,0.00832,-0.0074,1.12452,52.93049,47.84769,,,0.37949,44.94208,26.75425,,44.942,30.68726,28.09624,42.66169,43.2055,,,0.0284,0.02547,,,0,0,0,,,,0.15,,,,,0.744,0.731,0.756,0.727,0.677,0.628,2016-01-14,2015-12-28,2015-10-21,2016-01-04,2015-12-01,2015-09-18,-4.67,2.34,-0.55,7.98,-10.45,20.38,6.0,8.0,4.0,17.0,28.0,21.0,-1.0,0.0,-0.0,0.0,-0.0,1.0,0.719,0.751,0.751,0.686,0.745,0.745,2016-01-22,2016-01-19,2016-01-15,2016-01-21,2016-01-18,2016-01-14,0.031,0.019,0.013,0.024,0.015,0.01,2015-08-20,2015-03-13,2014-11-11,2016-01-07,2015-04-20,2014-12-17,2249625.0,2526000.0,1368000.0,-12.72,-0.2,2.26,0.002,0.017,0.02,0.0,-0.004,0.004,0.00168,0.0164,0.01956,0.00113,-0.00321,0.00446,49.735,55.014,62.21,41.943,44.133,38.265,44.942,53.8,53.8,15.321,46.081,46.081,52.551,61.019,61.676,46.304,46.763,48.202,2016-01-08,2015-10-28,2015-06-26,2015-12-11,2015-09-07,2015-04-24,72,124,130,95,136,150,2015-12-22,2015-10-01,2015-06-01,2015-11-18,2015-08-18,2015-04-07,2016-01-22,2016-01-19,2016-01-15,2016-01-20,2016-01-18,2016-01-14,2015-12-30,2015-10-08,2015-06-04,2015-11-26,2015-08-21,2015-04-15,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,,,,,,,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,,
2016-01-26,0.70092,,,,,0.72567,0.71759,0.69458,0.63731,0.08028,0.07298,-0.004,0.03109,0.02503,-0.00507,0.08836,0.07842,-0.00543,0.00544,-0.04796,0.0534,0.7264,0.72541,0.001,-0.00265,-0.00096,-0.00168,,,-7.69,4.48,-14.64,1.73,-0.51,0.68,-0.17,6.81,12.0,7.0,37.0,9.0,7.0,9.0,2.0,12.0,-0.0,-0.0064,0.0074,-0.00786,0.94182,48.50187,47.34653,,,-4.04913,40.0,34.98069,,,45.17234,33.79197,42.12577,42.66398,,,0.02729,0.02552,,,0,0,0,,,,0.15,,,,,0.744,0.731,0.756,0.727,0.677,0.628,2016-01-14,2015-12-28,2015-10-21,2016-01-04,2015-12-01,2015-09-18,-5.79,2.34,-0.55,7.98,-10.45,20.38,7.0,8.0,4.0,17.0,28.0,21.0,-1.0,0.0,-0.0,0.0,-0.0,1.0,0.719,0.751,0.751,0.686,0.745,0.745,2016-01-22,2016-01-19,2016-01-15,2016-01-21,2016-01-18,2016-01-14,0.031,0.019,0.013,0.024,0.015,0.01,2015-08-20,2015-03-13,2014-11-11,2016-01-07,2015-04-20,2014-12-17,2526000.0,1368000.0,741625.0,-0.2,2.26,-24.55,0.002,0.017,0.02,0.0,-0.004,0.004,0.00168,0.0164,0.01956,0.00113,-0.00321,0.00446,49.735,55.014,62.21,41.943,44.133,38.265,44.942,53.8,53.8,15.321,46.081,46.081,52.551,61.019,61.676,46.304,46.763,48.202,2016-01-08,2015-10-28,2015-06-26,2015-12-11,2015-09-07,2015-04-24,72,124,130,95,136,150,2015-12-22,2015-10-01,2015-06-01,2015-11-18,2015-08-18,2015-04-07,2016-01-22,2016-01-19,2016-01-15,2016-01-20,2016-01-18,2016-01-14,2015-12-30,2015-10-08,2015-06-04,2015-11-26,2015-08-21,2015-04-15,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,,,,,,,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,,
2016-01-27,0.6925,,,,,0.72465,0.71739,0.69493,0.63806,0.07933,0.07197,-0.00396,0.02972,0.0243,-0.00535,0.08659,0.0772,-0.00524,0.00522,-0.04767,0.0529,0.72425,0.72444,-0.00019,-0.00323,-0.00142,-0.00181,,,-6.57,4.48,-14.64,1.73,-0.51,0.68,-0.17,6.81,11.0,7.0,37.0,9.0,7.0,9.0,2.0,12.0,0.0,0.0,0.00694,-0.00786,0.88273,46.88556,46.83263,,,-5.66544,40.0,41.64736,,,56.81989,44.2265,41.60017,42.12921,,,0.02719,0.02555,,,0,0,0,,,,0.15,,,,,0.744,0.731,0.756,0.727,0.677,0.628,2016-01-14,2015-12-28,2015-10-21,2016-01-04,2015-12-01,2015-09-18,-6.92,2.34,-0.55,7.98,-10.45,20.38,8.0,8.0,4.0,17.0,28.0,21.0,-1.0,0.0,-0.0,0.0,-0.0,1.0,0.719,0.751,0.751,0.686,0.745,0.745,2016-01-22,2016-01-19,2016-01-15,2016-01-21,2016-01-18,2016-01-14,0.031,0.019,0.013,0.024,0.015,0.01,2015-08-20,2015-03-13,2014-11-11,2016-01-07,2015-04-20,2014-12-17,1368000.0,741625.0,1345875.0,2.26,-24.55,-25.46,0.002,0.017,0.02,0.0,-0.004,0.004,0.00168,0.0164,0.01956,0.00113,-0.00321,0.00446,49.735,55.014,62.21,41.943,44.133,38.265,44.942,53.8,53.8,15.321,46.081,46.081,52.551,61.019,61.676,46.304,46.763,48.202,2016-01-08,2015-10-28,2015-06-26,2015-12-11,2015-09-07,2015-04-24,72,124,130,95,136,150,2015-12-22,2015-10-01,2015-06-01,2015-11-18,2015-08-18,2015-04-07,2016-01-22,2016-01-19,2016-01-15,2016-01-20,2016-01-18,2016-01-14,2015-12-30,2015-10-08,2015-06-04,2015-11-26,2015-08-21,2015-04-15,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,,,,,,,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,,
2016-01-28,0.68422,,,,,0.72221,0.71643,0.69489,0.6386,0.07783,0.07093,-0.00388,0.02732,0.02352,-0.00558,0.0836,0.07592,-0.00495,0.005,-0.0474,0.0524,0.71943,0.72211,-0.00268,-0.00383,-0.0019,-0.00193,,,-5.44,4.48,-14.64,1.73,-0.51,0.68,-0.17,6.81,10.0,7.0,37.0,9.0,7.0,9.0,2.0,12.0,-0.0,-0.0195,0.00694,-0.00879,0.78943,44.11631,46.30777,,,-8.43469,24.94208,34.98069,,,50.6972,50.89648,41.08809,41.60467,,,0.02756,0.02558,,,0,0,0,,,,0.15,,,,,0.744,0.731,0.756,0.727,0.677,0.628,2016-01-14,2015-12-28,2015-10-21,2016-01-04,2015-12-01,2015-09-18,-8.03,2.34,-0.55,7.98,-10.45,20.38,9.0,8.0,4.0,17.0,28.0,21.0,-1.0,0.0,-0.0,0.0,-0.0,1.0,0.719,0.751,0.751,0.686,0.745,0.745,2016-01-22,2016-01-19,2016-01-15,2016-01-21,2016-01-18,2016-01-14,0.031,0.019,0.013,0.024,0.015,0.01,2015-08-20,2015-03-13,2014-11-11,2016-01-07,2015-04-20,2014-12-17,741625.0,1345875.0,2193125.0,-24.55,-25.46,23.88,0.002,0.017,0.02,0.0,-0.004,0.004,0.00168,0.0164,0.01956,0.00113,-0.00321,0.00446,49.735,55.014,62.21,41.943,44.133,38.265,44.942,53.8,53.8,15.321,46.081,46.081,52.551,61.019,61.676,46.304,46.763,48.202,2016-01-08,2015-10-28,2015-06-26,2015-12-11,2015-09-07,2015-04-24,72,124,130,95,136,150,2015-12-22,2015-10-01,2015-06-01,2015-11-18,2015-08-18,2015-04-07,2016-01-22,2016-01-19,2016-01-15,2016-01-20,2016-01-18,2016-01-14,2015-12-30,2015-10-08,2015-06-04,2015-11-26,2015-08-21,2015-04-15,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,-2193125,,,,,,,,n2p,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,,
2016-01-29,0.67618,,,,,0.71664,0.71382,0.694,0.63872,0.0751,0.06984,-0.00376,0.02264,0.02268,-0.00574,0.07792,0.0746,-0.00456,0.00476,-0.04716,0.05192,0.70872,0.71675,-0.00804,-0.00445,-0.00241,-0.00204,,,-4.32,4.48,-14.64,1.73,-0.51,0.68,-0.17,6.81,9.0,7.0,37.0,9.0,7.0,9.0,2.0,12.0,-0.0,-0.0431,0.00647,-0.01186,0.54545,35.29412,45.7747,,,-17.25688,6.59121,23.84443,,,36.2685,47.92853,40.59275,41.09367,,,0.03198,0.02558,,,0,0,0,,,,0.15,,,,,0.744,0.731,0.756,0.727,0.677,0.628,2016-01-14,2015-12-28,2015-10-21,2016-01-04,2015-12-01,2015-09-18,-9.12,2.34,-0.55,7.98,-10.45,20.38,10.0,8.0,4.0,17.0,28.0,21.0,-1.0,0.0,-0.0,0.0,-0.0,1.0,0.719,0.751,0.751,0.686,0.745,0.745,2016-01-22,2016-01-19,2016-01-15,2016-01-21,2016-01-18,2016-01-14,0.031,0.019,0.013,0.024,0.015,0.01,2015-08-20,2015-03-13,2014-11-11,2016-01-07,2015-04-20,2014-12-17,1345875.0,2193125.0,6083000.0,-25.46,23.88,124.78,0.002,0.017,0.02,0.0,-0.004,0.004,0.00168,0.0164,0.01956,0.00113,-0.00321,0.00446,49.735,55.014,62.21,41.943,44.133,38.265,44.942,53.8,53.8,15.321,46.081,46.081,52.551,61.019,61.676,46.304,46.763,48.202,2016-01-08,2015-10-28,2015-06-26,2015-12-11,2015-09-07,2015-04-24,72,124,130,95,136,150,2015-12-22,2015-10-01,2015-06-01,2015-11-18,2015-08-18,2015-04-07,2016-01-22,2016-01-19,2016-01-15,2016-01-20,2016-01-18,2016-01-14,2015-12-30,2015-10-08,2015-06-04,2015-11-26,2015-08-21,2015-04-15,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,,-6083000,,,,,,n2p,p2p,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,,
2016-02-02,0.66835,,,0.646,,0.71124,0.71118,0.69306,0.63879,0.07238,0.06872,-0.0036,0.01818,0.02179,-0.00586,0.07245,0.07324,-0.00411,0.00452,-0.04693,0.05145,0.69914,0.71155,-0.0124,-0.00508,-0.00294,-0.00214,,,-3.19,4.48,-14.64,1.73,-0.51,0.68,-0.17,6.81,7.0,7.0,37.0,9.0,7.0,9.0,2.0,12.0,-0.0,-0.0033,0.00509,-0.0121,0.42031,29.59268,45.23623,,,-22.95832,6.44951,12.66094,6.45,,20.45521,35.80697,40.11615,40.599,,,0.03159,0.02558,,,0,0,0,,,,0.15,,,,,0.744,0.731,0.756,0.727,0.677,0.628,2016-01-14,2015-12-28,2015-10-21,2016-01-04,2015-12-01,2015-09-18,-10.17,2.34,-0.55,7.98,-10.45,20.38,11.0,8.0,4.0,17.0,28.0,21.0,-1.0,0.0,-0.0,0.0,-0.0,1.0,0.719,0.751,0.751,0.646,0.686,0.745,2016-01-22,2016-01-19,2016-01-15,2016-02-02,2016-01-21,2016-01-18,0.031,0.019,0.013,0.024,0.015,0.01,2015-08-20,2015-03-13,2014-11-11,2016-01-07,2015-04-20,2014-12-17,2193125.0,6083000.0,2204750.0,23.88,124.78,8.93,0.002,0.017,0.02,0.0,-0.004,0.004,0.00168,0.0164,0.01956,0.00113,-0.00321,0.00446,49.735,55.014,62.21,41.943,44.133,38.265,44.942,53.8,53.8,6.45,15.321,46.081,52.551,61.019,61.676,46.304,46.763,48.202,2016-01-08,2015-10-28,2015-06-26,2015-12-11,2015-09-07,2015-04-24,72,124,130,95,136,150,2015-12-22,2015-10-01,2015-06-01,2015-11-18,2015-08-18,2015-04-07,2016-01-22,2016-01-19,2016-01-15,2016-02-02,2016-01-20,2016-01-18,2015-12-30,2015-10-08,2015-06-04,2015-11-26,2015-08-21,2015-04-15,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,,,,,,,n2p,p2p,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,,
