Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2017-02-13,1.3218,,,1.32,,1.30339,1.2857,1.26642,1.23611,0.04959,0.04422,0.03697,0.02686,0.06728,0.05547,0.01125,-0.01736,0.02861,1.31814,1.30238,0.01577,0.01783,0.00935,-0.00206,,,-4.07,1.18,-0.47,2.27,-2.07,0.78,-0.23,0.54,23.0,16.0,9.0,15.0,28.0,11.0,4.0,10.0,0.0,0.0,0.00571,-0.00643,0.88889,47.05882,48.94277,,,-8.21818,50.0,50.0,50.0,,35.0,32.77778,46.11576,46.8457,,,0.02184,0.02144,,,1,1,1,,0.15,,,,,,,1.324,1.265,1.282,1.225,1.238,1.271,2017-02-07,2016-12-08,2016-11-09,2016-12-29,2016-11-25,2016-10-24,-0.17,8.08,-3.16,2.18,-3.43,0.87,3.0,25.0,13.0,9.0,12.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.33,1.33,1.34,1.32,1.32,1.31,2017-02-06,2017-01-31,2017-01-24,2017-02-13,2017-02-02,2017-01-25,0.023,0.021,0.014,0.013,0.01,0.011,2017-01-23,2016-08-26,2016-01-20,2016-11-02,2016-04-22,2015-11-17,391900.0,1102500.0,623800.0,-12.87,107.23,16.63,0.01,0.006,0.015,-0.004,0.005,0.001,0.01834,0.00748,0.01832,-0.00158,0.00704,-0.00096,51.112,45.141,68.851,40.436,42.589,44.994,71.429,83.333,91.667,50.0,66.667,66.667,55.277,58.613,67.52,48.275,53.885,40.377,2017-02-10,2016-10-18,2016-08-11,2016-12-14,2016-10-12,2016-06-13,115,68,136,63,121,168,2017-01-20,2016-10-13,2016-07-12,2016-11-30,2016-09-19,2016-05-05,2017-02-06,2017-01-27,2017-01-24,2017-02-13,2017-02-02,2017-01-25,2017-01-18,2016-10-17,2016-07-21,2016-12-08,2016-09-07,2015-11-30,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,,,,,,n2p,p2n,n2p,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2017-02-14,1.32059,,,,1.33,1.30544,1.28744,1.26768,1.23705,0.05039,0.04449,0.03776,0.02705,0.06839,0.05578,0.01129,-0.01744,0.02873,1.31997,1.30442,0.01554,0.01737,0.00905,-0.00183,,,-3.98,1.18,-0.47,2.27,-2.07,0.78,-0.23,0.54,22.0,16.0,9.0,15.0,28.0,11.0,4.0,10.0,0.01,0.0,0.00643,-0.00571,1.125,52.94118,48.17588,,,-2.33582,66.66667,55.55556,,66.667,60.0,41.66667,45.34637,46.10662,,,0.02099,0.02127,,,1,1,1,,0.15,,,,,,,1.324,1.265,1.282,1.225,1.238,1.271,2017-02-07,2016-12-08,2016-11-09,2016-12-29,2016-11-25,2016-10-24,-0.26,8.08,-3.16,2.18,-3.43,0.87,4.0,25.0,13.0,9.0,12.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.33,1.33,1.33,1.32,1.32,1.31,2017-02-14,2017-02-06,2017-01-31,2017-02-13,2017-02-02,2017-01-25,0.023,0.021,0.014,0.013,0.01,0.011,2017-01-23,2016-08-26,2016-01-20,2016-11-02,2016-04-22,2015-11-17,1102500.0,623800.0,331500.0,107.23,16.63,-2.85,0.01,0.006,0.015,-0.004,0.005,0.001,0.01834,0.00748,0.01832,-0.00158,0.00704,-0.00096,51.112,45.141,68.851,40.436,42.589,44.994,66.667,71.429,83.333,50.0,66.667,66.667,55.277,58.613,67.52,48.275,53.885,40.377,2017-02-10,2016-10-18,2016-08-11,2016-12-14,2016-10-12,2016-06-13,115,68,136,63,121,168,2017-01-20,2016-10-13,2016-07-12,2016-11-30,2016-09-19,2016-05-05,2017-02-14,2017-02-06,2017-01-27,2017-02-13,2017-02-02,2017-01-25,2017-01-18,2016-10-17,2016-07-21,2016-12-08,2016-09-07,2015-11-30,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,,,,,n2p,p2n,n2p,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2017-02-15,1.3189,,,,,1.30656,1.28871,1.26872,1.23787,0.05084,0.04473,0.03784,0.02718,0.06869,0.05602,0.01128,-0.01756,0.02884,1.31997,1.30558,0.0144,0.01678,0.0087,-0.00238,,,-3.86,1.18,-0.47,2.27,-2.07,0.78,-0.23,0.54,21.0,16.0,9.0,15.0,28.0,11.0,4.0,10.0,-0.0,-0.01,0.00643,-0.00429,1.5,60.0,47.39445,,,4.723,40.0,52.22222,,,68.88889,54.62963,44.55614,45.33942,,,0.02021,0.0211,,,1,1,1,,0.15,,,,,,,1.324,1.265,1.282,1.225,1.238,1.271,2017-02-07,2016-12-08,2016-11-09,2016-12-29,2016-11-25,2016-10-24,-0.39,8.08,-3.16,2.18,-3.43,0.87,5.0,25.0,13.0,9.0,12.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.33,1.33,1.33,1.32,1.32,1.31,2017-02-14,2017-02-06,2017-01-31,2017-02-13,2017-02-02,2017-01-25,0.023,0.021,0.014,0.013,0.01,0.011,2017-01-23,2016-08-26,2016-01-20,2016-11-02,2016-04-22,2015-11-17,623800.0,331500.0,1628800.0,16.63,-2.85,25.58,0.01,0.006,0.015,-0.004,0.005,0.001,0.01834,0.00748,0.01832,-0.00158,0.00704,-0.00096,51.112,45.141,68.851,40.436,42.589,44.994,66.667,71.429,83.333,50.0,66.667,66.667,55.277,58.613,67.52,48.275,53.885,40.377,2017-02-10,2016-10-18,2016-08-11,2016-12-14,2016-10-12,2016-06-13,115,68,136,63,121,168,2017-01-20,2016-10-13,2016-07-12,2016-11-30,2016-09-19,2016-05-05,2017-02-14,2017-02-06,2017-01-27,2017-02-13,2017-02-02,2017-01-25,2017-01-18,2016-10-17,2016-07-21,2016-12-08,2016-09-07,2015-11-30,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,,,,,p2n,n2p,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2017-02-16,1.31672,,,,,1.30759,1.28994,1.26973,1.23869,0.05125,0.04493,0.03786,0.02723,0.0689,0.05617,0.01123,-0.0177,0.02894,1.31998,1.30665,0.01333,0.01609,0.0083,-0.00276,,,-3.7,1.18,-0.47,2.27,-2.07,0.78,-0.23,0.54,20.0,16.0,9.0,15.0,28.0,11.0,4.0,10.0,0.0,0.0,0.00286,-0.00429,0.66667,40.0,46.60645,,,-15.277,40.0,48.88889,,,77.77778,68.88889,43.75281,44.55177,,,0.02019,0.02091,,,1,1,1,,0.15,,,,,,,1.324,1.265,1.282,1.225,1.238,1.271,2017-02-07,2016-12-08,2016-11-09,2016-12-29,2016-11-25,2016-10-24,-0.55,8.08,-3.16,2.18,-3.43,0.87,6.0,25.0,13.0,9.0,12.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.33,1.33,1.33,1.32,1.32,1.31,2017-02-14,2017-02-06,2017-01-31,2017-02-13,2017-02-02,2017-01-25,0.023,0.021,0.014,0.013,0.01,0.011,2017-01-23,2016-08-26,2016-01-20,2016-11-02,2016-04-22,2015-11-17,331500.0,1628800.0,1357300.0,-2.85,25.58,28.39,0.01,0.006,0.015,-0.004,0.005,0.001,0.01834,0.00748,0.01832,-0.00158,0.00704,-0.00096,51.112,45.141,68.851,40.436,42.589,44.994,66.667,71.429,83.333,50.0,66.667,66.667,55.277,58.613,67.52,48.275,53.885,40.377,2017-02-10,2016-10-18,2016-08-11,2016-12-14,2016-10-12,2016-06-13,115,68,136,63,121,168,2017-01-20,2016-10-13,2016-07-12,2016-11-30,2016-09-19,2016-05-05,2017-02-14,2017-02-06,2017-01-27,2017-02-13,2017-02-02,2017-01-25,2017-01-18,2016-10-17,2016-07-21,2016-12-08,2016-09-07,2015-11-30,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,,,,,n2p,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2017-02-17,1.31404,,,,,1.30855,1.29112,1.27073,1.2395,0.05162,0.04509,0.03782,0.02722,0.06905,0.05624,0.01114,-0.01787,0.02902,1.31998,1.30763,0.01235,0.01534,0.00784,-0.00299,,,-3.5,1.18,-0.47,2.27,-2.07,0.78,-0.23,0.54,19.0,16.0,9.0,15.0,28.0,11.0,4.0,10.0,0.0,0.0,0.00286,-0.00214,1.33333,57.14286,45.82105,,,1.86586,40.0,40.0,,,61.11111,69.25926,42.94708,43.75201,,,0.01875,0.02072,,,1,1,1,,0.15,,,,,,,1.324,1.265,1.282,1.225,1.238,1.271,2017-02-07,2016-12-08,2016-11-09,2016-12-29,2016-11-25,2016-10-24,-0.75,8.08,-3.16,2.18,-3.43,0.87,7.0,25.0,13.0,9.0,12.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.33,1.33,1.33,1.32,1.32,1.31,2017-02-14,2017-02-06,2017-01-31,2017-02-13,2017-02-02,2017-01-25,0.023,0.021,0.014,0.013,0.01,0.011,2017-01-23,2016-08-26,2016-01-20,2016-11-02,2016-04-22,2015-11-17,1628800.0,1357300.0,534900.0,25.58,28.39,6.13,0.01,0.006,0.015,-0.004,0.005,0.001,0.01834,0.00748,0.01832,-0.00158,0.00704,-0.00096,51.112,45.141,68.851,40.436,42.589,44.994,66.667,71.429,83.333,50.0,66.667,66.667,55.277,58.613,67.52,48.275,53.885,40.377,2017-02-10,2016-10-18,2016-08-11,2016-12-14,2016-10-12,2016-06-13,115,68,136,63,121,168,2017-01-20,2016-10-13,2016-07-12,2016-11-30,2016-09-19,2016-05-05,2017-02-14,2017-02-06,2017-01-27,2017-02-13,2017-02-02,2017-01-25,2017-01-18,2016-10-17,2016-07-21,2016-12-08,2016-09-07,2015-11-30,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2017-02-20,1.31084,,,,,1.30943,1.29225,1.2717,1.2403,0.05195,0.0452,0.03772,0.02713,0.06913,0.05622,0.01101,-0.01807,0.02908,1.31998,1.30855,0.01143,0.01456,0.00734,-0.00312,,,-3.27,1.18,-0.47,2.27,-2.07,0.78,-0.23,0.54,18.0,16.0,9.0,15.0,28.0,11.0,4.0,10.0,0.0,0.0,0.00214,-0.00214,1.0,50.0,45.04768,,,-5.277,40.0,40.0,,,55.55556,64.81481,42.15222,42.95071,,,0.01812,0.02052,,,1,1,0,,,0.15,,,,,,1.324,1.265,1.282,1.225,1.238,1.271,2017-02-07,2016-12-08,2016-11-09,2016-12-29,2016-11-25,2016-10-24,-0.99,8.08,-3.16,2.18,-3.43,0.87,8.0,25.0,13.0,9.0,12.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.33,1.33,1.33,1.32,1.32,1.31,2017-02-14,2017-02-06,2017-01-31,2017-02-13,2017-02-02,2017-01-25,0.023,0.021,0.014,0.013,0.01,0.011,2017-01-23,2016-08-26,2016-01-20,2016-11-02,2016-04-22,2015-11-17,1357300.0,534900.0,50400.0,28.39,6.13,-44.83,0.01,0.006,0.015,-0.004,0.005,0.001,0.01834,0.00748,0.01832,-0.00158,0.00704,-0.00096,51.112,45.141,68.851,40.436,42.589,44.994,66.667,71.429,83.333,50.0,66.667,66.667,55.277,58.613,67.52,48.275,53.885,40.377,2017-02-10,2016-10-18,2016-08-11,2016-12-14,2016-10-12,2016-06-13,115,68,136,63,121,168,2017-01-20,2016-10-13,2016-07-12,2016-11-30,2016-09-19,2016-05-05,2017-02-14,2017-02-06,2017-01-27,2017-02-13,2017-02-02,2017-01-25,2017-01-18,2016-10-17,2016-07-21,2016-12-08,2016-09-07,2015-11-30,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,,,50400.0,,,,,,p2n,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,,
2017-02-21,1.30727,,,,,1.3087,1.29256,1.27227,1.24089,0.05166,0.04527,0.03644,0.02698,0.06781,0.05611,0.01084,-0.01829,0.02913,1.31691,1.30792,0.00899,0.01344,0.00681,-0.00445,,,-3.0,1.18,-0.47,2.27,-2.07,0.78,-0.23,0.54,17.0,16.0,9.0,15.0,28.0,11.0,4.0,10.0,-0.0,-0.02,0.00143,-0.00357,0.4,28.57143,44.29545,,,-26.70557,0.0,26.66667,0.0,,33.33333,50.0,41.38106,42.16012,,,0.01826,0.02033,,,0,1,0,,,,0.15,,,,,1.324,1.265,1.282,1.225,1.238,1.271,2017-02-07,2016-12-08,2016-11-09,2016-12-29,2016-11-25,2016-10-24,-1.26,8.08,-3.16,2.18,-3.43,0.87,9.0,25.0,13.0,9.0,12.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.33,1.33,1.33,1.32,1.32,1.31,2017-02-14,2017-02-06,2017-01-31,2017-02-13,2017-02-02,2017-01-25,0.023,0.021,0.014,0.013,0.01,0.011,2017-01-23,2016-08-26,2016-01-20,2016-11-02,2016-04-22,2015-11-17,534900.0,50400.0,396900.0,6.13,-44.83,-49.44,0.01,0.006,0.015,-0.004,0.005,0.001,0.01834,0.00748,0.01832,-0.00158,0.00704,-0.00096,51.112,45.141,68.851,40.436,42.589,44.994,66.667,71.429,83.333,0.0,50.0,66.667,55.277,58.613,67.52,48.275,53.885,40.377,2017-02-10,2016-10-18,2016-08-11,2016-12-14,2016-10-12,2016-06-13,115,68,136,63,121,168,2017-01-20,2016-10-13,2016-07-12,2016-11-30,2016-09-19,2016-05-05,2017-02-14,2017-02-06,2017-01-27,2017-02-21,2017-02-13,2017-02-02,2017-01-18,2016-10-17,2016-07-21,2016-12-08,2016-09-07,2015-11-30,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,,,,,,,,p2n,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2017-02-22,1.30359,,,,,1.30803,1.29285,1.27281,1.24148,0.05137,0.04529,0.03522,0.02676,0.06655,0.05592,0.01064,-0.01853,0.02916,1.31431,1.30733,0.00698,0.01215,0.00623,-0.00517,,,-2.73,1.18,-0.47,2.27,-2.07,0.78,-0.23,0.54,16.0,16.0,9.0,15.0,28.0,11.0,4.0,10.0,0.0,0.0,0.00143,-0.00357,0.4,28.57143,43.57373,,,-26.70557,16.66667,18.88889,,,25.0,37.96296,40.64655,41.39328,,,0.01838,0.02013,,,0,1,0,,,,0.15,,,,,1.324,1.265,1.282,1.225,1.238,1.271,2017-02-07,2016-12-08,2016-11-09,2016-12-29,2016-11-25,2016-10-24,-1.54,8.08,-3.16,2.18,-3.43,0.87,10.0,25.0,13.0,9.0,12.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.33,1.33,1.33,1.32,1.32,1.31,2017-02-14,2017-02-06,2017-01-31,2017-02-13,2017-02-02,2017-01-25,0.023,0.021,0.014,0.013,0.01,0.011,2017-01-23,2016-08-26,2016-01-20,2016-11-02,2016-04-22,2015-11-17,50400.0,396900.0,308200.0,-44.83,-49.44,-23.08,0.01,0.006,0.015,-0.004,0.005,0.001,0.01834,0.00748,0.01832,-0.00158,0.00704,-0.00096,51.112,45.141,68.851,40.436,42.589,44.994,66.667,71.429,83.333,0.0,50.0,66.667,55.277,58.613,67.52,48.275,53.885,40.377,2017-02-10,2016-10-18,2016-08-11,2016-12-14,2016-10-12,2016-06-13,115,68,136,63,121,168,2017-01-20,2016-10-13,2016-07-12,2016-11-30,2016-09-19,2016-05-05,2017-02-14,2017-02-06,2017-01-27,2017-02-21,2017-02-13,2017-02-02,2017-01-18,2016-10-17,2016-07-21,2016-12-08,2016-09-07,2015-11-30,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,,,,,,,p2n,,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2017-02-23,1.30004,,,,,1.30742,1.29313,1.27335,1.24206,0.05106,0.04526,0.03406,0.02647,0.06535,0.05565,0.01039,-0.01879,0.02918,1.31211,1.30679,0.00532,0.01078,0.00564,-0.00547,,,-2.46,1.18,-0.47,2.27,-2.07,0.78,-0.23,0.54,15.0,16.0,9.0,15.0,28.0,11.0,4.0,10.0,0.0,0.0,0.00143,-0.00286,0.5,33.33333,42.89239,,,-21.94367,16.66667,11.11111,,16.667,19.44444,25.92593,39.96354,40.66371,,,0.01707,0.01992,,,0,0,0,,,,0.15,,,,,1.324,1.265,1.282,1.225,1.238,1.271,2017-02-07,2016-12-08,2016-11-09,2016-12-29,2016-11-25,2016-10-24,-1.81,8.08,-3.16,2.18,-3.43,0.87,11.0,25.0,13.0,9.0,12.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.33,1.33,1.33,1.32,1.32,1.31,2017-02-14,2017-02-06,2017-01-31,2017-02-13,2017-02-02,2017-01-25,0.023,0.021,0.014,0.013,0.01,0.011,2017-01-23,2016-08-26,2016-01-20,2016-11-02,2016-04-22,2015-11-17,396900.0,308200.0,29000.0,-49.44,-23.08,-2.83,0.01,0.006,0.015,-0.004,0.005,0.001,0.01834,0.00748,0.01832,-0.00158,0.00704,-0.00096,51.112,45.141,68.851,40.436,42.589,44.994,16.667,66.667,71.429,0.0,50.0,66.667,55.277,58.613,67.52,48.275,53.885,40.377,2017-02-10,2016-10-18,2016-08-11,2016-12-14,2016-10-12,2016-06-13,115,68,136,63,121,168,2017-01-20,2016-10-13,2016-07-12,2016-11-30,2016-09-19,2016-05-05,2017-02-23,2017-02-14,2017-02-06,2017-02-21,2017-02-13,2017-02-02,2017-01-18,2016-10-17,2016-07-21,2016-12-08,2016-09-07,2015-11-30,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,,,,,,p2n,,,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2017-02-24,1.29676,,,1.29,,1.30608,1.29301,1.27368,1.24254,0.05046,0.04518,0.03239,0.02612,0.06353,0.0553,0.01012,-0.01906,0.02917,1.30871,1.30554,0.00316,0.00926,0.00502,-0.0061,,,-2.22,1.18,-0.47,2.27,-2.07,0.78,-0.23,0.54,14.0,16.0,9.0,15.0,28.0,11.0,4.0,10.0,-0.0,-0.01,0.00071,-0.00357,0.2,16.66667,42.26135,,,-38.61033,0.0,11.11111,0.0,,19.44444,21.2963,39.34767,39.98592,,,0.01656,0.01972,,,0,0,0,,,,0.15,,,,,1.324,1.265,1.282,1.225,1.238,1.271,2017-02-07,2016-12-08,2016-11-09,2016-12-29,2016-11-25,2016-10-24,-2.06,8.08,-3.16,2.18,-3.43,0.87,12.0,25.0,13.0,9.0,12.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.33,1.33,1.33,1.29,1.32,1.32,2017-02-14,2017-02-06,2017-01-31,2017-02-24,2017-02-13,2017-02-02,0.023,0.021,0.014,0.013,0.01,0.011,2017-01-23,2016-08-26,2016-01-20,2016-11-02,2016-04-22,2015-11-17,308200.0,29000.0,64200.0,-23.08,-2.83,-45.32,0.01,0.006,0.015,-0.004,0.005,0.001,0.01834,0.00748,0.01832,-0.00158,0.00704,-0.00096,51.112,45.141,68.851,40.436,42.589,44.994,16.667,66.667,71.429,0.0,0.0,50.0,55.277,58.613,67.52,48.275,53.885,40.377,2017-02-10,2016-10-18,2016-08-11,2016-12-14,2016-10-12,2016-06-13,115,68,136,63,121,168,2017-01-20,2016-10-13,2016-07-12,2016-11-30,2016-09-19,2016-05-05,2017-02-23,2017-02-14,2017-02-06,2017-02-24,2017-02-21,2017-02-13,2017-01-18,2016-10-17,2016-07-21,2016-12-08,2016-09-07,2015-11-30,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,,,,-64200.0,p2n,,,,n2n,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2017-02-27,1.29379,,,,1.3,1.30561,1.29328,1.2742,1.24311,0.05017,0.04506,0.0314,0.02571,0.0625,0.05487,0.00981,-0.01935,0.02915,1.30737,1.30513,0.00223,0.00785,0.00439,-0.00562,,,-1.99,1.18,-0.47,2.27,-2.07,0.78,-0.23,0.54,13.0,16.0,9.0,15.0,28.0,11.0,4.0,10.0,0.01,0.0,0.00143,-0.00357,0.4,28.57143,41.688,,,-26.70557,25.0,13.88889,,25.0,22.22222,20.37037,38.80984,39.37368,,,0.01752,0.01952,,,0,0,0,,,,0.15,,,,,1.324,1.265,1.282,1.225,1.238,1.271,2017-02-07,2016-12-08,2016-11-09,2016-12-29,2016-11-25,2016-10-24,-2.28,8.08,-3.16,2.18,-3.43,0.87,13.0,25.0,13.0,9.0,12.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.3,1.33,1.33,1.29,1.32,1.32,2017-02-27,2017-02-14,2017-02-06,2017-02-24,2017-02-13,2017-02-02,0.023,0.021,0.014,0.013,0.01,0.011,2017-01-23,2016-08-26,2016-01-20,2016-11-02,2016-04-22,2015-11-17,29000.0,64200.0,31400.0,-2.83,-45.32,-68.96,0.01,0.006,0.015,-0.004,0.005,0.001,0.01834,0.00748,0.01832,-0.00158,0.00704,-0.00096,51.112,45.141,68.851,40.436,42.589,44.994,25.0,16.667,66.667,0.0,0.0,50.0,55.277,58.613,67.52,48.275,53.885,40.377,2017-02-10,2016-10-18,2016-08-11,2016-12-14,2016-10-12,2016-06-13,115,68,136,63,121,168,2017-01-20,2016-10-13,2016-07-12,2016-11-30,2016-09-19,2016-05-05,2017-02-27,2017-02-23,2017-02-14,2017-02-24,2017-02-21,2017-02-13,2017-01-18,2016-10-17,2016-07-21,2016-12-08,2016-09-07,2015-11-30,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,,,,,,,,n2n,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2017-02-28,1.291,,,1.28,,1.30364,1.29276,1.27432,1.24348,0.04928,0.04489,0.02932,0.02524,0.06016,0.05436,0.00947,-0.01965,0.02911,1.30316,1.30327,-0.00012,0.00626,0.00375,-0.00638,,,-1.78,1.18,-0.47,2.27,-2.07,0.78,-0.23,0.54,12.0,16.0,9.0,15.0,28.0,11.0,4.0,10.0,-0.0,-0.02,0.00143,-0.00429,0.33333,25.0,41.17598,,,-30.277,0.0,8.33333,0.0,,11.11111,17.59259,38.35193,38.83648,,,0.01842,0.01933,,,0,0,0,,,,0.15,,,,,1.324,1.265,1.282,1.225,1.238,1.271,2017-02-07,2016-12-08,2016-11-09,2016-12-29,2016-11-25,2016-10-24,-2.49,8.08,-3.16,2.18,-3.43,0.87,14.0,25.0,13.0,9.0,12.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.3,1.33,1.33,1.28,1.29,1.32,2017-02-27,2017-02-14,2017-02-06,2017-02-28,2017-02-24,2017-02-13,0.023,0.021,0.014,0.013,0.01,0.011,2017-01-23,2016-08-26,2016-01-20,2016-11-02,2016-04-22,2015-11-17,64200.0,31400.0,241800.0,-45.32,-68.96,170.79,0.01,0.006,0.015,-0.004,0.005,0.001,0.01834,0.00748,0.01832,-0.00158,0.00704,-0.00096,51.112,45.141,68.851,40.436,42.589,44.994,25.0,16.667,66.667,0.0,0.0,0.0,55.277,58.613,67.52,48.275,53.885,40.377,2017-02-10,2016-10-18,2016-08-11,2016-12-14,2016-10-12,2016-06-13,115,68,136,63,121,168,2017-01-20,2016-10-13,2016-07-12,2016-11-30,2016-09-19,2016-05-05,2017-02-27,2017-02-23,2017-02-14,2017-02-28,2017-02-24,2017-02-21,2017-01-18,2016-10-17,2016-07-21,2016-12-08,2016-09-07,2015-11-30,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,-241800.0,,,,,,n2n,,n2p,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
