Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2012-10-18,2.03689,,,,,1.97998,1.96088,1.9192,1.79383,2.00076,1.97896,0.0218,0.01813,0.00367,0.022,,1.04,-7.19,0.79,-4.88,1.58,-0.16,1.67,-0.64,4.0,32.0,19.0,24.0,10.0,11.0,10.0,6.0,0.009,0.0,0.02132,-0.01292,1.65008,62.26533,62.265,,-3.25767,62.08079,61.35665,,,20.4932,13.66213,,,1.6705,0.6078,1.8615,0.191,-1.0627,1.2537,1,1,1,,0.15,,,,,,,2.022,1.921,2.157,2.021,1.889,1.909,2012-10-11,2012-08-29,2012-07-12,2012-10-12,2012-09-13,2012-08-13,2.018,2.117,2.054,2.009,1.991,2.018,2012-10-16,2012-10-09,2012-10-04,2012-10-17,2012-10-15,2012-10-08,134807.0,23136.0,24473.0,168.14,-1.24,-10.67,0.026,-0.013,-0.018,0.022,-0.029,-0.019,0.00609,-0.01656,-0.01638,0.01813,-0.02206,-0.01736,84.935,83.983,85.649,0.0,83.478,76.884,63.338,100.0,95.81,58.651,53.353,79.144,65.523,68.251,64.144,62.265,52.243,59.259,2012-10-10,2012-09-05,2012-08-30,2012-10-18,2012-09-20,2012-09-04,2012-10-09,2012-10-05,2012-10-01,2012-10-15,2012-10-08,2012-10-02,2012-10-16,2012-10-09,2012-10-04,2012-10-17,2012-10-15,2012-10-08,2012-10-17,2012-10-09,2012-10-04,2012-10-18,2012-10-10,2012-10-05,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,,,,,n2p,p2n,n2p,p2p,p2n,Life.Bull,Life.BullStart,Life.BearStart,Life.BullStart,Life.Bull,,
2012-10-19,2.04491,,,,2.081,1.98777,1.9656,1.92241,1.79669,2.01315,1.98654,0.02661,0.01983,0.00679,,,0.64,-7.19,0.79,-4.88,1.58,-0.16,1.67,-0.64,3.0,32.0,19.0,24.0,10.0,11.0,10.0,6.0,0.0634,0.0,0.02585,-0.01227,2.10652,67.80963,,67.81,5.54463,83.37172,68.03448,,83.372,38.46372,23.9229,,,1.6891,0.6536,1.9108,0.2217,-1.0355,1.2572,1,1,1,,0.15,,,,,,,2.022,1.921,2.157,2.021,1.889,1.909,2012-10-11,2012-08-29,2012-07-12,2012-10-12,2012-09-13,2012-08-13,2.081,2.018,2.117,2.009,1.991,2.018,2012-10-19,2012-10-16,2012-10-09,2012-10-17,2012-10-15,2012-10-08,23136.0,24473.0,63650.0,-1.24,-10.67,-39.01,0.026,-0.013,-0.018,0.022,-0.029,-0.019,0.00609,-0.01656,-0.01638,0.01813,-0.02206,-0.01736,84.935,83.983,85.649,0.0,83.478,76.884,83.372,63.338,100.0,58.651,53.353,79.144,67.81,65.523,68.251,62.265,52.243,59.259,2012-10-10,2012-09-05,2012-08-30,2012-10-18,2012-09-20,2012-09-04,2012-10-09,2012-10-05,2012-10-01,2012-10-15,2012-10-08,2012-10-02,2012-10-19,2012-10-16,2012-10-09,2012-10-17,2012-10-15,2012-10-08,2012-10-19,2012-10-17,2012-10-09,2012-10-18,2012-10-10,2012-10-05,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,,,,,n2p,p2n,n2p,p2p,p2n,Life.Bull,Life.BullStart,Life.BearStart,Life.BullStart,Life.Bull,,
2012-10-22,2.05231,,,,,1.99427,1.96978,1.92538,1.79943,2.02224,1.99289,0.02935,0.02173,0.00762,,,0.28,-7.19,0.79,-4.88,1.58,-0.16,1.67,-0.64,2.0,32.0,19.0,24.0,10.0,11.0,10.0,6.0,-0.0,-0.0091,0.02003,-0.01292,1.55003,60.78474,,,-7.02526,72.23587,72.56279,,,54.53936,37.83209,,,1.7035,0.6889,1.9484,0.2449,-1.0146,1.2595,1,1,1,,0.15,,,,,,,2.022,1.921,2.157,2.021,1.889,1.909,2012-10-11,2012-08-29,2012-07-12,2012-10-12,2012-09-13,2012-08-13,2.081,2.018,2.117,2.009,1.991,2.018,2012-10-19,2012-10-16,2012-10-09,2012-10-17,2012-10-15,2012-10-08,24473.0,63650.0,48329.0,-10.67,-39.01,22.64,0.026,-0.013,-0.018,0.022,-0.029,-0.019,0.00609,-0.01656,-0.01638,0.01813,-0.02206,-0.01736,84.935,83.983,85.649,0.0,83.478,76.884,83.372,63.338,100.0,58.651,53.353,79.144,67.81,65.523,68.251,62.265,52.243,59.259,2012-10-10,2012-09-05,2012-08-30,2012-10-18,2012-09-20,2012-09-04,2012-10-09,2012-10-05,2012-10-01,2012-10-15,2012-10-08,2012-10-02,2012-10-19,2012-10-16,2012-10-09,2012-10-17,2012-10-15,2012-10-08,2012-10-19,2012-10-17,2012-10-09,2012-10-18,2012-10-10,2012-10-05,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-48329.0,,,,p2n,n2p,p2p,p2n,n2p,Life.Bull,Life.BullStart,Life.BearStart,Life.BullStart,Life.Bull,,
2012-10-23,2.05714,,,,,1.99887,1.97309,1.92793,1.80197,2.02714,1.99742,0.02972,0.02333,0.00639,,,0.04,-7.19,0.79,-4.88,1.58,-0.16,1.67,-0.64,1.0,32.0,19.0,24.0,10.0,11.0,10.0,6.0,-0.0,-0.0181,0.02003,-0.01421,1.40905,58.48978,,,-9.32022,61.11794,72.24184,,,67.66827,53.55712,,67.668,1.7112,0.7094,1.969,0.2578,-1.0018,1.2596,1,1,1,,0.15,,,,,,,2.022,1.921,2.157,2.021,1.889,1.909,2012-10-11,2012-08-29,2012-07-12,2012-10-12,2012-09-13,2012-08-13,2.081,2.018,2.117,2.009,1.991,2.018,2012-10-19,2012-10-16,2012-10-09,2012-10-17,2012-10-15,2012-10-08,63650.0,48329.0,27249.0,-39.01,22.64,2.03,0.026,-0.013,-0.018,0.022,-0.029,-0.019,0.00609,-0.01656,-0.01638,0.01813,-0.02206,-0.01736,67.668,84.935,83.983,0.0,83.478,76.884,83.372,63.338,100.0,58.651,53.353,79.144,67.81,65.523,68.251,62.265,52.243,59.259,2012-10-10,2012-09-05,2012-08-30,2012-10-18,2012-09-20,2012-09-04,2012-10-23,2012-10-09,2012-10-05,2012-10-15,2012-10-08,2012-10-02,2012-10-19,2012-10-16,2012-10-09,2012-10-17,2012-10-15,2012-10-08,2012-10-19,2012-10-17,2012-10-09,2012-10-18,2012-10-10,2012-10-05,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,,,,,p2n,n2p,p2p,p2n,n2p,Life.Bull,Life.BullStart,Life.BearStart,Life.BullStart,Life.Bull,,
2012-10-24,2.05828,,2.058,2.054,,2.00312,1.97627,1.93042,1.80448,2.03129,2.00162,0.02967,0.0246,0.00507,,,-7.2,0.79,-4.88,1.58,-0.16,1.67,-0.64,5.54,32.0,19.0,24.0,10.0,11.0,10.0,6.0,16.0,0.0,0.0,0.01421,-0.01421,1.0,50.0,50.0,,-17.81,50.0,61.11794,50.0,,61.04894,61.08552,61.049,,1.7179,0.727,1.9864,0.2685,-0.9909,1.2594,1,1,1,,0.15,,,,,,,2.058,2.022,1.921,2.021,1.889,1.909,2012-10-24,2012-10-11,2012-08-29,2012-10-12,2012-09-13,2012-08-13,2.081,2.018,2.117,2.054,2.009,1.991,2012-10-19,2012-10-16,2012-10-09,2012-10-24,2012-10-17,2012-10-15,48329.0,27249.0,14395.0,22.64,2.03,-35.38,0.026,-0.013,-0.018,0.022,-0.029,-0.019,0.00609,-0.01656,-0.01638,0.01813,-0.02206,-0.01736,67.668,84.935,83.983,61.049,0.0,83.478,83.372,63.338,100.0,50.0,58.651,53.353,67.81,65.523,68.251,50.0,62.265,52.243,2012-10-10,2012-09-05,2012-08-30,2012-10-18,2012-09-20,2012-09-04,2012-10-23,2012-10-09,2012-10-05,2012-10-24,2012-10-15,2012-10-08,2012-10-19,2012-10-16,2012-10-09,2012-10-24,2012-10-17,2012-10-15,2012-10-19,2012-10-17,2012-10-09,2012-10-24,2012-10-18,2012-10-10,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,,,,,p2n,n2p,p2p,p2n,n2p,Life.Bull,Life.BullStart,Life.BearStart,Life.BullStart,Life.Bull,,
2012-10-25,2.0553,,,,2.117,2.01191,1.9818,1.93413,1.80759,2.04454,2.0102,0.03434,0.02655,0.00779,,,-7.07,0.79,-4.88,1.58,-0.16,1.67,-0.64,5.54,31.0,19.0,24.0,10.0,11.0,10.0,6.0,16.0,0.0633,0.0,0.01874,-0.01228,1.52589,60.40995,,60.41,10.40995,82.31469,64.47754,,82.315,64.06402,64.26041,,64.064,1.7421,0.7778,2.0432,0.3011,-0.9643,1.2654,1,1,1,,0.15,,,,,,,2.058,2.022,1.921,2.021,1.889,1.909,2012-10-24,2012-10-11,2012-08-29,2012-10-12,2012-09-13,2012-08-13,2.117,2.081,2.018,2.054,2.009,1.991,2012-10-25,2012-10-19,2012-10-16,2012-10-24,2012-10-17,2012-10-15,27249.0,14395.0,96143.0,2.03,-35.38,53.14,0.026,-0.013,-0.018,0.022,-0.029,-0.019,0.00609,-0.01656,-0.01638,0.01813,-0.02206,-0.01736,64.064,67.668,84.935,61.049,0.0,83.478,82.315,83.372,63.338,50.0,58.651,53.353,60.41,67.81,65.523,50.0,62.265,52.243,2012-10-10,2012-09-05,2012-08-30,2012-10-18,2012-09-20,2012-09-04,2012-10-25,2012-10-23,2012-10-09,2012-10-24,2012-10-15,2012-10-08,2012-10-25,2012-10-19,2012-10-16,2012-10-24,2012-10-17,2012-10-15,2012-10-25,2012-10-19,2012-10-17,2012-10-24,2012-10-18,2012-10-10,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,96143.0,,,,n2p,p2p,p2n,n2p,n2p,Life.Bull,Life.BullStart,Life.BearStart,Life.BullStart,Life.Bull,,
2012-10-29,2.04887,,,,,2.01725,1.9857,1.93704,1.81031,2.05019,2.01546,0.03473,0.02818,0.00655,,0.035,-6.78,0.79,-4.88,1.58,-0.16,1.67,-0.64,5.54,29.0,19.0,24.0,10.0,11.0,10.0,6.0,16.0,-0.0,-0.0361,0.01874,-0.01421,1.31875,56.87337,,,-3.53663,58.84265,63.71912,,,53.27212,59.46169,,,1.7539,0.8021,2.0694,0.3155,-0.9518,1.2673,1,1,1,,0.15,,,,,,,2.058,2.022,1.921,2.021,1.889,1.909,2012-10-24,2012-10-11,2012-08-29,2012-10-12,2012-09-13,2012-08-13,2.117,2.081,2.018,2.054,2.009,1.991,2012-10-25,2012-10-19,2012-10-16,2012-10-24,2012-10-17,2012-10-15,14395.0,96143.0,40000.0,-35.38,53.14,9.25,0.035,0.026,-0.013,0.022,-0.029,-0.019,0.02818,0.00609,-0.01656,0.01813,-0.02206,-0.01736,64.064,67.668,84.935,61.049,0.0,83.478,82.315,83.372,63.338,50.0,58.651,53.353,60.41,67.81,65.523,50.0,62.265,52.243,2012-10-29,2012-10-10,2012-09-05,2012-10-18,2012-09-20,2012-09-04,2012-10-25,2012-10-23,2012-10-09,2012-10-24,2012-10-15,2012-10-08,2012-10-25,2012-10-19,2012-10-16,2012-10-24,2012-10-17,2012-10-15,2012-10-25,2012-10-19,2012-10-17,2012-10-24,2012-10-18,2012-10-10,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,,,,,n2p,p2p,p2n,n2p,n2p,Life.Bull,Life.BullStart,Life.BearStart,Life.BullStart,Life.Bull,,
2012-10-30,2.04001,,,,,2.01939,1.98803,1.93918,1.81265,2.04941,2.01766,0.03175,0.0289,0.00285,,,-6.37,0.79,-4.88,1.58,-0.16,1.67,-0.64,5.54,28.0,19.0,24.0,10.0,11.0,10.0,6.0,16.0,-0.0,-0.0362,0.01163,-0.01679,0.69247,40.9148,40.915,,-19.4952,35.30559,58.82098,,,34.23952,50.52522,,,1.7538,0.8021,2.0674,0.3136,-0.9517,1.2653,1,1,1,,0.15,,,,,,,2.058,2.022,1.921,2.021,1.889,1.909,2012-10-24,2012-10-11,2012-08-29,2012-10-12,2012-09-13,2012-08-13,2.117,2.081,2.018,2.054,2.009,1.991,2012-10-25,2012-10-19,2012-10-16,2012-10-24,2012-10-17,2012-10-15,96143.0,40000.0,45244.0,53.14,9.25,20.49,0.035,0.026,-0.013,0.022,-0.029,-0.019,0.02818,0.00609,-0.01656,0.01813,-0.02206,-0.01736,64.064,67.668,84.935,61.049,0.0,83.478,82.315,83.372,63.338,50.0,58.651,53.353,60.41,67.81,65.523,40.915,50.0,62.265,2012-10-29,2012-10-10,2012-09-05,2012-10-18,2012-09-20,2012-09-04,2012-10-25,2012-10-23,2012-10-09,2012-10-24,2012-10-15,2012-10-08,2012-10-25,2012-10-19,2012-10-16,2012-10-24,2012-10-17,2012-10-15,2012-10-25,2012-10-19,2012-10-17,2012-10-30,2012-10-24,2012-10-18,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,,,,,n2p,p2p,p2n,n2p,n2p,Life.Bull,Life.BullStart,Life.BearStart,Life.BullStart,Life.Bull,,
2012-11-01,2.0296,,,,,2.02137,1.99027,1.94128,1.81496,2.04875,2.01969,0.02905,0.02893,0.00013,,,-5.89,0.79,-4.88,1.58,-0.16,1.67,-0.64,5.54,26.0,19.0,24.0,10.0,11.0,10.0,6.0,16.0,0.0,0.0,0.01163,-0.00904,1.28594,56.25432,,56.254,15.33932,35.30559,43.15128,,,10.01842,32.51002,,,1.7531,0.8009,2.0641,0.311,-0.9522,1.2632,0,0,0,,,,,0.15,,,,2.058,2.022,1.921,2.021,1.889,1.909,2012-10-24,2012-10-11,2012-08-29,2012-10-12,2012-09-13,2012-08-13,2.117,2.081,2.018,2.054,2.009,1.991,2012-10-25,2012-10-19,2012-10-16,2012-10-24,2012-10-17,2012-10-15,40000.0,45244.0,20051.0,9.25,20.49,-41.95,0.035,0.026,-0.013,0.022,-0.029,-0.019,0.02818,0.00609,-0.01656,0.01813,-0.02206,-0.01736,64.064,67.668,84.935,61.049,0.0,83.478,82.315,83.372,63.338,50.0,58.651,53.353,56.254,60.41,67.81,40.915,50.0,62.265,2012-10-29,2012-10-10,2012-09-05,2012-10-18,2012-09-20,2012-09-04,2012-10-25,2012-10-23,2012-10-09,2012-10-24,2012-10-15,2012-10-08,2012-10-25,2012-10-19,2012-10-16,2012-10-24,2012-10-17,2012-10-15,2012-11-01,2012-10-25,2012-10-19,2012-10-30,2012-10-24,2012-10-18,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,,,20051.0,,p2p,p2n,n2p,n2p,p2n,Life.BullStart,Life.BearStart,Life.BullStart,Life.Bull,Life.BearStart,,
2012-11-02,2.01883,,,,,2.01971,1.99064,1.94244,1.8168,2.04122,2.01822,0.023,0.02774,-0.00474,,,-5.39,0.79,-4.88,1.58,-0.16,1.67,-0.64,5.54,25.0,19.0,24.0,10.0,11.0,10.0,6.0,16.0,-0.0,-0.0453,0.01163,-0.01163,1.0,50.0,,,-6.254,5.85176,25.48765,,,0.0,14.75265,,,1.7384,0.7727,2.0291,0.2907,-0.9657,1.2564,0,0,0,,,,,0.15,,,,2.058,2.022,1.921,2.021,1.889,1.909,2012-10-24,2012-10-11,2012-08-29,2012-10-12,2012-09-13,2012-08-13,2.117,2.081,2.018,2.054,2.009,1.991,2012-10-25,2012-10-19,2012-10-16,2012-10-24,2012-10-17,2012-10-15,45244.0,20051.0,2056.0,20.49,-41.95,-36.04,0.035,0.026,-0.013,0.022,-0.029,-0.019,0.02818,0.00609,-0.01656,0.01813,-0.02206,-0.01736,64.064,67.668,84.935,61.049,0.0,83.478,82.315,83.372,63.338,50.0,58.651,53.353,56.254,60.41,67.81,40.915,50.0,62.265,2012-10-29,2012-10-10,2012-09-05,2012-10-18,2012-09-20,2012-09-04,2012-10-25,2012-10-23,2012-10-09,2012-10-24,2012-10-15,2012-10-08,2012-10-25,2012-10-19,2012-10-16,2012-10-24,2012-10-17,2012-10-15,2012-11-01,2012-10-25,2012-10-19,2012-10-30,2012-10-24,2012-10-18,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,,,,,p2p,p2n,n2p,n2p,p2n,Life.BullStart,Life.BearStart,Life.BullStart,Life.Bull,Life.BearStart,,
2012-11-06,2.0084,,,1.955,,2.0147,1.98923,1.94268,1.81817,2.02789,2.01351,0.01438,0.02507,-0.01069,,,-4.9,0.79,-4.88,1.58,-0.16,1.67,-0.64,5.54,23.0,19.0,24.0,10.0,11.0,10.0,6.0,16.0,-0.0,-0.0452,0.01163,-0.01486,0.78269,43.90507,43.905,,-12.34893,0.0,13.71912,0.0,,0.0,3.33947,0.0,,1.7106,0.7202,1.9653,0.2547,-0.9904,1.2451,0,0,0,,,,,0.15,,,,2.058,2.022,1.921,2.021,1.889,1.909,2012-10-24,2012-10-11,2012-08-29,2012-10-12,2012-09-13,2012-08-13,2.117,2.081,2.018,1.955,2.054,2.009,2012-10-25,2012-10-19,2012-10-16,2012-11-06,2012-10-24,2012-10-17,20051.0,2056.0,1542.0,-41.95,-36.04,-64.89,0.035,0.026,-0.013,0.022,-0.029,-0.019,0.02818,0.00609,-0.01656,0.01813,-0.02206,-0.01736,64.064,67.668,84.935,0.0,61.049,0.0,82.315,83.372,63.338,0.0,50.0,58.651,56.254,60.41,67.81,43.905,40.915,50.0,2012-10-29,2012-10-10,2012-09-05,2012-10-18,2012-09-20,2012-09-04,2012-10-25,2012-10-23,2012-10-09,2012-11-06,2012-10-24,2012-10-15,2012-10-25,2012-10-19,2012-10-16,2012-11-06,2012-10-24,2012-10-17,2012-11-01,2012-10-25,2012-10-19,2012-11-06,2012-10-30,2012-10-24,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,,,,,p2p,p2n,n2p,n2p,p2n,Life.BullStart,Life.BearStart,Life.BullStart,Life.Bull,Life.BearStart,,
2012-11-08,1.99847,,,,,2.01147,1.98858,1.94327,1.81971,2.0194,2.01048,0.00892,0.02184,-0.01292,,,-4.43,0.79,-4.88,1.58,-0.16,1.67,-0.64,5.54,21.0,19.0,24.0,10.0,11.0,10.0,6.0,16.0,0.0181,0.0,0.01292,-0.01421,0.90905,47.61779,,47.618,3.71279,9.52632,5.12602,,,4.44608,1.48203,,,1.6887,0.682,1.9176,0.2289,-1.0067,1.2356,0,0,0,,,,,0.15,,,,2.058,2.022,1.921,2.021,1.889,1.909,2012-10-24,2012-10-11,2012-08-29,2012-10-12,2012-09-13,2012-08-13,2.117,2.081,2.018,1.955,2.054,2.009,2012-10-25,2012-10-19,2012-10-16,2012-11-06,2012-10-24,2012-10-17,2056.0,1542.0,10282.0,-36.04,-64.89,-41.31,0.035,0.026,-0.013,0.022,-0.029,-0.019,0.02818,0.00609,-0.01656,0.01813,-0.02206,-0.01736,64.064,67.668,84.935,0.0,61.049,0.0,82.315,83.372,63.338,0.0,50.0,58.651,47.618,56.254,60.41,43.905,40.915,50.0,2012-10-29,2012-10-10,2012-09-05,2012-10-18,2012-09-20,2012-09-04,2012-10-25,2012-10-23,2012-10-09,2012-11-06,2012-10-24,2012-10-15,2012-10-25,2012-10-19,2012-10-16,2012-11-06,2012-10-24,2012-10-17,2012-11-08,2012-11-01,2012-10-25,2012-11-06,2012-10-30,2012-10-24,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,,,,,p2p,p2n,n2p,n2p,p2n,Life.BullStart,Life.BearStart,Life.BullStart,Life.Bull,Life.BearStart,,
2012-11-21,1.98922,,,,,2.00849,1.98796,1.94385,1.82123,2.01221,2.00768,0.00453,0.01838,-0.01385,0.005,,-3.98,0.79,-4.88,1.58,-0.16,1.67,-0.64,5.54,12.0,19.0,24.0,10.0,11.0,10.0,6.0,16.0,0.0,0.0,0.01099,-0.01421,0.77286,43.5941,43.594,,-4.0239,9.52632,6.35088,,,11.11275,5.18628,,,1.6673,0.6464,1.8726,0.2053,-1.0209,1.2262,0,0,0,,,,,0.15,,,,2.058,2.022,1.921,2.021,1.889,1.909,2012-10-24,2012-10-11,2012-08-29,2012-10-12,2012-09-13,2012-08-13,2.117,2.081,2.018,1.955,2.054,2.009,2012-10-25,2012-10-19,2012-10-16,2012-11-06,2012-10-24,2012-10-17,1542.0,10282.0,4627.0,-64.89,-41.31,18.52,0.035,0.026,-0.013,0.005,0.022,-0.029,0.02818,0.00609,-0.01656,0.01838,0.01813,-0.02206,64.064,67.668,84.935,0.0,61.049,0.0,82.315,83.372,63.338,0.0,50.0,58.651,47.618,56.254,60.41,43.594,43.905,40.915,2012-10-29,2012-10-10,2012-09-05,2012-11-21,2012-10-18,2012-09-20,2012-10-25,2012-10-23,2012-10-09,2012-11-06,2012-10-24,2012-10-15,2012-10-25,2012-10-19,2012-10-16,2012-11-06,2012-10-24,2012-10-17,2012-11-08,2012-11-01,2012-10-25,2012-11-21,2012-11-06,2012-10-30,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,4627.0,,,,p2n,n2p,n2p,p2n,n2p,Life.BullStart,Life.BearStart,Life.BullStart,Life.Bull,Life.BearStart,,
2012-11-22,1.98077,,,,2.063,2.01269,1.99091,1.94622,1.82364,2.02006,2.0118,0.00826,0.01635,-0.00809,,0.008,-3.57,0.79,-4.88,1.58,-0.16,1.67,-0.64,5.54,11.0,19.0,24.0,10.0,11.0,10.0,6.0,16.0,0.0905,0.0,0.01745,-0.01357,1.28579,56.25144,,56.251,12.65744,64.01415,27.68893,,64.014,40.74238,18.76707,,,1.6727,0.6647,1.8905,0.2178,-1.008,1.2258,0,0,1,,,,,0.15,,,,2.058,2.022,1.921,2.021,1.889,1.909,2012-10-24,2012-10-11,2012-08-29,2012-10-12,2012-09-13,2012-08-13,2.063,2.117,2.081,1.955,2.054,2.009,2012-11-22,2012-10-25,2012-10-19,2012-11-06,2012-10-24,2012-10-17,10282.0,4627.0,21079.0,-41.31,18.52,118.75,0.008,0.035,0.026,0.005,0.022,-0.029,0.01635,0.02818,0.00609,0.01838,0.01813,-0.02206,64.064,67.668,84.935,0.0,61.049,0.0,64.014,82.315,83.372,0.0,50.0,58.651,56.251,47.618,56.254,43.594,43.905,40.915,2012-11-22,2012-10-29,2012-10-10,2012-11-21,2012-10-18,2012-09-20,2012-10-25,2012-10-23,2012-10-09,2012-11-06,2012-10-24,2012-10-15,2012-11-22,2012-10-25,2012-10-19,2012-11-06,2012-10-24,2012-10-17,2012-11-22,2012-11-08,2012-11-01,2012-11-21,2012-11-06,2012-10-30,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,,21079.0,,,n2p,n2p,p2n,n2p,p2p,Life.BullStart,Life.BearStart,Life.BullStart,Life.Bull,Life.BearStart,,
2012-11-23,1.97272,,,1.955,,2.00823,1.98949,1.94638,1.82494,2.00999,2.00756,0.00243,0.01357,-0.01114,,,-3.18,0.79,-4.88,1.58,-0.16,1.67,-0.64,5.54,10.0,19.0,24.0,10.0,11.0,10.0,6.0,16.0,-0.0,-0.1086,0.01681,-0.02133,0.78801,44.07192,,,-12.17908,16.00354,29.848,16.004,,43.7037,31.85294,,,1.6455,0.6185,1.8329,0.1874,-1.027,1.2144,0,0,0,,,,,0.15,,,,2.058,2.022,1.921,2.021,1.889,1.909,2012-10-24,2012-10-11,2012-08-29,2012-10-12,2012-09-13,2012-08-13,2.063,2.117,2.081,1.955,1.955,2.054,2012-11-22,2012-10-25,2012-10-19,2012-11-23,2012-11-06,2012-10-24,4627.0,21079.0,2056.0,18.52,118.75,-22.86,0.008,0.035,0.026,0.005,0.022,-0.029,0.01635,0.02818,0.00609,0.01838,0.01813,-0.02206,64.064,67.668,84.935,0.0,61.049,0.0,64.014,82.315,83.372,16.004,0.0,50.0,56.251,47.618,56.254,43.594,43.905,40.915,2012-11-22,2012-10-29,2012-10-10,2012-11-21,2012-10-18,2012-09-20,2012-10-25,2012-10-23,2012-10-09,2012-11-06,2012-10-24,2012-10-15,2012-11-22,2012-10-25,2012-10-19,2012-11-23,2012-11-06,2012-10-24,2012-11-22,2012-11-08,2012-11-01,2012-11-21,2012-11-06,2012-10-30,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,,,-2056.0,,n2p,p2n,n2p,p2p,p2n,Life.BullStart,Life.BearStart,Life.BullStart,Life.Bull,Life.BearStart,,
