Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2013-06-25,0.47456,,,,,0.46208,0.43909,0.40791,0.37226,0.47419,0.46103,0.01316,0.01575,-0.00259,,,-29.41,1.19,-3.54,10.09,-0.28,68.8,-0.17,3.97,56.0,16.0,38.0,46.0,4.0,41.0,3.0,8.0,0.0,0.0,0.00688,-0.00584,1.17726,54.07075,,,2.76575,53.9075,54.11443,,,91.70984,84.74381,,,0.6683,0.5417,0.8982,0.2299,-0.1266,0.3565,1,1,0,,,0.15,,,,,,0.476,0.475,0.397,0.466,0.348,0.385,2013-06-20,2013-05-22,2013-02-20,2013-06-03,2013-03-29,2013-02-06,0.482,0.473,0.506,0.463,0.468,0.454,2013-06-20,2013-06-14,2013-06-10,2013-06-17,2013-06-12,2013-06-06,26000,28000,35000,-72.55,23.21,28.99,0.02,0.03,-0.01,0.018,-0.012,-0.015,0.02095,0.01992,-0.01043,0.02109,-0.0108,-0.01,95.855,75.723,44.265,19.449,22.145,33.18,54.528,36.226,100.0,18.113,27.17,18.267,55.013,59.494,83.317,51.305,45.225,44.453,2013-06-10,2013-05-23,2013-04-09,2013-06-07,2013-04-15,2013-04-01,2013-06-24,2013-06-12,2013-05-30,2013-06-17,2013-06-03,2013-05-29,2013-06-20,2013-06-14,2013-06-10,2013-06-17,2013-06-12,2013-06-06,2013-06-20,2013-06-10,2013-05-28,2013-06-24,2013-06-13,2013-06-06,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,,,,,p2n,n2p,p2n,n2n,n2p,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2013-06-26,0.4734,,,,,0.46327,0.4406,0.40929,0.37331,0.47472,0.46226,0.01246,0.01509,-0.00263,,,-29.24,1.19,-3.54,10.09,-0.28,68.8,-0.17,3.97,55.0,16.0,38.0,46.0,4.0,41.0,3.0,8.0,0.0,0.0,0.00688,-0.00516,1.3338,57.15134,,57.151,5.84634,53.9075,53.9075,,,87.56477,91.70984,,,0.6729,0.5398,0.8996,0.2267,-0.1331,0.3598,1,1,0,,,0.15,,,,,,0.476,0.475,0.397,0.466,0.348,0.385,2013-06-20,2013-05-22,2013-02-20,2013-06-03,2013-03-29,2013-02-06,0.482,0.473,0.506,0.463,0.468,0.454,2013-06-20,2013-06-14,2013-06-10,2013-06-17,2013-06-12,2013-06-06,28000,35000,146000,23.21,28.99,134.83,0.02,0.03,-0.01,0.018,-0.012,-0.015,0.02095,0.01992,-0.01043,0.02109,-0.0108,-0.01,95.855,75.723,44.265,19.449,22.145,33.18,54.528,36.226,100.0,18.113,27.17,18.267,57.151,55.013,59.494,51.305,45.225,44.453,2013-06-10,2013-05-23,2013-04-09,2013-06-07,2013-04-15,2013-04-01,2013-06-24,2013-06-12,2013-05-30,2013-06-17,2013-06-03,2013-05-29,2013-06-20,2013-06-14,2013-06-10,2013-06-17,2013-06-12,2013-06-06,2013-06-26,2013-06-20,2013-06-10,2013-06-24,2013-06-13,2013-06-06,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,,146000.0,,,n2p,p2n,n2n,n2p,p2p,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2013-06-27,0.47109,,,0.468,,0.46363,0.44167,0.41045,0.37425,0.47367,0.46267,0.01099,0.01427,-0.00328,,,-28.89,1.19,-3.54,10.09,-0.28,68.8,-0.17,3.97,54.0,16.0,38.0,46.0,4.0,41.0,3.0,8.0,-0.0,-0.0097,0.00551,-0.00585,0.94139,48.49057,48.491,,-8.66043,38.437,48.75066,38.437,,79.18826,86.15429,,,0.6742,0.5318,0.8938,0.2196,-0.1424,0.362,0,1,0,,,,0.15,,,,,0.476,0.475,0.397,0.466,0.348,0.385,2013-06-20,2013-05-22,2013-02-20,2013-06-03,2013-03-29,2013-02-06,0.482,0.473,0.506,0.468,0.463,0.468,2013-06-20,2013-06-14,2013-06-10,2013-06-27,2013-06-17,2013-06-12,35000,146000,12000,28.99,134.83,-7.66,0.02,0.03,-0.01,0.018,-0.012,-0.015,0.02095,0.01992,-0.01043,0.02109,-0.0108,-0.01,95.855,75.723,44.265,19.449,22.145,33.18,54.528,36.226,100.0,38.437,18.113,27.17,57.151,55.013,59.494,48.491,51.305,45.225,2013-06-10,2013-05-23,2013-04-09,2013-06-07,2013-04-15,2013-04-01,2013-06-24,2013-06-12,2013-05-30,2013-06-17,2013-06-03,2013-05-29,2013-06-20,2013-06-14,2013-06-10,2013-06-27,2013-06-17,2013-06-12,2013-06-26,2013-06-20,2013-06-10,2013-06-27,2013-06-24,2013-06-13,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,,,-12000.0,,p2n,n2n,n2p,p2p,p2n,Life.Bull,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2013-06-28,0.46737,,,,,0.46432,0.44289,0.41168,0.37523,0.47352,0.46342,0.0101,0.01344,-0.00334,,,-28.32,1.19,-3.54,10.09,-0.28,68.8,-0.17,3.97,53.0,16.0,38.0,46.0,4.0,41.0,3.0,8.0,0.0048,0.0,0.00585,-0.00448,1.30622,56.639,,,8.148,46.0925,46.14567,,,78.50099,81.75134,,,0.6766,0.5264,0.8909,0.2143,-0.1502,0.3645,0,1,0,,,,0.15,,,,,0.476,0.475,0.397,0.466,0.348,0.385,2013-06-20,2013-05-22,2013-02-20,2013-06-03,2013-03-29,2013-02-06,0.482,0.473,0.506,0.468,0.463,0.468,2013-06-20,2013-06-14,2013-06-10,2013-06-27,2013-06-17,2013-06-12,146000,12000,40000,134.83,-7.66,2.59,0.02,0.03,-0.01,0.018,-0.012,-0.015,0.02095,0.01992,-0.01043,0.02109,-0.0108,-0.01,95.855,75.723,44.265,19.449,22.145,33.18,54.528,36.226,100.0,38.437,18.113,27.17,57.151,55.013,59.494,48.491,51.305,45.225,2013-06-10,2013-05-23,2013-04-09,2013-06-07,2013-04-15,2013-04-01,2013-06-24,2013-06-12,2013-05-30,2013-06-17,2013-06-03,2013-05-29,2013-06-20,2013-06-14,2013-06-10,2013-06-27,2013-06-17,2013-06-12,2013-06-26,2013-06-20,2013-06-10,2013-06-27,2013-06-24,2013-06-13,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,,,,,p2n,n2n,n2p,p2p,p2n,Life.Bull,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2013-07-02,0.46211,,,,0.473,0.46497,0.44406,0.41289,0.3762,0.47339,0.4641,0.00929,0.01261,-0.00332,,,-27.51,1.19,-3.54,10.09,-0.28,68.8,-0.17,3.97,51.0,16.0,38.0,46.0,4.0,41.0,3.0,8.0,0.0,0.0,0.00585,-0.00448,1.30622,56.639,,56.639,8.148,46.0925,43.54067,,46.093,75.86875,77.85266,,,0.6786,0.5208,0.8877,0.2091,-0.1578,0.3669,0,1,0,,,,0.15,,,,,0.476,0.475,0.397,0.466,0.348,0.385,2013-06-20,2013-05-22,2013-02-20,2013-06-03,2013-03-29,2013-02-06,0.473,0.482,0.473,0.468,0.463,0.468,2013-07-02,2013-06-20,2013-06-14,2013-06-27,2013-06-17,2013-06-12,12000,40000,15000,-7.66,2.59,-66.16,0.02,0.03,-0.01,0.018,-0.012,-0.015,0.02095,0.01992,-0.01043,0.02109,-0.0108,-0.01,95.855,75.723,44.265,19.449,22.145,33.18,46.093,54.528,36.226,38.437,18.113,27.17,56.639,57.151,55.013,48.491,51.305,45.225,2013-06-10,2013-05-23,2013-04-09,2013-06-07,2013-04-15,2013-04-01,2013-06-24,2013-06-12,2013-05-30,2013-06-17,2013-06-03,2013-05-29,2013-07-02,2013-06-20,2013-06-14,2013-06-27,2013-06-17,2013-06-12,2013-07-02,2013-06-26,2013-06-20,2013-06-27,2013-06-24,2013-06-13,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,,,15000.0,,n2n,n2p,p2p,p2n,p2n,Life.Bull,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2013-07-04,0.45543,,,0.458,,0.46446,0.44462,0.41379,0.37702,0.47107,0.46367,0.0074,0.01157,-0.00417,,,-26.44,1.19,-3.54,10.09,-0.28,68.8,-0.17,3.97,49.0,16.0,38.0,46.0,4.0,41.0,3.0,8.0,-0.0,-0.0144,0.00379,-0.00551,0.68742,40.73789,,,-15.90111,23.126,38.437,23.126,,61.69601,72.02191,,,0.676,0.5067,0.8744,0.1984,-0.1693,0.3677,0,0,0,,,,,0.15,,,,0.476,0.475,0.397,0.466,0.348,0.385,2013-06-20,2013-05-22,2013-02-20,2013-06-03,2013-03-29,2013-02-06,0.473,0.482,0.473,0.458,0.468,0.463,2013-07-02,2013-06-20,2013-06-14,2013-07-04,2013-06-27,2013-06-17,40000,15000,31000,2.59,-66.16,28.36,0.02,0.03,-0.01,0.018,-0.012,-0.015,0.02095,0.01992,-0.01043,0.02109,-0.0108,-0.01,95.855,75.723,44.265,19.449,22.145,33.18,46.093,54.528,36.226,23.126,38.437,18.113,56.639,57.151,55.013,48.491,51.305,45.225,2013-06-10,2013-05-23,2013-04-09,2013-06-07,2013-04-15,2013-04-01,2013-06-24,2013-06-12,2013-05-30,2013-06-17,2013-06-03,2013-05-29,2013-07-02,2013-06-20,2013-06-14,2013-07-04,2013-06-27,2013-06-17,2013-07-02,2013-06-26,2013-06-20,2013-06-27,2013-06-24,2013-06-13,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-31000.0,,,,n2p,p2p,p2n,p2n,n2p,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2013-07-08,0.44765,,,,,0.46472,0.44553,0.41486,0.37792,0.47058,0.46399,0.00659,0.01057,-0.00398,,,-25.17,1.19,-3.54,10.09,-0.28,68.8,-0.17,3.97,47.0,16.0,38.0,46.0,4.0,41.0,3.0,8.0,0.0096,0.0,0.00275,-0.00551,0.49935,33.3045,33.304,,-23.3345,62.43523,43.88458,,,58.19502,65.25326,,,0.6761,0.4986,0.868,0.1919,-0.1775,0.3694,0,0,0,,,,,0.15,,,,0.476,0.475,0.397,0.466,0.348,0.385,2013-06-20,2013-05-22,2013-02-20,2013-06-03,2013-03-29,2013-02-06,0.473,0.482,0.473,0.458,0.468,0.463,2013-07-02,2013-06-20,2013-06-14,2013-07-04,2013-06-27,2013-06-17,15000,31000,51000,-66.16,28.36,12.79,0.02,0.03,-0.01,0.018,-0.012,-0.015,0.02095,0.01992,-0.01043,0.02109,-0.0108,-0.01,95.855,75.723,44.265,19.449,22.145,33.18,46.093,54.528,36.226,23.126,38.437,18.113,56.639,57.151,55.013,33.304,48.491,51.305,2013-06-10,2013-05-23,2013-04-09,2013-06-07,2013-04-15,2013-04-01,2013-06-24,2013-06-12,2013-05-30,2013-06-17,2013-06-03,2013-05-29,2013-07-02,2013-06-20,2013-06-14,2013-07-04,2013-06-27,2013-06-17,2013-07-02,2013-06-26,2013-06-20,2013-07-08,2013-06-27,2013-06-24,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,,,,,n2p,p2p,p2n,p2n,n2p,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2013-07-10,0.43908,,,,0.468,0.46497,0.44641,0.41591,0.37882,0.47017,0.46428,0.00589,0.00964,-0.00374,,,-23.7,1.19,-3.54,10.09,-0.28,68.8,-0.17,3.97,45.0,16.0,38.0,46.0,4.0,41.0,3.0,8.0,0.0,0.0,0.00275,-0.00275,1.0,50.0,,50.0,16.696,62.43523,49.33215,,62.435,56.639,58.84334,56.639,,0.6759,0.4906,0.8615,0.1856,-0.1853,0.3709,0,0,0,,,,,0.15,,,,0.476,0.475,0.397,0.466,0.348,0.385,2013-06-20,2013-05-22,2013-02-20,2013-06-03,2013-03-29,2013-02-06,0.468,0.473,0.482,0.458,0.468,0.463,2013-07-10,2013-07-02,2013-06-20,2013-07-04,2013-06-27,2013-06-17,31000,51000,52000,28.36,12.79,38.14,0.02,0.03,-0.01,0.018,-0.012,-0.015,0.02095,0.01992,-0.01043,0.02109,-0.0108,-0.01,95.855,75.723,44.265,56.639,19.449,22.145,62.435,46.093,54.528,23.126,38.437,18.113,50.0,56.639,57.151,33.304,48.491,51.305,2013-06-10,2013-05-23,2013-04-09,2013-06-07,2013-04-15,2013-04-01,2013-06-24,2013-06-12,2013-05-30,2013-07-10,2013-06-17,2013-06-03,2013-07-10,2013-07-02,2013-06-20,2013-07-04,2013-06-27,2013-06-17,2013-07-10,2013-07-02,2013-06-26,2013-07-08,2013-06-27,2013-06-24,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,,,,,n2p,p2p,p2n,p2n,n2p,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2013-07-16,0.43007,,,0.4,,0.46,0.4446,0.4156,0.37903,0.45944,0.45955,-0.00011,0.00769,-0.0078,,,-22.11,1.19,-3.54,10.09,-0.28,68.8,-0.17,3.97,41.0,16.0,38.0,46.0,4.0,41.0,3.0,8.0,-0.0,-0.0675,0.00241,-0.00757,0.31792,24.12312,24.123,,-25.87688,29.18826,51.35291,29.188,,60.61891,58.48431,,60.619,0.6557,0.444,0.8097,0.154,-0.2117,0.3657,0,0,0,,,,,0.15,,,,0.476,0.475,0.397,0.466,0.348,0.385,2013-06-20,2013-05-22,2013-02-20,2013-06-03,2013-03-29,2013-02-06,0.468,0.473,0.482,0.4,0.458,0.468,2013-07-10,2013-07-02,2013-06-20,2013-07-16,2013-07-04,2013-06-27,51000,52000,254000,12.79,38.14,166.42,0.02,0.03,-0.01,0.018,-0.012,-0.015,0.02095,0.01992,-0.01043,0.02109,-0.0108,-0.01,60.619,95.855,75.723,56.639,19.449,22.145,62.435,46.093,54.528,29.188,23.126,38.437,50.0,56.639,57.151,24.123,33.304,48.491,2013-06-10,2013-05-23,2013-04-09,2013-06-07,2013-04-15,2013-04-01,2013-07-16,2013-06-24,2013-06-12,2013-07-10,2013-06-17,2013-06-03,2013-07-10,2013-07-02,2013-06-20,2013-07-16,2013-07-04,2013-06-27,2013-07-10,2013-07-02,2013-06-26,2013-07-16,2013-07-08,2013-06-27,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,,-254000.0,,,p2p,p2n,p2n,n2p,p2p,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2013-07-17,0.42102,,,,0.41,0.45615,0.44325,0.41549,0.37934,0.45183,0.45588,-0.00405,0.00534,-0.00939,,,-20.43,1.19,-3.54,10.09,-0.28,68.8,-0.17,3.97,40.0,16.0,38.0,46.0,4.0,41.0,3.0,8.0,0.0096,0.0,0.00309,-0.00757,0.40849,29.00201,,,4.87901,37.47841,43.03397,,37.478,49.25385,55.50392,,,0.6391,0.4066,0.7681,0.129,-0.2325,0.3615,0,0,0,,,,,0.15,,,,0.476,0.475,0.397,0.466,0.348,0.385,2013-06-20,2013-05-22,2013-02-20,2013-06-03,2013-03-29,2013-02-06,0.41,0.468,0.473,0.4,0.458,0.468,2013-07-17,2013-07-10,2013-07-02,2013-07-16,2013-07-04,2013-06-27,52000,254000,60000,38.14,166.42,2.52,0.02,0.03,-0.01,0.018,-0.012,-0.015,0.02095,0.01992,-0.01043,0.02109,-0.0108,-0.01,60.619,95.855,75.723,56.639,19.449,22.145,37.478,62.435,46.093,29.188,23.126,38.437,50.0,56.639,57.151,24.123,33.304,48.491,2013-06-10,2013-05-23,2013-04-09,2013-06-07,2013-04-15,2013-04-01,2013-07-16,2013-06-24,2013-06-12,2013-07-10,2013-06-17,2013-06-03,2013-07-17,2013-07-10,2013-07-02,2013-07-16,2013-07-04,2013-06-27,2013-07-10,2013-07-02,2013-06-26,2013-07-16,2013-07-08,2013-06-27,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,,,,,p2p,p2n,p2n,n2p,p2p,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2013-07-18,0.41238,,,,,0.45223,0.44175,0.41529,0.3796,0.44466,0.45212,-0.00747,0.00278,-0.01024,,,-18.76,1.19,-3.54,10.09,-0.28,68.8,-0.17,3.97,39.0,16.0,38.0,46.0,4.0,41.0,3.0,8.0,-0.0,-0.0048,0.00309,-0.00723,0.42787,29.9654,,29.965,5.8424,33.33333,33.33333,,,36.9554,48.94272,,,0.6215,0.3694,0.7263,0.1048,-0.2521,0.3569,0,0,0,,,,,0.15,,,,0.476,0.475,0.397,0.466,0.348,0.385,2013-06-20,2013-05-22,2013-02-20,2013-06-03,2013-03-29,2013-02-06,0.41,0.468,0.473,0.4,0.458,0.468,2013-07-17,2013-07-10,2013-07-02,2013-07-16,2013-07-04,2013-06-27,254000,60000,10000,166.42,2.52,-11.48,0.02,0.03,-0.01,0.018,-0.012,-0.015,0.02095,0.01992,-0.01043,0.02109,-0.0108,-0.01,60.619,95.855,75.723,56.639,19.449,22.145,37.478,62.435,46.093,29.188,23.126,38.437,29.965,50.0,56.639,24.123,33.304,48.491,2013-06-10,2013-05-23,2013-04-09,2013-06-07,2013-04-15,2013-04-01,2013-07-16,2013-06-24,2013-06-12,2013-07-10,2013-06-17,2013-06-03,2013-07-17,2013-07-10,2013-07-02,2013-07-16,2013-07-04,2013-06-27,2013-07-18,2013-07-10,2013-07-02,2013-07-16,2013-07-08,2013-06-27,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,,,,,p2p,p2n,p2n,n2p,p2p,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2013-07-19,0.40464,,,0.391,,0.4475,0.43975,0.4148,0.37971,0.43636,0.44757,-0.01122,-2e-05,-0.0112,,,-17.21,1.19,-3.54,10.09,-0.28,68.8,-0.17,3.97,38.0,16.0,38.0,46.0,4.0,41.0,3.0,8.0,-0.0,-0.0145,0.00171,-0.00826,0.20743,17.17967,17.18,,-12.78533,20.81174,30.54116,20.812,,34.26672,40.15866,,,0.6004,0.327,0.6779,0.0775,-0.2734,0.3509,0,0,0,,,,,0.15,,,,0.476,0.475,0.397,0.466,0.348,0.385,2013-06-20,2013-05-22,2013-02-20,2013-06-03,2013-03-29,2013-02-06,0.41,0.468,0.473,0.391,0.4,0.458,2013-07-17,2013-07-10,2013-07-02,2013-07-19,2013-07-16,2013-07-04,60000,10000,10000,2.52,-11.48,-75.31,0.02,0.03,-0.01,0.018,-0.012,-0.015,0.02095,0.01992,-0.01043,0.02109,-0.0108,-0.01,60.619,95.855,75.723,56.639,19.449,22.145,37.478,62.435,46.093,20.812,29.188,23.126,29.965,50.0,56.639,17.18,24.123,33.304,2013-06-10,2013-05-23,2013-04-09,2013-06-07,2013-04-15,2013-04-01,2013-07-16,2013-06-24,2013-06-12,2013-07-10,2013-06-17,2013-06-03,2013-07-17,2013-07-10,2013-07-02,2013-07-19,2013-07-16,2013-07-04,2013-07-18,2013-07-10,2013-07-02,2013-07-19,2013-07-16,2013-07-08,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,0,,,,-10000.0,p2n,p2n,n2p,p2p,n2n,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2013-07-22,0.39809,,,,0.405,0.44425,0.4384,0.41461,0.37996,0.43156,0.44443,-0.01287,-0.00259,-0.01028,,,-15.85,1.19,-3.54,10.09,-0.28,68.8,-0.17,3.97,37.0,16.0,38.0,46.0,4.0,41.0,3.0,8.0,0.0145,0.0,0.00275,-0.00826,0.33276,24.96757,,24.968,7.78757,34.77477,29.63995,,34.775,33.96512,35.06241,,,0.5844,0.2964,0.6429,0.0585,-0.288,0.3465,0,0,0,,,,,0.15,,,,0.476,0.475,0.397,0.466,0.348,0.385,2013-06-20,2013-05-22,2013-02-20,2013-06-03,2013-03-29,2013-02-06,0.405,0.41,0.468,0.391,0.4,0.458,2013-07-22,2013-07-17,2013-07-10,2013-07-19,2013-07-16,2013-07-04,10000,10000,84000,-11.48,-75.31,30.0,0.02,0.03,-0.01,0.018,-0.012,-0.015,0.02095,0.01992,-0.01043,0.02109,-0.0108,-0.01,60.619,95.855,75.723,56.639,19.449,22.145,34.775,37.478,62.435,20.812,29.188,23.126,24.968,29.965,50.0,17.18,24.123,33.304,2013-06-10,2013-05-23,2013-04-09,2013-06-07,2013-04-15,2013-04-01,2013-07-16,2013-06-24,2013-06-12,2013-07-10,2013-06-17,2013-06-03,2013-07-22,2013-07-17,2013-07-10,2013-07-19,2013-07-16,2013-07-04,2013-07-22,2013-07-18,2013-07-10,2013-07-19,2013-07-16,2013-07-08,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,0,84000.0,,,,p2n,n2p,p2p,n2n,n2p,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2013-07-23,0.3928,,,,,0.44013,0.43653,0.41414,0.38007,0.42528,0.44045,-0.01518,-0.00511,-0.01007,,,-14.72,1.19,-3.54,10.09,-0.28,68.8,-0.17,3.97,36.0,16.0,38.0,46.0,4.0,41.0,3.0,8.0,-0.0,-0.0145,0.00275,-0.00896,0.30702,23.48993,,,-1.47807,21.71171,25.76608,,,27.90258,32.04481,27.903,,0.5646,0.2599,0.6006,0.036,-0.3047,0.3407,0,0,0,,,,,0.15,,,,0.476,0.475,0.397,0.466,0.348,0.385,2013-06-20,2013-05-22,2013-02-20,2013-06-03,2013-03-29,2013-02-06,0.405,0.41,0.468,0.391,0.4,0.458,2013-07-22,2013-07-17,2013-07-10,2013-07-19,2013-07-16,2013-07-04,10000,84000,29000,-75.31,30.0,18.27,0.02,0.03,-0.01,0.018,-0.012,-0.015,0.02095,0.01992,-0.01043,0.02109,-0.0108,-0.01,60.619,95.855,75.723,27.903,56.639,19.449,34.775,37.478,62.435,20.812,29.188,23.126,24.968,29.965,50.0,17.18,24.123,33.304,2013-06-10,2013-05-23,2013-04-09,2013-06-07,2013-04-15,2013-04-01,2013-07-16,2013-06-24,2013-06-12,2013-07-23,2013-07-10,2013-06-17,2013-07-22,2013-07-17,2013-07-10,2013-07-19,2013-07-16,2013-07-04,2013-07-22,2013-07-18,2013-07-10,2013-07-19,2013-07-16,2013-07-08,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,,,,,p2n,n2p,p2p,n2n,n2p,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2013-07-25,0.38883,,,,,0.43632,0.43473,0.41367,0.38017,0.41996,0.43677,-0.01681,-0.00745,-0.00936,,,-13.84,1.19,-3.54,10.09,-0.28,68.8,-0.17,3.97,34.0,16.0,38.0,46.0,4.0,41.0,3.0,8.0,0.0,0.0,0.00275,-0.00896,0.30702,23.48993,,,-1.47807,21.71171,26.06607,,,28.26249,30.0434,,28.262,0.5456,0.2265,0.5615,0.0159,-0.3191,0.335,0,0,0,,,,,0.15,,,,0.476,0.475,0.397,0.466,0.348,0.385,2013-06-20,2013-05-22,2013-02-20,2013-06-03,2013-03-29,2013-02-06,0.405,0.41,0.468,0.391,0.4,0.458,2013-07-22,2013-07-17,2013-07-10,2013-07-19,2013-07-16,2013-07-04,84000,29000,11000,30.0,18.27,0.81,0.02,0.03,-0.01,0.018,-0.012,-0.015,0.02095,0.01992,-0.01043,0.02109,-0.0108,-0.01,28.262,60.619,95.855,27.903,56.639,19.449,34.775,37.478,62.435,20.812,29.188,23.126,24.968,29.965,50.0,17.18,24.123,33.304,2013-06-10,2013-05-23,2013-04-09,2013-06-07,2013-04-15,2013-04-01,2013-07-25,2013-07-16,2013-06-24,2013-07-23,2013-07-10,2013-06-17,2013-07-22,2013-07-17,2013-07-10,2013-07-19,2013-07-16,2013-07-04,2013-07-22,2013-07-18,2013-07-10,2013-07-19,2013-07-16,2013-07-08,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,,,,,p2n,n2p,p2p,n2n,n2p,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
