Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2011-07-27,0.19692,,,0.193,,0.21127,0.21904,0.21977,0.21281,0.20523,0.21169,-0.00645,-0.00547,-0.00099,,,-13.16,18.13,-1.98,30.3,-13.18,2.68,-0.87,1.32,52.0,90.0,8.0,40.0,44.0,10.0,6.0,17.0,-0.0,-0.0115,0.00435,-0.00538,0.80876,44.71366,,44.714,4.20766,0.0,13.83875,0.0,,13.83875,22.1888,13.839,,0.0696,-0.085,0.085,0.0154,-0.1546,0.17,1,0,0,,,,,-0.15,,,,0.225,0.29,0.265,0.21,0.247,0.164,2011-04-22,2011-01-04,2010-11-16,2011-03-17,2010-12-01,2010-09-08,0.204,0.22,0.216,0.193,0.193,0.198,2011-07-26,2011-06-29,2011-06-02,2011-07-27,2011-07-22,2011-06-20,20000,46000,2000,33.33,9.37,-2.86,-0.004,-0.006,-0.001,-0.007,-0.007,-0.016,-0.00499,-0.00486,-0.00451,-0.00521,-0.00462,-0.01306,83.333,15.584,27.473,13.839,3.03,12.554,41.516,54.545,45.455,0.0,0.0,0.0,44.714,50.0,49.275,40.506,39.189,37.5,2011-07-05,2011-06-02,2011-04-26,2011-06-20,2011-06-01,2011-03-18,33,37,109,19,75,71,2011-07-05,2011-05-30,2011-05-24,2011-07-27,2011-06-01,2011-05-25,2011-07-26,2011-06-29,2011-06-02,2011-07-27,2011-07-22,2011-06-20,2011-07-27,2011-06-24,2011-06-02,2011-07-06,2011-06-20,2011-06-01,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,,,,,n2n,p2n,n2p,p2p,n2p,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2011-07-29,0.19469,,,,,0.21013,0.21815,0.2193,0.21265,0.20387,0.21055,-0.00668,-0.00571,-0.00097,,,-12.17,18.13,-1.98,30.3,-13.18,2.68,-0.87,1.32,50.0,90.0,8.0,40.0,44.0,10.0,6.0,17.0,0.0038,0.0,0.00408,-0.00538,0.7583,43.12689,43.127,,-1.58711,13.71841,18.41155,,,23.97208,20.92023,,23.972,0.0665,-0.0917,0.0917,0.0252,-0.1582,0.1834,1,0,0,,,,,-0.15,,,,0.225,0.29,0.265,0.21,0.247,0.164,2011-04-22,2011-01-04,2010-11-16,2011-03-17,2010-12-01,2010-09-08,0.204,0.22,0.216,0.193,0.193,0.198,2011-07-26,2011-06-29,2011-06-02,2011-07-27,2011-07-22,2011-06-20,46000,2000,40000,9.37,-2.86,29.41,-0.004,-0.006,-0.001,-0.007,-0.007,-0.016,-0.00499,-0.00486,-0.00451,-0.00521,-0.00462,-0.01306,23.972,83.333,15.584,13.839,3.03,12.554,41.516,54.545,45.455,0.0,0.0,0.0,44.714,50.0,49.275,43.127,40.506,39.189,2011-07-05,2011-06-02,2011-04-26,2011-06-20,2011-06-01,2011-03-18,33,37,109,19,75,71,2011-07-29,2011-07-05,2011-05-30,2011-07-27,2011-06-01,2011-05-25,2011-07-26,2011-06-29,2011-06-02,2011-07-27,2011-07-22,2011-06-20,2011-07-27,2011-06-24,2011-06-02,2011-07-29,2011-07-06,2011-06-20,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,,,,,n2n,p2n,n2p,p2p,n2p,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2011-08-01,0.19279,,,,,0.20907,0.2173,0.21885,0.21249,0.20272,0.20951,-0.00678,-0.00592,-0.00086,,,-11.3,18.13,-1.98,30.3,-13.18,2.68,-0.87,1.32,49.0,90.0,8.0,40.0,44.0,10.0,6.0,17.0,0.0,0.0,0.00408,-0.00497,0.8204,45.06709,,,1.94009,13.71841,9.14561,,,21.14783,19.65289,21.148,,0.0636,-0.0978,0.0978,0.0342,-0.1614,0.1956,1,0,0,,,,,-0.15,,,,0.225,0.29,0.265,0.21,0.247,0.164,2011-04-22,2011-01-04,2010-11-16,2011-03-17,2010-12-01,2010-09-08,0.204,0.22,0.216,0.193,0.193,0.198,2011-07-26,2011-06-29,2011-06-02,2011-07-27,2011-07-22,2011-06-20,2000,40000,20000,-2.86,29.41,-29.55,-0.004,-0.006,-0.001,-0.007,-0.007,-0.016,-0.00499,-0.00486,-0.00451,-0.00521,-0.00462,-0.01306,23.972,83.333,15.584,21.148,13.839,3.03,41.516,54.545,45.455,0.0,0.0,0.0,44.714,50.0,49.275,43.127,40.506,39.189,2011-07-05,2011-06-02,2011-04-26,2011-06-20,2011-06-01,2011-03-18,33,37,109,19,75,71,2011-07-29,2011-07-05,2011-05-30,2011-08-01,2011-07-27,2011-06-01,2011-07-26,2011-06-29,2011-06-02,2011-07-27,2011-07-22,2011-06-20,2011-07-27,2011-06-24,2011-06-02,2011-07-29,2011-07-06,2011-06-20,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,,,20000.0,,p2n,n2p,p2p,n2p,p2n,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2011-08-02,0.19116,,,,0.196,0.2081,0.21648,0.21841,0.21233,0.20175,0.20854,-0.00678,-0.0061,-0.00069,,,-10.55,18.13,-1.98,30.3,-13.18,2.68,-0.87,1.32,48.0,90.0,8.0,40.0,44.0,10.0,6.0,17.0,0.0,0.0,0.00408,-0.00497,0.8204,45.06709,,45.067,1.94009,13.71841,13.71841,,13.718,32.16232,25.76074,,32.162,0.0608,-0.1031,0.1031,0.0423,-0.1639,0.2062,1,0,0,,,,,-0.15,,,,0.225,0.29,0.265,0.21,0.247,0.164,2011-04-22,2011-01-04,2010-11-16,2011-03-17,2010-12-01,2010-09-08,0.196,0.204,0.22,0.193,0.193,0.198,2011-08-02,2011-07-26,2011-06-29,2011-07-27,2011-07-22,2011-06-20,40000,20000,14000,29.41,-29.55,19.35,-0.004,-0.006,-0.001,-0.007,-0.007,-0.016,-0.00499,-0.00486,-0.00451,-0.00521,-0.00462,-0.01306,32.162,23.972,83.333,21.148,13.839,3.03,13.718,41.516,54.545,0.0,0.0,0.0,45.067,44.714,50.0,43.127,40.506,39.189,2011-07-05,2011-06-02,2011-04-26,2011-06-20,2011-06-01,2011-03-18,33,37,109,19,75,71,2011-08-02,2011-07-29,2011-07-05,2011-08-01,2011-07-27,2011-06-01,2011-08-02,2011-07-26,2011-06-29,2011-07-27,2011-07-22,2011-06-20,2011-08-02,2011-07-27,2011-06-24,2011-07-29,2011-07-06,2011-06-20,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,14000.0,,,,n2p,p2p,n2p,p2n,n2p,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2011-08-09,0.18972,,,0.158,,0.20424,0.21418,0.21721,0.21179,0.195,0.20478,-0.00978,-0.00683,-0.00295,-0.01,,-9.87,18.13,-1.98,30.3,-13.18,2.68,-0.87,1.32,43.0,90.0,8.0,40.0,44.0,10.0,6.0,17.0,-0.0,-0.0385,0.00408,-0.00691,0.59049,37.12614,37.126,,-7.94086,0.0,9.14561,0.0,,22.02899,25.11304,22.029,,0.0542,-0.1297,0.1297,0.0755,-0.1839,0.2594,1,0,0,,,,,-0.15,,,,0.225,0.29,0.265,0.21,0.247,0.164,2011-04-22,2011-01-04,2010-11-16,2011-03-17,2010-12-01,2010-09-08,0.196,0.204,0.22,0.158,0.193,0.193,2011-08-02,2011-07-26,2011-06-29,2011-08-09,2011-07-27,2011-07-22,20000,14000,10000,-29.55,19.35,-40.54,-0.004,-0.006,-0.001,-0.01,-0.007,-0.007,-0.00499,-0.00486,-0.00451,-0.00683,-0.00521,-0.00462,32.162,23.972,83.333,22.029,21.148,13.839,13.718,41.516,54.545,0.0,0.0,0.0,45.067,44.714,50.0,37.126,43.127,40.506,2011-07-05,2011-06-02,2011-04-26,2011-08-09,2011-06-20,2011-06-01,33,37,109,50,19,75,2011-08-02,2011-07-29,2011-07-05,2011-08-09,2011-08-01,2011-07-27,2011-08-02,2011-07-26,2011-06-29,2011-08-09,2011-07-27,2011-07-22,2011-08-02,2011-07-27,2011-06-24,2011-08-09,2011-07-29,2011-07-06,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,,,-10000.0,,p2p,n2p,p2n,n2p,p2n,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2011-08-10,0.18851,,,,,0.20363,0.21349,0.2168,0.21163,0.19522,0.20416,-0.00894,-0.00725,-0.00169,,,-9.29,18.13,-1.98,30.3,-13.18,2.68,-0.87,1.32,42.0,90.0,8.0,40.0,44.0,10.0,6.0,17.0,0.0385,0.0,0.00683,-0.00691,0.98862,49.71399,,49.714,12.58799,61.69872,25.13904,,,44.34783,32.84638,,,0.0517,-0.1317,0.1317,0.08,-0.1834,0.2634,1,0,0,,,,,-0.15,,,,0.225,0.29,0.265,0.21,0.247,0.164,2011-04-22,2011-01-04,2010-11-16,2011-03-17,2010-12-01,2010-09-08,0.196,0.204,0.22,0.158,0.193,0.193,2011-08-02,2011-07-26,2011-06-29,2011-08-09,2011-07-27,2011-07-22,14000,10000,50000,19.35,-40.54,68.18,-0.004,-0.006,-0.001,-0.01,-0.007,-0.007,-0.00499,-0.00486,-0.00451,-0.00683,-0.00521,-0.00462,32.162,23.972,83.333,22.029,21.148,13.839,13.718,41.516,54.545,0.0,0.0,0.0,49.714,45.067,44.714,37.126,43.127,40.506,2011-07-05,2011-06-02,2011-04-26,2011-08-09,2011-06-20,2011-06-01,33,37,109,50,19,75,2011-08-02,2011-07-29,2011-07-05,2011-08-09,2011-08-01,2011-07-27,2011-08-02,2011-07-26,2011-06-29,2011-08-09,2011-07-27,2011-07-22,2011-08-10,2011-08-02,2011-07-27,2011-08-09,2011-07-29,2011-07-06,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,50000.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2011-08-11,0.18751,,,,0.2,0.20338,0.21297,0.21647,0.21152,0.196,0.20388,-0.00788,-0.00738,-0.0005,,,-8.81,18.13,-1.98,30.3,-13.18,2.68,-0.87,1.32,41.0,90.0,8.0,40.0,44.0,10.0,6.0,17.0,0.0039,0.0,0.00575,-0.00691,0.83247,45.42889,45.429,,-4.28511,67.94872,43.21581,,67.949,59.50617,41.96099,,,0.0495,-0.1309,0.1309,0.0814,-0.1804,0.2618,1,0,0,,,,,-0.15,,,,0.225,0.29,0.265,0.21,0.247,0.164,2011-04-22,2011-01-04,2010-11-16,2011-03-17,2010-12-01,2010-09-08,0.2,0.196,0.204,0.158,0.193,0.193,2011-08-11,2011-08-02,2011-07-26,2011-08-09,2011-07-27,2011-07-22,10000,50000,60000,-40.54,68.18,62.16,-0.004,-0.006,-0.001,-0.01,-0.007,-0.007,-0.00499,-0.00486,-0.00451,-0.00683,-0.00521,-0.00462,32.162,23.972,83.333,22.029,21.148,13.839,67.949,13.718,41.516,0.0,0.0,0.0,49.714,45.067,44.714,45.429,37.126,43.127,2011-07-05,2011-06-02,2011-04-26,2011-08-09,2011-06-20,2011-06-01,33,37,109,50,19,75,2011-08-02,2011-07-29,2011-07-05,2011-08-09,2011-08-01,2011-07-27,2011-08-11,2011-08-02,2011-07-26,2011-08-09,2011-07-27,2011-07-22,2011-08-10,2011-08-02,2011-07-27,2011-08-11,2011-08-09,2011-07-29,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2011-08-22,0.1867,,,,,0.20255,0.21217,0.216,0.21133,0.19548,0.20304,-0.00756,-0.00742,-0.00015,,,-8.41,18.13,-1.98,30.3,-13.18,2.68,-0.87,1.32,34.0,90.0,8.0,40.0,44.0,10.0,6.0,17.0,-0.0,-0.0077,0.00575,-0.0061,0.94262,48.52321,,48.523,3.09421,55.60897,61.75214,,,80.92593,61.59331,,80.926,0.0467,-0.1345,0.1345,0.0878,-0.1812,0.269,1,0,0,,,,,-0.15,,,,0.225,0.29,0.265,0.21,0.247,0.164,2011-04-22,2011-01-04,2010-11-16,2011-03-17,2010-12-01,2010-09-08,0.2,0.196,0.204,0.158,0.193,0.193,2011-08-11,2011-08-02,2011-07-26,2011-08-09,2011-07-27,2011-07-22,50000,60000,18000,68.18,62.16,6.67,-0.004,-0.006,-0.001,-0.01,-0.007,-0.007,-0.00499,-0.00486,-0.00451,-0.00683,-0.00521,-0.00462,80.926,32.162,23.972,22.029,21.148,13.839,67.949,13.718,41.516,0.0,0.0,0.0,48.523,49.714,45.067,45.429,37.126,43.127,2011-07-05,2011-06-02,2011-04-26,2011-08-09,2011-06-20,2011-06-01,33,37,109,50,19,75,2011-08-22,2011-08-02,2011-07-29,2011-08-09,2011-08-01,2011-07-27,2011-08-11,2011-08-02,2011-07-26,2011-08-09,2011-07-27,2011-07-22,2011-08-22,2011-08-10,2011-08-02,2011-08-11,2011-08-09,2011-07-29,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2011-08-24,0.18602,,,,,0.20119,0.2111,0.21538,0.21107,0.19385,0.2017,-0.00785,-0.0075,-0.00035,,-0.008,-8.07,18.13,-1.98,30.3,-13.18,2.68,-0.87,1.32,32.0,90.0,8.0,40.0,44.0,10.0,6.0,17.0,-0.0,-0.0077,0.00439,-0.00665,0.66058,39.78008,,,-8.74292,43.26923,55.60897,,,64.25926,68.23045,,,0.0431,-0.1419,0.1419,0.0988,-0.185,0.2838,1,0,0,,,,,-0.15,,,,0.225,0.29,0.265,0.21,0.247,0.164,2011-04-22,2011-01-04,2010-11-16,2011-03-17,2010-12-01,2010-09-08,0.2,0.196,0.204,0.158,0.193,0.193,2011-08-11,2011-08-02,2011-07-26,2011-08-09,2011-07-27,2011-07-22,60000,18000,20000,62.16,6.67,-23.44,-0.008,-0.004,-0.006,-0.01,-0.007,-0.007,-0.0075,-0.00499,-0.00486,-0.00683,-0.00521,-0.00462,80.926,32.162,23.972,22.029,21.148,13.839,67.949,13.718,41.516,0.0,0.0,0.0,48.523,49.714,45.067,45.429,37.126,43.127,2011-08-24,2011-07-05,2011-06-02,2011-08-09,2011-06-20,2011-06-01,50,33,37,50,19,75,2011-08-22,2011-08-02,2011-07-29,2011-08-09,2011-08-01,2011-07-27,2011-08-11,2011-08-02,2011-07-26,2011-08-09,2011-07-27,2011-07-22,2011-08-22,2011-08-10,2011-08-02,2011-08-11,2011-08-09,2011-07-29,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2011-08-25,0.18534,,,,,0.19935,0.20977,0.21462,0.21073,0.19129,0.19988,-0.00859,-0.00772,-0.00087,,,-7.74,18.13,-1.98,30.3,-13.18,2.68,-0.87,1.32,31.0,90.0,8.0,40.0,44.0,10.0,6.0,17.0,-0.0,-0.0077,0.00412,-0.0072,0.57242,36.40379,36.404,,-12.11921,35.21898,44.69906,,,38.08642,61.09053,,,0.0485,-0.1527,0.1527,0.1042,-0.2012,0.3054,1,1,0,,,,,-0.15,,,,0.225,0.29,0.265,0.21,0.247,0.164,2011-04-22,2011-01-04,2010-11-16,2011-03-17,2010-12-01,2010-09-08,0.2,0.196,0.204,0.158,0.193,0.193,2011-08-11,2011-08-02,2011-07-26,2011-08-09,2011-07-27,2011-07-22,18000,20000,2000,6.67,-23.44,-59.18,-0.008,-0.004,-0.006,-0.01,-0.007,-0.007,-0.0075,-0.00499,-0.00486,-0.00683,-0.00521,-0.00462,80.926,32.162,23.972,22.029,21.148,13.839,67.949,13.718,41.516,0.0,0.0,0.0,48.523,49.714,45.067,36.404,45.429,37.126,2011-08-24,2011-07-05,2011-06-02,2011-08-09,2011-06-20,2011-06-01,50,33,37,50,19,75,2011-08-22,2011-08-02,2011-07-29,2011-08-09,2011-08-01,2011-07-27,2011-08-11,2011-08-02,2011-07-26,2011-08-09,2011-07-27,2011-07-22,2011-08-22,2011-08-10,2011-08-02,2011-08-25,2011-08-11,2011-08-09,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2011-08-26,0.18452,,,0.168,,0.1969,0.20812,0.21369,0.2103,0.18764,0.19749,-0.00985,-0.00815,-0.0017,-0.01,,-7.33,18.13,-1.98,30.3,-13.18,2.68,-0.87,1.32,30.0,90.0,8.0,40.0,44.0,10.0,6.0,17.0,-0.0,-0.0096,0.00412,-0.00707,0.58283,36.82195,,,0.41795,17.96296,32.15039,17.963,,16.66667,39.67078,16.667,,0.0557,-0.1679,0.1679,0.1122,-0.2236,0.3358,1,1,0,,,,,-0.15,,,,0.225,0.29,0.265,0.21,0.247,0.164,2011-04-22,2011-01-04,2010-11-16,2011-03-17,2010-12-01,2010-09-08,0.2,0.196,0.204,0.168,0.158,0.193,2011-08-11,2011-08-02,2011-07-26,2011-08-26,2011-08-09,2011-07-27,20000,2000,10000,-23.44,-59.18,-20.0,-0.008,-0.004,-0.006,-0.01,-0.01,-0.007,-0.0075,-0.00499,-0.00486,-0.00815,-0.00683,-0.00521,80.926,32.162,23.972,16.667,22.029,21.148,67.949,13.718,41.516,17.963,0.0,0.0,48.523,49.714,45.067,36.404,45.429,37.126,2011-08-24,2011-07-05,2011-06-02,2011-08-26,2011-08-09,2011-06-20,50,33,37,17,50,19,2011-08-22,2011-08-02,2011-07-29,2011-08-26,2011-08-09,2011-08-01,2011-08-11,2011-08-02,2011-07-26,2011-08-26,2011-08-09,2011-07-27,2011-08-22,2011-08-10,2011-08-02,2011-08-25,2011-08-11,2011-08-09,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2011-09-02,0.18345,,,,,0.19686,0.20766,0.21335,0.21016,0.18899,0.19741,-0.00842,-0.0082,-0.00022,,,-6.79,18.13,-1.98,30.3,-13.18,2.68,-0.87,1.32,25.0,90.0,8.0,40.0,44.0,10.0,6.0,17.0,0.0288,0.0,0.00618,-0.0068,0.90861,47.60594,,,11.20194,71.2963,41.49275,,,33.33333,29.36214,,,0.0569,-0.1649,0.1649,0.108,-0.2218,0.3298,1,1,0,,,,,-0.15,,,,0.225,0.29,0.265,0.21,0.247,0.164,2011-04-22,2011-01-04,2010-11-16,2011-03-17,2010-12-01,2010-09-08,0.2,0.196,0.204,0.168,0.158,0.193,2011-08-11,2011-08-02,2011-07-26,2011-08-26,2011-08-09,2011-07-27,2000,10000,40000,-59.18,-20.0,62.5,-0.008,-0.004,-0.006,-0.01,-0.01,-0.007,-0.0075,-0.00499,-0.00486,-0.00815,-0.00683,-0.00521,80.926,32.162,23.972,16.667,22.029,21.148,67.949,13.718,41.516,17.963,0.0,0.0,48.523,49.714,45.067,36.404,45.429,37.126,2011-08-24,2011-07-05,2011-06-02,2011-08-26,2011-08-09,2011-06-20,50,33,37,17,50,19,2011-08-22,2011-08-02,2011-07-29,2011-08-26,2011-08-09,2011-08-01,2011-08-11,2011-08-02,2011-07-26,2011-08-26,2011-08-09,2011-07-27,2011-08-22,2011-08-10,2011-08-02,2011-08-25,2011-08-11,2011-08-09,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,40000.0,,,,p2n,n2p,p2n,n2p,n2p,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2011-09-06,0.182,,,,0.196,0.19683,0.20722,0.21302,0.21003,0.19013,0.19734,-0.00721,-0.008,0.0008,,-0.007,-6.04,18.13,-1.98,30.3,-13.18,2.68,-0.87,1.32,23.0,90.0,8.0,40.0,44.0,10.0,6.0,17.0,0.0,0.0,0.00618,-0.00591,1.04595,51.12293,,51.123,14.71893,71.2963,53.51852,,71.296,66.66667,38.88889,,,0.058,-0.1619,0.1619,0.1039,-0.2199,0.3238,0,1,1,,,,,,,,-0.15,0.225,0.29,0.265,0.21,0.247,0.164,2011-04-22,2011-01-04,2010-11-16,2011-03-17,2010-12-01,2010-09-08,0.196,0.2,0.196,0.168,0.158,0.193,2011-09-06,2011-08-11,2011-08-02,2011-08-26,2011-08-09,2011-07-27,10000,40000,10000,-20.0,62.5,15.38,-0.007,-0.008,-0.004,-0.01,-0.01,-0.007,-0.008,-0.0075,-0.00499,-0.00815,-0.00683,-0.00521,80.926,32.162,23.972,16.667,22.029,21.148,71.296,67.949,13.718,17.963,0.0,0.0,51.123,48.523,49.714,36.404,45.429,37.126,2011-09-06,2011-08-24,2011-07-05,2011-08-26,2011-08-09,2011-06-20,13,50,33,17,50,19,2011-08-22,2011-08-02,2011-07-29,2011-08-26,2011-08-09,2011-08-01,2011-09-06,2011-08-11,2011-08-02,2011-08-26,2011-08-09,2011-07-27,2011-09-06,2011-08-22,2011-08-10,2011-08-25,2011-08-11,2011-08-09,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,,,,,p2n,n2p,p2n,n2p,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BearEnd,,
2011-09-08,0.18028,,,0.177,,0.19532,0.20604,0.21231,0.2097,0.18814,0.19584,-0.0077,-0.00794,0.00024,,,-5.15,18.13,-1.98,30.3,-13.18,2.68,-0.87,1.32,21.0,90.0,8.0,40.0,44.0,10.0,6.0,17.0,-0.0,-0.0192,0.00536,-0.00728,0.73602,42.39683,42.397,,-8.72617,35.74074,59.44444,35.741,,77.77778,59.25926,,77.778,0.0627,-0.1699,0.1699,0.1072,-0.2326,0.3398,1,1,0,,,,,-0.15,,,,0.225,0.29,0.265,0.21,0.247,0.164,2011-04-22,2011-01-04,2010-11-16,2011-03-17,2010-12-01,2010-09-08,0.196,0.2,0.196,0.177,0.168,0.158,2011-09-06,2011-08-11,2011-08-02,2011-09-08,2011-08-26,2011-08-09,40000,10000,70000,62.5,15.38,100.0,-0.007,-0.008,-0.004,-0.01,-0.01,-0.007,-0.008,-0.0075,-0.00499,-0.00815,-0.00683,-0.00521,77.778,80.926,32.162,16.667,22.029,21.148,71.296,67.949,13.718,35.741,17.963,0.0,51.123,48.523,49.714,42.397,36.404,45.429,2011-09-06,2011-08-24,2011-07-05,2011-08-26,2011-08-09,2011-06-20,13,50,33,17,50,19,2011-09-08,2011-08-22,2011-08-02,2011-08-26,2011-08-09,2011-08-01,2011-09-06,2011-08-11,2011-08-02,2011-09-08,2011-08-26,2011-08-09,2011-09-06,2011-08-22,2011-08-10,2011-09-08,2011-08-25,2011-08-11,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,,-70000.0,,,n2p,p2n,n2p,n2p,p2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2011-09-09,0.17852,,,,,0.19415,0.20502,0.21167,0.20941,0.1869,0.19468,-0.00777,-0.00791,0.00013,,,-4.21,18.13,-1.98,30.3,-13.18,2.68,-0.87,1.32,20.0,90.0,8.0,40.0,44.0,10.0,6.0,17.0,0.0029,0.0,0.00556,-0.00646,0.86173,46.28639,,46.286,3.88939,41.11111,49.38272,,,58.91204,67.78549,,,0.0665,-0.1752,0.1752,0.1087,-0.2417,0.3504,1,1,0,,,,,-0.15,,,,0.225,0.29,0.265,0.21,0.247,0.164,2011-04-22,2011-01-04,2010-11-16,2011-03-17,2010-12-01,2010-09-08,0.196,0.2,0.196,0.177,0.168,0.158,2011-09-06,2011-08-11,2011-08-02,2011-09-08,2011-08-26,2011-08-09,10000,70000,46000,15.38,100.0,5.0,-0.007,-0.008,-0.004,-0.01,-0.01,-0.007,-0.008,-0.0075,-0.00499,-0.00815,-0.00683,-0.00521,77.778,80.926,32.162,16.667,22.029,21.148,71.296,67.949,13.718,35.741,17.963,0.0,46.286,51.123,48.523,42.397,36.404,45.429,2011-09-06,2011-08-24,2011-07-05,2011-08-26,2011-08-09,2011-06-20,13,50,33,17,50,19,2011-09-08,2011-08-22,2011-08-02,2011-08-26,2011-08-09,2011-08-01,2011-09-06,2011-08-11,2011-08-02,2011-09-08,2011-08-26,2011-08-09,2011-09-09,2011-09-06,2011-08-22,2011-09-08,2011-08-25,2011-08-11,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,,,,,n2p,p2n,n2p,n2p,p2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
