Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2015-11-25,0.90365,,0.904,0.913,,0.83129,0.76982,0.69371,0.59093,0.17889,0.17216,0.13758,0.12454,0.24036,0.22542,0.05326,-0.04763,0.10089,0.87601,0.82829,0.04773,0.04145,0.03509,0.00628,,,-0.51,1.56,-1.2,1.88,-2.94,1.46,-15.36,6.53,4.0,5.0,5.0,6.0,10.0,5.0,20.0,13.0,-0.0,-0.0042,0.01422,-0.00622,2.28588,69.56674,62.28159,,,-2.77126,74.46154,80.8547,74.462,,74.08874,79.88511,60.6659,60.97437,,,0.03688,0.03168,,,1,1,1,-0.01,-0.0,-0.01,,0.15,,,,,,,0.904,0.671,0.581,0.538,0.557,0.498,2015-11-25,2015-07-24,2015-05-27,2015-09-03,2015-06-16,2015-04-28,0.0,68.03,-19.82,20.47,-4.13,16.67,0.0,55.0,28.0,25.0,13.0,19.0,0.0,1.0,-1.0,1.0,-0.0,1.0,0.946,0.859,0.801,0.913,0.826,0.792,2015-11-23,2015-11-16,2015-11-11,2015-11-25,2015-11-17,2015-11-12,0.026,0.008,0.011,0.025,0.005,0.006,2015-06-29,2014-03-18,2013-08-19,2015-08-13,2014-06-26,2013-12-20,901200.0,1059200.0,1663800.0,-42.53,-18.76,-4.03,0.038,0.033,0.002,-0.007,-0.002,0.001,0.03413,0.04758,0.00432,-0.01998,-0.0032,0.00086,67.929,64.71,64.923,46.457,58.659,36.699,91.487,89.186,90.909,74.462,85.128,53.846,72.338,60.154,74.909,43.232,55.175,41.694,2015-11-17,2015-04-10,2014-08-29,2015-09-02,2014-11-12,2014-05-20,221,224,204,294,176,152,2015-10-15,2015-05-28,2015-03-18,2015-08-18,2015-04-22,2014-09-10,2015-11-23,2015-11-19,2015-11-13,2015-11-25,2015-11-20,2015-11-17,2015-10-19,2015-07-10,2015-03-23,2015-08-24,2015-05-20,2014-10-08,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,,,,,,,p2n,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-11-26,0.90281,,,,0.921,0.83819,0.77575,0.69822,0.59421,0.18153,0.17372,0.13998,0.12542,0.24398,0.2271,0.05338,-0.04831,0.10169,0.88294,0.83516,0.04778,0.04271,0.03456,0.00507,,,-0.42,1.56,-1.2,1.88,-2.94,1.46,-15.36,6.53,3.0,5.0,5.0,6.0,10.0,5.0,20.0,13.0,0.0083,0.0,0.01481,-0.00534,2.77644,73.52003,61.80109,,,1.18203,78.71795,76.59829,,78.718,59.175,71.0602,60.33149,60.65945,,,0.03513,0.03201,,,1,1,1,-0.01,-0.0,-0.01,,0.15,,,,,,,0.904,0.671,0.581,0.538,0.557,0.498,2015-11-25,2015-07-24,2015-05-27,2015-09-03,2015-06-16,2015-04-28,-0.13,68.03,-19.82,20.47,-4.13,16.67,1.0,55.0,28.0,25.0,13.0,19.0,-0.0,1.0,-1.0,1.0,-0.0,1.0,0.921,0.946,0.859,0.913,0.826,0.792,2015-11-26,2015-11-23,2015-11-16,2015-11-25,2015-11-17,2015-11-12,0.026,0.008,0.011,0.025,0.005,0.006,2015-06-29,2014-03-18,2013-08-19,2015-08-13,2014-06-26,2013-12-20,1059200.0,1663800.0,655200.0,-18.76,-4.03,-6.79,0.038,0.033,0.002,-0.007,-0.002,0.001,0.03413,0.04758,0.00432,-0.01998,-0.0032,0.00086,67.929,64.71,64.923,46.457,58.659,36.699,78.718,91.487,89.186,74.462,85.128,53.846,72.338,60.154,74.909,43.232,55.175,41.694,2015-11-17,2015-04-10,2014-08-29,2015-09-02,2014-11-12,2014-05-20,221,224,204,294,176,152,2015-10-15,2015-05-28,2015-03-18,2015-08-18,2015-04-22,2014-09-10,2015-11-26,2015-11-23,2015-11-19,2015-11-25,2015-11-20,2015-11-17,2015-10-19,2015-07-10,2015-03-23,2015-08-24,2015-05-20,2014-10-08,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,,,,,,p2n,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-11-27,0.90098,,,,,0.84233,0.78031,0.70205,0.59718,0.18313,0.17523,0.14028,0.1262,0.24515,0.22867,0.05344,-0.04903,0.10247,0.88433,0.83937,0.04496,0.04316,0.034,0.0018,,,-0.22,1.56,-1.2,1.88,-2.94,1.46,-15.36,6.53,2.0,5.0,5.0,6.0,10.0,5.0,20.0,13.0,-0.0,-0.029,0.01393,-0.00741,1.88042,65.28289,61.31754,,,-7.05511,63.84615,72.34188,,,38.00551,57.08975,59.97805,60.32515,,,0.03469,0.03234,,,1,1,1,-0.01,-0.01,-0.01,,0.15,,,,,,,0.904,0.671,0.581,0.538,0.557,0.498,2015-11-25,2015-07-24,2015-05-27,2015-09-03,2015-06-16,2015-04-28,-0.33,68.03,-19.82,20.47,-4.13,16.67,2.0,55.0,28.0,25.0,13.0,19.0,-0.0,1.0,-1.0,1.0,-0.0,1.0,0.921,0.946,0.859,0.913,0.826,0.792,2015-11-26,2015-11-23,2015-11-16,2015-11-25,2015-11-17,2015-11-12,0.026,0.008,0.011,0.025,0.005,0.006,2015-06-29,2014-03-18,2013-08-19,2015-08-13,2014-06-26,2013-12-20,1663800.0,655200.0,121800.0,-4.03,-6.79,-27.75,0.038,0.033,0.002,-0.007,-0.002,0.001,0.03413,0.04758,0.00432,-0.01998,-0.0032,0.00086,67.929,64.71,64.923,46.457,58.659,36.699,78.718,91.487,89.186,74.462,85.128,53.846,72.338,60.154,74.909,43.232,55.175,41.694,2015-11-17,2015-04-10,2014-08-29,2015-09-02,2014-11-12,2014-05-20,221,224,204,294,176,152,2015-10-15,2015-05-28,2015-03-18,2015-08-18,2015-04-22,2014-09-10,2015-11-26,2015-11-23,2015-11-19,2015-11-25,2015-11-20,2015-11-17,2015-10-19,2015-07-10,2015-03-23,2015-08-24,2015-05-20,2014-10-08,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,,,,,p2n,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-11-30,0.89937,,,0.855,,0.84327,0.78322,0.70507,0.59974,0.18348,0.17668,0.1382,0.12688,0.24354,0.23012,0.05345,-0.0498,0.10325,0.87976,0.84049,0.03926,0.04238,0.0334,-0.00312,,,-0.04,1.56,-1.2,1.88,-2.94,1.46,-15.36,6.53,1.0,5.0,5.0,6.0,10.0,5.0,20.0,13.0,-0.0,-0.0374,0.01393,-0.01008,1.382,58.01845,60.82994,,,-14.31955,44.66667,62.41026,44.667,,19.4632,38.88124,59.60478,59.97144,,,0.03548,0.03268,,,1,1,1,-0.01,-0.01,-0.01,,0.15,,,,,,,0.904,0.671,0.581,0.538,0.557,0.498,2015-11-25,2015-07-24,2015-05-27,2015-09-03,2015-06-16,2015-04-28,-0.51,68.03,-19.82,20.47,-4.13,16.67,3.0,55.0,28.0,25.0,13.0,19.0,-0.0,1.0,-1.0,1.0,-0.0,1.0,0.921,0.946,0.859,0.855,0.913,0.826,2015-11-26,2015-11-23,2015-11-16,2015-11-30,2015-11-25,2015-11-17,0.026,0.008,0.011,0.025,0.005,0.006,2015-06-29,2014-03-18,2013-08-19,2015-08-13,2014-06-26,2013-12-20,655200.0,121800.0,222200.0,-6.79,-27.75,-59.06,0.038,0.033,0.002,-0.007,-0.002,0.001,0.03413,0.04758,0.00432,-0.01998,-0.0032,0.00086,67.929,64.71,64.923,46.457,58.659,36.699,78.718,91.487,89.186,44.667,74.462,85.128,72.338,60.154,74.909,43.232,55.175,41.694,2015-11-17,2015-04-10,2014-08-29,2015-09-02,2014-11-12,2014-05-20,221,224,204,294,176,152,2015-10-15,2015-05-28,2015-03-18,2015-08-18,2015-04-22,2014-09-10,2015-11-26,2015-11-23,2015-11-19,2015-11-30,2015-11-25,2015-11-20,2015-10-19,2015-07-10,2015-03-23,2015-08-24,2015-05-20,2014-10-08,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-12-01,0.89936,0.899,,,0.884,0.84638,0.78716,0.70861,0.60256,0.18459,0.17807,0.13777,0.12746,0.24382,0.23146,0.05339,-0.05061,0.104,0.88036,0.84369,0.03667,0.04124,0.03278,-0.00457,,,1.52,-1.2,1.88,-2.94,1.46,-15.36,6.53,-0.25,5.0,5.0,6.0,10.0,5.0,20.0,13.0,4.0,0.0291,0.0,0.01601,-0.01008,1.58824,61.36364,60.33775,,,-10.97436,54.76464,54.42582,,54.765,16.65866,24.70912,59.21139,59.59808,,,0.03591,0.03301,,,1,1,1,-0.01,-0.01,-0.01,,0.15,,,,,,,0.904,0.671,0.581,0.899,0.538,0.557,2015-11-25,2015-07-24,2015-05-27,2015-12-01,2015-09-03,2015-06-16,0.0,-0.55,68.03,-19.82,20.47,-4.13,0.0,4.0,55.0,28.0,25.0,13.0,0.0,-0.0,1.0,-1.0,1.0,-0.0,0.884,0.921,0.946,0.855,0.913,0.826,2015-12-01,2015-11-26,2015-11-23,2015-11-30,2015-11-25,2015-11-17,0.026,0.008,0.011,0.025,0.005,0.006,2015-06-29,2014-03-18,2013-08-19,2015-08-13,2014-06-26,2013-12-20,121800.0,222200.0,323000.0,-27.75,-59.06,-33.25,0.038,0.033,0.002,-0.007,-0.002,0.001,0.03413,0.04758,0.00432,-0.01998,-0.0032,0.00086,67.929,64.71,64.923,46.457,58.659,36.699,54.765,78.718,91.487,44.667,74.462,85.128,72.338,60.154,74.909,43.232,55.175,41.694,2015-11-17,2015-04-10,2014-08-29,2015-09-02,2014-11-12,2014-05-20,221,224,204,294,176,152,2015-10-15,2015-05-28,2015-03-18,2015-08-18,2015-04-22,2014-09-10,2015-12-01,2015-11-26,2015-11-23,2015-11-30,2015-11-25,2015-11-20,2015-10-19,2015-07-10,2015-03-23,2015-08-24,2015-05-20,2014-10-08,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-12-02,0.90156,,,0.88,,0.84893,0.79078,0.71199,0.60532,0.18546,0.1794,0.13694,0.12794,0.24361,0.23268,0.05328,-0.05146,0.10474,0.88023,0.84635,0.03388,0.03977,0.03212,-0.00589,,,1.27,-1.2,1.88,-2.94,1.46,-15.36,6.53,-0.25,4.0,5.0,6.0,10.0,5.0,20.0,13.0,4.0,-0.0,-0.0042,0.01601,-0.00979,1.63577,62.06037,59.84155,,,-10.27763,49.96986,49.80039,49.97,,29.49047,21.87078,58.80006,59.20541,,,0.03365,0.03334,,,1,1,1,-0.01,-0.01,-0.01,,0.15,,,,,,,0.904,0.671,0.581,0.899,0.538,0.557,2015-11-25,2015-07-24,2015-05-27,2015-12-01,2015-09-03,2015-06-16,0.28,-0.55,68.03,-19.82,20.47,-4.13,1.0,4.0,55.0,28.0,25.0,13.0,0.0,-0.0,1.0,-1.0,1.0,-0.0,0.884,0.921,0.946,0.88,0.855,0.913,2015-12-01,2015-11-26,2015-11-23,2015-12-02,2015-11-30,2015-11-25,0.026,0.008,0.011,0.025,0.005,0.006,2015-06-29,2014-03-18,2013-08-19,2015-08-13,2014-06-26,2013-12-20,222200.0,323000.0,22000.0,-59.06,-33.25,-14.96,0.038,0.033,0.002,-0.007,-0.002,0.001,0.03413,0.04758,0.00432,-0.01998,-0.0032,0.00086,67.929,64.71,64.923,46.457,58.659,36.699,54.765,78.718,91.487,49.97,44.667,74.462,72.338,60.154,74.909,43.232,55.175,41.694,2015-11-17,2015-04-10,2014-08-29,2015-09-02,2014-11-12,2014-05-20,221,224,204,294,176,152,2015-10-15,2015-05-28,2015-03-18,2015-08-18,2015-04-22,2014-09-10,2015-12-01,2015-11-26,2015-11-23,2015-12-02,2015-11-30,2015-11-25,2015-10-19,2015-07-10,2015-03-23,2015-08-24,2015-05-20,2014-10-08,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-12-03,0.90522,,,,,0.85384,0.79556,0.71597,0.60838,0.18718,0.18066,0.13787,0.12831,0.24546,0.23378,0.05311,-0.05235,0.10546,0.88523,0.85126,0.03396,0.03861,0.03143,-0.00464,,,0.86,-1.2,1.88,-2.94,1.46,-15.36,6.53,-0.25,3.0,5.0,6.0,10.0,5.0,20.0,13.0,4.0,0.0332,0.0,0.01423,-0.00979,1.45401,59.25045,59.34183,,,-13.08755,67.557,57.4305,,,56.45472,34.20128,58.37457,58.79534,,,0.03421,0.03367,,,1,1,1,-0.01,-0.01,-0.01,,0.15,,,,,,,0.904,0.671,0.581,0.899,0.538,0.557,2015-11-25,2015-07-24,2015-05-27,2015-12-01,2015-09-03,2015-06-16,0.69,-0.55,68.03,-19.82,20.47,-4.13,2.0,4.0,55.0,28.0,25.0,13.0,0.0,-0.0,1.0,-1.0,1.0,-0.0,0.884,0.921,0.946,0.88,0.855,0.913,2015-12-01,2015-11-26,2015-11-23,2015-12-02,2015-11-30,2015-11-25,0.026,0.008,0.011,0.025,0.005,0.006,2015-06-29,2014-03-18,2013-08-19,2015-08-13,2014-06-26,2013-12-20,323000.0,22000.0,339600.0,-33.25,-14.96,20.7,0.038,0.033,0.002,-0.007,-0.002,0.001,0.03413,0.04758,0.00432,-0.01998,-0.0032,0.00086,67.929,64.71,64.923,46.457,58.659,36.699,54.765,78.718,91.487,49.97,44.667,74.462,72.338,60.154,74.909,43.232,55.175,41.694,2015-11-17,2015-04-10,2014-08-29,2015-09-02,2014-11-12,2014-05-20,221,224,204,294,176,152,2015-10-15,2015-05-28,2015-03-18,2015-08-18,2015-04-22,2014-09-10,2015-12-01,2015-11-26,2015-11-23,2015-12-02,2015-11-30,2015-11-25,2015-10-19,2015-07-10,2015-03-23,2015-08-24,2015-05-20,2014-10-08,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-12-04,0.90904,,,,0.913,0.85837,0.80016,0.71986,0.61141,0.18875,0.18186,0.1385,0.12859,0.24696,0.23475,0.05289,-0.05328,0.10616,0.88945,0.85581,0.03364,0.03761,0.03071,-0.00397,,,0.44,-1.2,1.88,-2.94,1.46,-15.36,6.53,-0.25,2.0,5.0,6.0,10.0,5.0,20.0,13.0,4.0,0.0,0.0,0.01364,-0.00979,1.39343,58.21897,58.83923,,,-14.11903,67.557,61.69462,,67.557,74.07407,53.33976,57.93844,58.37102,,,0.03265,0.03399,,,1,1,1,-0.01,-0.01,-0.01,,0.15,,,,,,,0.904,0.671,0.581,0.899,0.538,0.557,2015-11-25,2015-07-24,2015-05-27,2015-12-01,2015-09-03,2015-06-16,1.12,-0.55,68.03,-19.82,20.47,-4.13,3.0,4.0,55.0,28.0,25.0,13.0,0.0,-0.0,1.0,-1.0,1.0,-0.0,0.913,0.884,0.921,0.88,0.855,0.913,2015-12-04,2015-12-01,2015-11-26,2015-12-02,2015-11-30,2015-11-25,0.026,0.008,0.011,0.025,0.005,0.006,2015-06-29,2014-03-18,2013-08-19,2015-08-13,2014-06-26,2013-12-20,22000.0,339600.0,88000.0,-14.96,20.7,-34.33,0.038,0.033,0.002,-0.007,-0.002,0.001,0.03413,0.04758,0.00432,-0.01998,-0.0032,0.00086,67.929,64.71,64.923,46.457,58.659,36.699,67.557,54.765,78.718,49.97,44.667,74.462,72.338,60.154,74.909,43.232,55.175,41.694,2015-11-17,2015-04-10,2014-08-29,2015-09-02,2014-11-12,2014-05-20,221,224,204,294,176,152,2015-10-15,2015-05-28,2015-03-18,2015-08-18,2015-04-22,2014-09-10,2015-12-04,2015-12-01,2015-11-26,2015-12-02,2015-11-30,2015-11-25,2015-10-19,2015-07-10,2015-03-23,2015-08-24,2015-05-20,2014-10-08,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,,,88000.0,,,,,,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-12-07,0.91176,,,0.909,,0.86223,0.80441,0.7236,0.61436,0.19004,0.18299,0.13863,0.12876,0.24787,0.23559,0.0526,-0.05424,0.10684,0.8924,0.85972,0.03267,0.03663,0.02996,-0.00395,,,0.14,-1.2,1.88,-2.94,1.46,-15.36,6.53,-0.25,1.0,5.0,6.0,10.0,5.0,20.0,13.0,4.0,-0.0,-0.0041,0.01364,-0.00771,1.76923,63.88889,58.33492,,,-8.44911,63.89819,66.3374,63.898,,86.72971,72.4195,57.49359,57.93554,,,0.03121,0.03431,,,1,1,1,-0.01,-0.01,-0.01,,0.15,,,,,,,0.904,0.671,0.581,0.899,0.538,0.557,2015-11-25,2015-07-24,2015-05-27,2015-12-01,2015-09-03,2015-06-16,1.42,-0.55,68.03,-19.82,20.47,-4.13,4.0,4.0,55.0,28.0,25.0,13.0,0.0,-0.0,1.0,-1.0,1.0,-0.0,0.913,0.884,0.921,0.909,0.88,0.855,2015-12-04,2015-12-01,2015-11-26,2015-12-07,2015-12-02,2015-11-30,0.026,0.008,0.011,0.025,0.005,0.006,2015-06-29,2014-03-18,2013-08-19,2015-08-13,2014-06-26,2013-12-20,339600.0,88000.0,229200.0,20.7,-34.33,46.09,0.038,0.033,0.002,-0.007,-0.002,0.001,0.03413,0.04758,0.00432,-0.01998,-0.0032,0.00086,67.929,64.71,64.923,46.457,58.659,36.699,67.557,54.765,78.718,63.898,49.97,44.667,72.338,60.154,74.909,43.232,55.175,41.694,2015-11-17,2015-04-10,2014-08-29,2015-09-02,2014-11-12,2014-05-20,221,224,204,294,176,152,2015-10-15,2015-05-28,2015-03-18,2015-08-18,2015-04-22,2014-09-10,2015-12-04,2015-12-01,2015-11-26,2015-12-07,2015-12-02,2015-11-30,2015-10-19,2015-07-10,2015-03-23,2015-08-24,2015-05-20,2014-10-08,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,-229200.0,,,,,,,p2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-12-08,0.91255,,0.913,,0.954,0.8693,0.81028,0.72817,0.61775,0.19254,0.18405,0.14114,0.12882,0.25156,0.23631,0.05226,-0.05523,0.1075,0.90191,0.86672,0.03518,0.03634,0.02918,-0.00115,,,-1.16,1.88,-2.94,1.46,-15.36,6.53,-0.25,6.02,5.0,6.0,10.0,5.0,20.0,13.0,4.0,13.0,0.0456,0.0,0.0166,-0.00771,2.15385,68.29268,57.82911,,,-4.04532,93.93718,75.13079,,93.937,88.65901,83.15427,57.04015,57.49073,,,0.03254,0.03462,,,1,1,1,-0.01,-0.01,-0.01,,0.15,,,,,,,0.913,0.904,0.671,0.899,0.538,0.557,2015-12-08,2015-11-25,2015-07-24,2015-12-01,2015-09-03,2015-06-16,0.0,1.56,-0.55,68.03,-19.82,20.47,0.0,5.0,4.0,55.0,28.0,25.0,0.0,0.0,-0.0,1.0,-1.0,1.0,0.954,0.913,0.884,0.909,0.88,0.855,2015-12-08,2015-12-04,2015-12-01,2015-12-07,2015-12-02,2015-11-30,0.026,0.008,0.011,0.025,0.005,0.006,2015-06-29,2014-03-18,2013-08-19,2015-08-13,2014-06-26,2013-12-20,88000.0,229200.0,388800.0,-34.33,46.09,7.49,0.038,0.033,0.002,-0.007,-0.002,0.001,0.03413,0.04758,0.00432,-0.01998,-0.0032,0.00086,67.929,64.71,64.923,46.457,58.659,36.699,93.937,67.557,54.765,63.898,49.97,44.667,72.338,60.154,74.909,43.232,55.175,41.694,2015-11-17,2015-04-10,2014-08-29,2015-09-02,2014-11-12,2014-05-20,221,224,204,294,176,152,2015-10-15,2015-05-28,2015-03-18,2015-08-18,2015-04-22,2014-09-10,2015-12-08,2015-12-04,2015-12-01,2015-12-07,2015-12-02,2015-11-30,2015-10-19,2015-07-10,2015-03-23,2015-08-24,2015-05-20,2014-10-08,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,,,,,,,p2n,n2p,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-12-09,0.91126,,,0.929,,0.87392,0.81495,0.73215,0.62085,0.1941,0.18503,0.14177,0.12878,0.25307,0.2369,0.05187,-0.05626,0.10813,0.90612,0.87136,0.03476,0.03602,0.02837,-0.00126,,,-1.02,1.88,-2.94,1.46,-15.36,6.53,-0.25,6.02,4.0,6.0,10.0,5.0,20.0,13.0,4.0,13.0,-0.0,-0.0249,0.01126,-0.00949,1.1875,54.28571,57.32127,,,-18.05229,71.42857,76.42131,71.429,,79.02938,84.80604,56.57638,57.03671,,,0.03259,0.03491,,,1,1,0,-0.01,-0.01,-0.01,,,0.15,,,,,,0.913,0.904,0.671,0.899,0.538,0.557,2015-12-08,2015-11-25,2015-07-24,2015-12-01,2015-09-03,2015-06-16,-0.19,1.56,-0.55,68.03,-19.82,20.47,1.0,5.0,4.0,55.0,28.0,25.0,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.954,0.913,0.884,0.929,0.909,0.88,2015-12-08,2015-12-04,2015-12-01,2015-12-09,2015-12-07,2015-12-02,0.026,0.008,0.011,0.025,0.005,0.006,2015-06-29,2014-03-18,2013-08-19,2015-08-13,2014-06-26,2013-12-20,229200.0,388800.0,447000.0,46.09,7.49,50.85,0.038,0.033,0.002,-0.007,-0.002,0.001,0.03413,0.04758,0.00432,-0.01998,-0.0032,0.00086,67.929,64.71,64.923,46.457,58.659,36.699,93.937,67.557,54.765,71.429,63.898,49.97,72.338,60.154,74.909,43.232,55.175,41.694,2015-11-17,2015-04-10,2014-08-29,2015-09-02,2014-11-12,2014-05-20,221,224,204,294,176,152,2015-10-15,2015-05-28,2015-03-18,2015-08-18,2015-04-22,2014-09-10,2015-12-08,2015-12-04,2015-12-01,2015-12-09,2015-12-07,2015-12-02,2015-10-19,2015-07-10,2015-03-23,2015-08-24,2015-05-20,2014-10-08,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,,-447000.0,,,,p2n,n2p,,p2p,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,,
