Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2007-03-29,1.44066,,,1.426,,1.439,1.39657,1.25753,1.06777,1.43365,1.43869,-0.00504,-0.0099,0.00486,,,-0.12,2.5,-1.9,0.76,-0.21,2.61,-1.88,8.53,1.0,8.0,7.0,10.0,4.0,8.0,6.0,21.0,0.0,0.0,0.01621,-0.01506,1.07685,51.85016,,,-24.38684,25.01653,27.602,25.017,,22.77778,26.68905,22.778,,3.288,1.8147,3.7123,0.4243,-1.4733,1.8976,0,0,0,,,,,0.15,,,,1.445,1.741,1.049,1.353,1.038,1.044,2007-03-27,2007-02-21,2006-12-28,2007-03-08,2007-01-08,2006-12-20,1.491,1.434,1.361,1.426,1.426,1.345,2007-03-22,2007-03-20,2007-03-15,2007-03-29,2007-03-21,2007-03-16,22000,66000,81500,-36.46,-32.27,-6.09,-0.004,0.161,0.122,-0.036,0.114,0.121,-0.01273,0.14269,0.11137,-0.01473,0.11359,0.10144,34.662,30.309,89.592,22.778,28.117,21.86,62.227,54.451,38.098,25.017,53.34,37.25,76.237,31.339,38.22,28.576,26.797,37.423,2007-03-27,2007-02-26,2007-02-08,2007-03-19,2007-02-13,2007-02-05,29,18,6,34,8,24,2007-03-26,2007-03-19,2007-03-12,2007-03-29,2007-03-20,2007-03-16,2007-03-22,2007-03-20,2007-03-15,2007-03-29,2007-03-21,2007-03-16,2007-03-23,2007-03-15,2007-03-12,2007-03-16,2007-03-14,2007-03-09,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,,,,,p2p,n2n,n2p,p2p,p2n,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2007-03-30,1.43939,1.439,,,1.434,1.43861,1.39804,1.26103,1.07142,1.43371,1.43835,-0.00464,-0.00885,0.00421,,,2.47,-1.9,0.76,-0.21,2.61,-1.88,8.53,-0.57,8.0,7.0,10.0,4.0,8.0,6.0,21.0,9.0,0.0081,0.0,0.01506,-0.01506,1.0,50.0,50.0,,-26.237,26.80185,25.61164,,26.802,25.0,24.00871,,,3.2662,1.7758,3.6719,0.4057,-1.4904,1.8961,0,0,0,,,,,0.15,,,,1.445,1.741,1.049,1.439,1.353,1.038,2007-03-27,2007-02-21,2006-12-28,2007-03-30,2007-03-08,2007-01-08,1.434,1.491,1.434,1.426,1.426,1.345,2007-03-30,2007-03-22,2007-03-20,2007-03-29,2007-03-21,2007-03-16,66000,81500,45500,-32.27,-6.09,13.86,-0.004,0.161,0.122,-0.036,0.114,0.121,-0.01273,0.14269,0.11137,-0.01473,0.11359,0.10144,34.662,30.309,89.592,22.778,28.117,21.86,26.802,62.227,54.451,25.017,53.34,37.25,76.237,31.339,38.22,50.0,28.576,26.797,2007-03-27,2007-02-26,2007-02-08,2007-03-19,2007-02-13,2007-02-05,29,18,6,34,8,24,2007-03-26,2007-03-19,2007-03-12,2007-03-29,2007-03-20,2007-03-16,2007-03-30,2007-03-22,2007-03-20,2007-03-29,2007-03-21,2007-03-16,2007-03-23,2007-03-15,2007-03-12,2007-03-30,2007-03-16,2007-03-14,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,,,,,p2p,n2n,n2p,p2p,p2n,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2007-04-02,1.44034,,,1.394,,1.43514,1.39786,1.26365,1.07462,1.42752,1.43502,-0.0075,-0.00858,0.00108,-0.008,,2.41,-1.9,0.76,-0.21,2.61,-1.88,8.53,-0.57,7.0,7.0,10.0,4.0,8.0,6.0,21.0,9.0,-0.0,-0.0405,0.01506,-0.01448,1.03996,50.97944,,,0.97944,17.87525,23.23121,17.875,,28.33333,25.37037,,,3.2324,1.7149,3.6052,0.3728,-1.5175,1.8903,0,0,0,,,,,0.15,,,,1.445,1.741,1.049,1.439,1.353,1.038,2007-03-27,2007-02-21,2006-12-28,2007-03-30,2007-03-08,2007-01-08,1.434,1.491,1.434,1.394,1.426,1.426,2007-03-30,2007-03-22,2007-03-20,2007-04-02,2007-03-29,2007-03-21,81500,45500,96500,-6.09,13.86,15.8,-0.004,0.161,0.122,-0.008,-0.036,0.114,-0.01273,0.14269,0.11137,-0.00858,-0.01473,0.11359,34.662,30.309,89.592,22.778,28.117,21.86,26.802,62.227,54.451,17.875,25.017,53.34,76.237,31.339,38.22,50.0,28.576,26.797,2007-03-27,2007-02-26,2007-02-08,2007-04-02,2007-03-19,2007-02-13,29,18,6,14,34,8,2007-03-26,2007-03-19,2007-03-12,2007-03-29,2007-03-20,2007-03-16,2007-03-30,2007-03-22,2007-03-20,2007-04-02,2007-03-29,2007-03-21,2007-03-23,2007-03-15,2007-03-12,2007-03-30,2007-03-16,2007-03-14,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,,,,,p2p,n2n,n2p,p2p,p2n,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2007-04-03,1.44418,,,,,1.43443,1.39896,1.26686,1.07812,1.42727,1.43435,-0.00708,-0.00828,0.0012,,,2.13,-1.9,0.76,-0.21,2.61,-1.88,8.53,-0.57,6.0,7.0,10.0,4.0,8.0,6.0,21.0,9.0,0.0324,0.0,0.01737,-0.00926,1.8751,65.21856,,65.219,15.21856,23.6535,22.77687,,,40.0,31.11111,,,3.2084,1.6757,3.5631,0.3547,-1.5327,1.8874,0,0,0,,,,,0.15,,,,1.445,1.741,1.049,1.439,1.353,1.038,2007-03-27,2007-02-21,2006-12-28,2007-03-30,2007-03-08,2007-01-08,1.434,1.491,1.434,1.394,1.426,1.426,2007-03-30,2007-03-22,2007-03-20,2007-04-02,2007-03-29,2007-03-21,45500,96500,44500,13.86,15.8,-16.55,-0.004,0.161,0.122,-0.008,-0.036,0.114,-0.01273,0.14269,0.11137,-0.00858,-0.01473,0.11359,34.662,30.309,89.592,22.778,28.117,21.86,26.802,62.227,54.451,17.875,25.017,53.34,65.219,76.237,31.339,50.0,28.576,26.797,2007-03-27,2007-02-26,2007-02-08,2007-04-02,2007-03-19,2007-02-13,29,18,6,14,34,8,2007-03-26,2007-03-19,2007-03-12,2007-03-29,2007-03-20,2007-03-16,2007-03-30,2007-03-22,2007-03-20,2007-04-02,2007-03-29,2007-03-21,2007-04-03,2007-03-23,2007-03-15,2007-03-30,2007-03-16,2007-03-14,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,,,,,p2p,n2n,n2p,p2p,p2n,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2007-04-04,1.45052,,,,,1.43564,1.40097,1.27049,1.08182,1.4308,1.43552,-0.00472,-0.00757,0.00284,,,1.69,-1.9,0.76,-0.21,2.61,-1.88,8.53,-0.57,5.0,7.0,10.0,4.0,8.0,6.0,21.0,9.0,0.0243,0.0,0.01563,-0.00926,1.68697,62.78336,62.783,,-2.43564,29.10682,23.54519,,,49.74359,39.35897,,,3.1915,1.6515,3.5382,0.3467,-1.54,1.8867,0,0,0,,,,,0.15,,,,1.445,1.741,1.049,1.439,1.353,1.038,2007-03-27,2007-02-21,2006-12-28,2007-03-30,2007-03-08,2007-01-08,1.434,1.491,1.434,1.394,1.426,1.426,2007-03-30,2007-03-22,2007-03-20,2007-04-02,2007-03-29,2007-03-21,96500,44500,137700,15.8,-16.55,49.44,-0.004,0.161,0.122,-0.008,-0.036,0.114,-0.01273,0.14269,0.11137,-0.00858,-0.01473,0.11359,34.662,30.309,89.592,22.778,28.117,21.86,26.802,62.227,54.451,17.875,25.017,53.34,65.219,76.237,31.339,62.783,50.0,28.576,2007-03-27,2007-02-26,2007-02-08,2007-04-02,2007-03-19,2007-02-13,29,18,6,14,34,8,2007-03-26,2007-03-19,2007-03-12,2007-03-29,2007-03-20,2007-03-16,2007-03-30,2007-03-22,2007-03-20,2007-04-02,2007-03-29,2007-03-21,2007-04-03,2007-03-23,2007-03-15,2007-04-04,2007-03-30,2007-03-16,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,137700.0,,,,n2n,n2p,p2p,p2n,n2p,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2007-04-05,1.4582,,,,1.474,1.43863,1.40386,1.27453,1.08573,1.43752,1.43841,-0.00089,-0.00623,0.00534,,,1.15,-1.9,0.76,-0.21,2.61,-1.88,8.53,-0.57,4.0,7.0,10.0,4.0,8.0,6.0,21.0,9.0,0.0243,0.0,0.01736,-0.0081,2.14374,68.19074,,68.191,5.40774,34.56014,29.10682,,34.56,73.84615,54.52991,,,3.1813,1.641,3.529,0.3477,-1.5403,1.888,0,0,0,,,,,0.15,,,,1.445,1.741,1.049,1.439,1.353,1.038,2007-03-27,2007-02-21,2006-12-28,2007-03-30,2007-03-08,2007-01-08,1.474,1.434,1.491,1.394,1.426,1.426,2007-04-05,2007-03-30,2007-03-22,2007-04-02,2007-03-29,2007-03-21,44500,137700,44700,-16.55,49.44,-18.59,-0.004,0.161,0.122,-0.008,-0.036,0.114,-0.01273,0.14269,0.11137,-0.00858,-0.01473,0.11359,34.662,30.309,89.592,22.778,28.117,21.86,34.56,26.802,62.227,17.875,25.017,53.34,68.191,65.219,76.237,62.783,50.0,28.576,2007-03-27,2007-02-26,2007-02-08,2007-04-02,2007-03-19,2007-02-13,29,18,6,14,34,8,2007-03-26,2007-03-19,2007-03-12,2007-03-29,2007-03-20,2007-03-16,2007-04-05,2007-03-30,2007-03-22,2007-04-02,2007-03-29,2007-03-21,2007-04-05,2007-04-03,2007-03-23,2007-04-04,2007-03-30,2007-03-16,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,,,44700.0,,n2p,p2p,p2n,n2p,p2n,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2007-04-06,1.46577,,,1.466,,1.44077,1.40631,1.27833,1.08952,1.44197,1.44048,0.00148,-0.00469,0.00617,,,0.63,-1.9,0.76,-0.21,2.61,-1.88,8.53,-0.57,3.0,7.0,10.0,4.0,8.0,6.0,21.0,9.0,-0.0,-0.0081,0.0162,-0.00868,1.86667,65.11628,,,-3.07472,27.45098,30.37265,27.451,,82.05128,68.54701,,,3.1679,1.6244,3.5125,0.3446,-1.5435,1.8881,0,0,0,,,,,0.15,,,,1.445,1.741,1.049,1.439,1.353,1.038,2007-03-27,2007-02-21,2006-12-28,2007-03-30,2007-03-08,2007-01-08,1.474,1.434,1.491,1.466,1.394,1.426,2007-04-05,2007-03-30,2007-03-22,2007-04-06,2007-04-02,2007-03-29,137700,44700,31900,49.44,-18.59,-5.55,-0.004,0.161,0.122,-0.008,-0.036,0.114,-0.01273,0.14269,0.11137,-0.00858,-0.01473,0.11359,34.662,30.309,89.592,22.778,28.117,21.86,34.56,26.802,62.227,27.451,17.875,25.017,68.191,65.219,76.237,62.783,50.0,28.576,2007-03-27,2007-02-26,2007-02-08,2007-04-02,2007-03-19,2007-02-13,29,18,6,14,34,8,2007-03-26,2007-03-19,2007-03-12,2007-03-29,2007-03-20,2007-03-16,2007-04-05,2007-03-30,2007-03-22,2007-04-06,2007-04-02,2007-03-29,2007-04-05,2007-04-03,2007-03-23,2007-04-04,2007-03-30,2007-03-16,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2007-04-09,1.47183,,,,,1.44336,1.40898,1.28222,1.09335,1.44697,1.443,0.00397,-0.00296,0.00692,,,0.22,-1.9,0.76,-0.21,2.61,-1.88,8.53,-0.57,2.0,7.0,10.0,4.0,8.0,6.0,21.0,9.0,0.0081,0.0,0.01157,-0.00868,1.33333,57.14286,57.143,,-11.04814,80.0,47.33704,,,89.27739,81.72494,,89.277,3.1563,1.6114,3.5001,0.3438,-1.5449,1.8887,0,0,0,,,,,0.15,,,,1.445,1.741,1.049,1.439,1.353,1.038,2007-03-27,2007-02-21,2006-12-28,2007-03-30,2007-03-08,2007-01-08,1.474,1.434,1.491,1.466,1.394,1.426,2007-04-05,2007-03-30,2007-03-22,2007-04-06,2007-04-02,2007-03-29,44700,31900,55300,-18.59,-5.55,-38.45,-0.004,0.161,0.122,-0.008,-0.036,0.114,-0.01273,0.14269,0.11137,-0.00858,-0.01473,0.11359,89.277,34.662,30.309,22.778,28.117,21.86,34.56,26.802,62.227,27.451,17.875,25.017,68.191,65.219,76.237,57.143,62.783,50.0,2007-03-27,2007-02-26,2007-02-08,2007-04-02,2007-03-19,2007-02-13,29,18,6,14,34,8,2007-04-09,2007-03-26,2007-03-19,2007-03-29,2007-03-20,2007-03-16,2007-04-05,2007-03-30,2007-03-22,2007-04-06,2007-04-02,2007-03-29,2007-04-05,2007-04-03,2007-03-23,2007-04-09,2007-04-04,2007-03-30,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2007-04-10,1.47524,,,,,1.44638,1.41187,1.28618,1.09722,1.45245,1.44594,0.00652,-0.00106,0.00758,,,-0.02,-1.9,0.76,-0.21,2.61,-1.88,8.53,-0.57,1.0,7.0,10.0,4.0,8.0,6.0,21.0,9.0,0.0081,0.0,0.01215,-0.0081,1.5,60.0,,60.0,2.857,86.66667,64.70588,,86.667,82.31768,84.54878,,,3.1465,1.602,3.4916,0.3451,-1.5445,1.8896,0,0,0,,,,,0.15,,,,1.445,1.741,1.049,1.439,1.353,1.038,2007-03-27,2007-02-21,2006-12-28,2007-03-30,2007-03-08,2007-01-08,1.474,1.434,1.491,1.466,1.394,1.426,2007-04-05,2007-03-30,2007-03-22,2007-04-06,2007-04-02,2007-03-29,31900,55300,63900,-5.55,-38.45,14.56,-0.004,0.161,0.122,-0.008,-0.036,0.114,-0.01273,0.14269,0.11137,-0.00858,-0.01473,0.11359,89.277,34.662,30.309,22.778,28.117,21.86,86.667,34.56,26.802,27.451,17.875,25.017,60.0,68.191,65.219,57.143,62.783,50.0,2007-03-27,2007-02-26,2007-02-08,2007-04-02,2007-03-19,2007-02-13,29,18,6,14,34,8,2007-04-09,2007-03-26,2007-03-19,2007-03-29,2007-03-20,2007-03-16,2007-04-10,2007-04-05,2007-03-30,2007-04-06,2007-04-02,2007-03-29,2007-04-10,2007-04-05,2007-04-03,2007-04-09,2007-04-04,2007-03-30,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,63900.0,,,,p2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2007-04-11,1.47546,,1.475,,1.539,1.45353,1.41687,1.2912,1.10162,1.46581,1.45285,0.01296,0.00174,0.01122,,,-1.93,0.76,-0.21,2.61,-1.88,8.53,-0.57,0.38,7.0,10.0,4.0,8.0,6.0,21.0,9.0,6.0,0.0567,0.0,0.01157,-0.0081,1.42857,58.82353,,,-1.17647,83.33333,83.33333,,,78.557,83.38402,,,3.1525,1.6233,3.5191,0.3666,-1.5292,1.8958,1,1,1,,0.15,,,,,,,1.475,1.445,1.741,1.439,1.353,1.038,2007-04-11,2007-03-27,2007-02-21,2007-03-30,2007-03-08,2007-01-08,1.539,1.474,1.434,1.466,1.394,1.426,2007-04-11,2007-04-05,2007-03-30,2007-04-06,2007-04-02,2007-03-29,55300,63900,136000,-38.45,14.56,68.89,-0.004,0.161,0.122,-0.008,-0.036,0.114,-0.01273,0.14269,0.11137,-0.00858,-0.01473,0.11359,89.277,34.662,30.309,22.778,28.117,21.86,86.667,34.56,26.802,27.451,17.875,25.017,60.0,68.191,65.219,57.143,62.783,50.0,2007-03-27,2007-02-26,2007-02-08,2007-04-02,2007-03-19,2007-02-13,29,18,6,14,34,8,2007-04-09,2007-03-26,2007-03-19,2007-03-29,2007-03-20,2007-03-16,2007-04-10,2007-04-05,2007-03-30,2007-04-06,2007-04-02,2007-03-29,2007-04-10,2007-04-05,2007-04-03,2007-04-09,2007-04-04,2007-03-30,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,,136000.0,,,p2n,n2p,p2n,n2p,p2p,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,,
2007-04-12,1.47276,,,,,1.45639,1.41976,1.29515,1.10549,1.46964,1.45565,0.01399,0.00419,0.0098,,0.014,-1.75,0.76,-0.21,2.61,-1.88,8.53,-0.57,0.38,6.0,10.0,4.0,8.0,6.0,21.0,9.0,6.0,-0.0,-0.0486,0.01157,-0.01099,1.05263,51.28205,,,-8.71795,58.33333,76.11111,,,57.77778,72.88415,,,3.1427,1.6124,3.509,0.3663,-1.5303,1.8966,1,0,0,,,,,0.15,,,,1.475,1.445,1.741,1.439,1.353,1.038,2007-04-11,2007-03-27,2007-02-21,2007-03-30,2007-03-08,2007-01-08,1.539,1.474,1.434,1.466,1.394,1.426,2007-04-11,2007-04-05,2007-03-30,2007-04-06,2007-04-02,2007-03-29,63900,136000,58000,14.56,68.89,1.06,0.014,-0.004,0.161,-0.008,-0.036,0.114,0.00419,-0.01273,0.14269,-0.00858,-0.01473,0.11359,89.277,34.662,30.309,22.778,28.117,21.86,86.667,34.56,26.802,27.451,17.875,25.017,60.0,68.191,65.219,57.143,62.783,50.0,2007-04-12,2007-03-27,2007-02-26,2007-04-02,2007-03-19,2007-02-13,16,29,18,14,34,8,2007-04-09,2007-03-26,2007-03-19,2007-03-29,2007-03-20,2007-03-16,2007-04-10,2007-04-05,2007-03-30,2007-04-06,2007-04-02,2007-03-29,2007-04-10,2007-04-05,2007-04-03,2007-04-09,2007-04-04,2007-03-30,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,,,,,p2n,n2p,p2n,n2p,p2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2007-04-13,1.46809,,,,,1.45716,1.42159,1.29854,1.10908,1.46914,1.45645,0.01269,0.00589,0.0068,,,-1.44,0.76,-0.21,2.61,-1.88,8.53,-0.57,0.38,5.0,10.0,4.0,8.0,6.0,21.0,9.0,6.0,-0.0,-0.0243,0.01157,-0.01215,0.95238,48.78049,48.78,,-11.21951,45.83333,62.5,,,36.34921,57.56133,,,3.1251,1.5862,3.4808,0.3557,-1.5389,1.8946,0,0,0,,,,,0.15,,,,1.475,1.445,1.741,1.439,1.353,1.038,2007-04-11,2007-03-27,2007-02-21,2007-03-30,2007-03-08,2007-01-08,1.539,1.474,1.434,1.466,1.394,1.426,2007-04-11,2007-04-05,2007-03-30,2007-04-06,2007-04-02,2007-03-29,136000,58000,32500,68.89,1.06,-12.18,0.014,-0.004,0.161,-0.008,-0.036,0.114,0.00419,-0.01273,0.14269,-0.00858,-0.01473,0.11359,89.277,34.662,30.309,22.778,28.117,21.86,86.667,34.56,26.802,27.451,17.875,25.017,60.0,68.191,65.219,48.78,57.143,62.783,2007-04-12,2007-03-27,2007-02-26,2007-04-02,2007-03-19,2007-02-13,16,29,18,14,34,8,2007-04-09,2007-03-26,2007-03-19,2007-03-29,2007-03-20,2007-03-16,2007-04-10,2007-04-05,2007-03-30,2007-04-06,2007-04-02,2007-03-29,2007-04-10,2007-04-05,2007-04-03,2007-04-13,2007-04-09,2007-04-04,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,,,,,p2n,n2p,p2n,n2p,p2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2007-04-16,1.46255,,,,,1.45787,1.42335,1.30186,1.11264,1.46872,1.45719,0.01153,0.00702,0.00451,,,-1.06,0.76,-0.21,2.61,-1.88,8.53,-0.57,0.38,4.0,10.0,4.0,8.0,6.0,21.0,9.0,6.0,0.0,0.0,0.01157,-0.01041,1.11111,52.63158,,52.632,3.85158,45.83333,50.0,,,11.90476,35.34392,,,3.1071,1.5601,3.4523,0.3452,-1.547,1.8922,0,0,0,,,,,0.15,,,,1.475,1.445,1.741,1.439,1.353,1.038,2007-04-11,2007-03-27,2007-02-21,2007-03-30,2007-03-08,2007-01-08,1.539,1.474,1.434,1.466,1.394,1.426,2007-04-11,2007-04-05,2007-03-30,2007-04-06,2007-04-02,2007-03-29,58000,32500,11000,1.06,-12.18,-55.19,0.014,-0.004,0.161,-0.008,-0.036,0.114,0.00419,-0.01273,0.14269,-0.00858,-0.01473,0.11359,89.277,34.662,30.309,22.778,28.117,21.86,86.667,34.56,26.802,27.451,17.875,25.017,52.632,60.0,68.191,48.78,57.143,62.783,2007-04-12,2007-03-27,2007-02-26,2007-04-02,2007-03-19,2007-02-13,16,29,18,14,34,8,2007-04-09,2007-03-26,2007-03-19,2007-03-29,2007-03-20,2007-03-16,2007-04-10,2007-04-05,2007-03-30,2007-04-06,2007-04-02,2007-03-29,2007-04-16,2007-04-10,2007-04-05,2007-04-13,2007-04-09,2007-04-04,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,,,,11000.0,n2p,p2n,n2p,p2p,n2n,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2007-04-17,1.45701,,,,,1.45603,1.42377,1.30448,1.11583,1.46338,1.45547,0.00791,0.0072,0.00071,,,-0.69,0.76,-0.21,2.61,-1.88,8.53,-0.57,0.38,3.0,10.0,4.0,8.0,6.0,21.0,9.0,6.0,-0.0,-0.0324,0.01157,-0.01099,1.05263,51.28205,,,-1.34995,29.16667,40.27778,,,2.38095,16.87831,,,3.0794,1.5155,3.402,0.3226,-1.5639,1.8865,0,0,0,,,,,0.15,,,,1.475,1.445,1.741,1.439,1.353,1.038,2007-04-11,2007-03-27,2007-02-21,2007-03-30,2007-03-08,2007-01-08,1.539,1.474,1.434,1.466,1.394,1.426,2007-04-11,2007-04-05,2007-03-30,2007-04-06,2007-04-02,2007-03-29,32500,11000,103000,-12.18,-55.19,44.33,0.014,-0.004,0.161,-0.008,-0.036,0.114,0.00419,-0.01273,0.14269,-0.00858,-0.01473,0.11359,89.277,34.662,30.309,22.778,28.117,21.86,86.667,34.56,26.802,27.451,17.875,25.017,52.632,60.0,68.191,48.78,57.143,62.783,2007-04-12,2007-03-27,2007-02-26,2007-04-02,2007-03-19,2007-02-13,16,29,18,14,34,8,2007-04-09,2007-03-26,2007-03-19,2007-03-29,2007-03-20,2007-03-16,2007-04-10,2007-04-05,2007-03-30,2007-04-06,2007-04-02,2007-03-29,2007-04-16,2007-04-10,2007-04-05,2007-04-13,2007-04-09,2007-04-04,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,-103000.0,,,,p2n,n2p,p2p,n2n,n2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2007-04-18,1.45225,,,,,1.45434,1.42417,1.30704,1.119,1.45886,1.45388,0.00498,0.00675,-0.00177,,,-0.36,0.76,-0.21,2.61,-1.88,8.53,-0.57,0.38,2.0,10.0,4.0,8.0,6.0,21.0,9.0,6.0,0.0,0.0,0.01157,-0.01099,1.05263,51.28205,,,-1.34995,29.16667,34.72222,,,0.0,4.7619,0.0,,3.0517,1.473,3.3534,0.3017,-1.5787,1.8804,0,0,0,,,,,0.15,,,,1.475,1.445,1.741,1.439,1.353,1.038,2007-04-11,2007-03-27,2007-02-21,2007-03-30,2007-03-08,2007-01-08,1.539,1.474,1.434,1.466,1.394,1.426,2007-04-11,2007-04-05,2007-03-30,2007-04-06,2007-04-02,2007-03-29,11000,103000,72100,-55.19,44.33,27.03,0.014,-0.004,0.161,-0.008,-0.036,0.114,0.00419,-0.01273,0.14269,-0.00858,-0.01473,0.11359,89.277,34.662,30.309,0.0,22.778,28.117,86.667,34.56,26.802,27.451,17.875,25.017,52.632,60.0,68.191,48.78,57.143,62.783,2007-04-12,2007-03-27,2007-02-26,2007-04-02,2007-03-19,2007-02-13,16,29,18,14,34,8,2007-04-09,2007-03-26,2007-03-19,2007-04-18,2007-03-29,2007-03-20,2007-04-10,2007-04-05,2007-03-30,2007-04-06,2007-04-02,2007-03-29,2007-04-16,2007-04-10,2007-04-05,2007-04-13,2007-04-09,2007-04-04,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,,,,,p2n,n2p,p2p,n2n,n2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
