Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-10-02,0.07897,,,0.075,,0.08467,0.08727,0.08511,0.08115,0.00612,0.00659,0.0026,0.00336,0.00612,0.00678,0.00019,-0.00323,0.00342,0.0814,0.08486,-0.00346,-0.00267,-0.00215,-0.00079,,,-1.22,3.85,-3.7,11.54,-11.49,6.49,-7.32,59.21,6.0,7.0,7.0,12.0,11.0,9.0,17.0,33.0,0.0,0.0,0.00179,-0.00214,0.83333,45.45455,45.61222,,,0.42455,0.0,0.0,0.0,,0.0,22.22222,39.01922,38.75393,,,0.00639,0.00709,,,0,0,0,,,0.15,,,,,,0.098,0.092,0.116,0.087,0.09,0.048,2020-08-11,2020-07-09,2020-05-18,2020-07-22,2020-07-01,2020-04-22,-19.42,12.64,-5.43,2.22,-22.41,141.67,35.0,13.0,9.0,6.0,27.0,15.0,-1.0,1.0,-1.0,0.0,-1.0,9.0,0.085,0.085,0.085,0.075,0.08,0.08,2020-09-29,2020-09-25,2020-09-23,2020-10-02,2020-09-28,2020-09-24,0.014,0.006,0.008,0.005,0.005,0.007,2020-06-29,2020-01-03,2019-06-10,2020-03-20,2019-11-07,2019-04-11,1434200.0,4919600.0,3008300.0,28.18,125.04,26.3,-0.0,0.01,-0.001,-0.001,-0.004,-0.002,0.00068,0.01528,0.00011,-0.00224,-0.00317,-0.00205,39.141,60.654,46.21,37.609,38.117,42.47,50.0,33.333,33.333,0.0,0.0,0.0,50.239,65.39,43.613,45.03,45.874,31.555,2020-08-27,2020-06-03,2019-08-01,2020-07-28,2019-10-29,2019-06-25,85,307,97,273,126,237,2020-08-14,2020-04-07,2019-12-16,2020-09-18,2020-07-13,2020-01-14,2020-09-29,2020-09-25,2020-09-23,2020-10-02,2020-09-28,2020-09-24,2020-08-11,2020-04-30,2020-01-15,2020-09-24,2020-07-07,2020-03-03,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,,,,,n2n,n2p,,p2p,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-10-05,0.07862,,,,,0.08431,0.08698,0.08501,0.08114,0.00584,0.00636,0.00267,0.00318,0.00584,0.00653,0.00017,-0.00318,0.00335,0.08118,0.0845,-0.00332,-0.0028,-0.00215,-0.00051,,,-0.79,3.85,-3.7,11.54,-11.49,6.49,-7.32,59.21,5.0,7.0,7.0,12.0,11.0,9.0,17.0,33.0,0.005,0.0,0.00214,-0.00214,1.0,50.0,45.80415,,,4.97,33.33333,11.11111,,,16.66667,16.66667,39.303,39.02339,,,0.00665,0.00704,,,0,0,0,,,0.15,,,,,,0.098,0.092,0.116,0.087,0.09,0.048,2020-08-11,2020-07-09,2020-05-18,2020-07-22,2020-07-01,2020-04-22,-19.78,12.64,-5.43,2.22,-22.41,141.67,36.0,13.0,9.0,6.0,27.0,15.0,-1.0,1.0,-1.0,0.0,-1.0,9.0,0.085,0.085,0.085,0.075,0.08,0.08,2020-09-29,2020-09-25,2020-09-23,2020-10-02,2020-09-28,2020-09-24,0.014,0.006,0.008,0.005,0.005,0.007,2020-06-29,2020-01-03,2019-06-10,2020-03-20,2019-11-07,2019-04-11,4919600.0,3008300.0,6588100.0,125.04,26.3,55.05,-0.0,0.01,-0.001,-0.001,-0.004,-0.002,0.00068,0.01528,0.00011,-0.00224,-0.00317,-0.00205,39.141,60.654,46.21,37.609,38.117,42.47,50.0,33.333,33.333,0.0,0.0,0.0,50.239,65.39,43.613,45.03,45.874,31.555,2020-08-27,2020-06-03,2019-08-01,2020-07-28,2019-10-29,2019-06-25,85,307,97,273,126,237,2020-08-14,2020-04-07,2019-12-16,2020-09-18,2020-07-13,2020-01-14,2020-09-29,2020-09-25,2020-09-23,2020-10-02,2020-09-28,2020-09-24,2020-08-11,2020-04-30,2020-01-15,2020-09-24,2020-07-07,2020-03-03,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,,,,,n2p,,p2p,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-10-06,0.07837,,,,0.08,0.08398,0.08671,0.08491,0.08113,0.00558,0.00613,0.00273,0.003,0.00558,0.00629,0.00016,-0.00313,0.00329,0.081,0.08416,-0.00316,-0.00287,-0.00215,-0.00029,,,-0.47,3.85,-3.7,11.54,-11.49,6.49,-7.32,59.21,4.0,7.0,7.0,12.0,11.0,9.0,17.0,33.0,0.0,0.0,0.00143,-0.00214,0.66667,40.0,46.01972,,,-5.03,33.33333,22.22222,,33.333,33.33333,16.66667,39.59582,39.30601,,,0.00653,0.00699,,,0,0,0,,,0.15,,,,,,0.098,0.092,0.116,0.087,0.09,0.048,2020-08-11,2020-07-09,2020-05-18,2020-07-22,2020-07-01,2020-04-22,-20.03,12.64,-5.43,2.22,-22.41,141.67,37.0,13.0,9.0,6.0,27.0,15.0,-1.0,1.0,-1.0,0.0,-1.0,9.0,0.08,0.085,0.085,0.075,0.08,0.08,2020-10-06,2020-09-29,2020-09-25,2020-10-02,2020-09-28,2020-09-24,0.014,0.006,0.008,0.005,0.005,0.007,2020-06-29,2020-01-03,2019-06-10,2020-03-20,2019-11-07,2019-04-11,3008300.0,6588100.0,3265000.0,26.3,55.05,-11.4,-0.0,0.01,-0.001,-0.001,-0.004,-0.002,0.00068,0.01528,0.00011,-0.00224,-0.00317,-0.00205,39.141,60.654,46.21,37.609,38.117,42.47,33.333,50.0,33.333,0.0,0.0,0.0,50.239,65.39,43.613,45.03,45.874,31.555,2020-08-27,2020-06-03,2019-08-01,2020-07-28,2019-10-29,2019-06-25,85,307,97,273,126,237,2020-08-14,2020-04-07,2019-12-16,2020-09-18,2020-07-13,2020-01-14,2020-10-06,2020-09-29,2020-09-25,2020-10-02,2020-09-28,2020-09-24,2020-08-11,2020-04-30,2020-01-15,2020-09-24,2020-07-07,2020-03-03,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,,,3265000,,,p2p,,,p2n,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-10-07,0.07822,,,0.075,,0.08329,0.08625,0.08472,0.08107,0.00518,0.00591,0.00296,0.00283,0.00518,0.00606,0.00014,-0.00309,0.00323,0.08008,0.08348,-0.00341,-0.00298,-0.00213,-0.00043,,,-0.28,3.85,-3.7,11.54,-11.49,6.49,-7.32,59.21,3.0,7.0,7.0,12.0,11.0,9.0,17.0,33.0,-0.0,-0.005,0.00143,-0.0025,0.57143,36.36364,46.25703,,,-8.66636,0.0,22.22222,0.0,,33.33333,27.77778,39.89452,39.59778,,,0.00678,0.00694,,,0,0,0,,,0.15,,,,,,0.098,0.092,0.116,0.087,0.09,0.048,2020-08-11,2020-07-09,2020-05-18,2020-07-22,2020-07-01,2020-04-22,-20.18,12.64,-5.43,2.22,-22.41,141.67,38.0,13.0,9.0,6.0,27.0,15.0,-1.0,1.0,-1.0,0.0,-1.0,9.0,0.08,0.085,0.085,0.075,0.075,0.08,2020-10-06,2020-09-29,2020-09-25,2020-10-07,2020-10-02,2020-09-28,0.014,0.006,0.008,0.005,0.005,0.007,2020-06-29,2020-01-03,2019-06-10,2020-03-20,2019-11-07,2019-04-11,6588100.0,3265000.0,1710000.0,55.05,-11.4,-10.09,-0.0,0.01,-0.001,-0.001,-0.004,-0.002,0.00068,0.01528,0.00011,-0.00224,-0.00317,-0.00205,39.141,60.654,46.21,37.609,38.117,42.47,33.333,50.0,33.333,0.0,0.0,0.0,50.239,65.39,43.613,45.03,45.874,31.555,2020-08-27,2020-06-03,2019-08-01,2020-07-28,2019-10-29,2019-06-25,85,307,97,273,126,237,2020-08-14,2020-04-07,2019-12-16,2020-09-18,2020-07-13,2020-01-14,2020-10-06,2020-09-29,2020-09-25,2020-10-07,2020-10-02,2020-09-28,2020-08-11,2020-04-30,2020-01-15,2020-09-24,2020-07-07,2020-03-03,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,,,,,p2p,,,p2n,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-10-08,0.07817,,,,,0.08304,0.086,0.08462,0.08106,0.00495,0.00569,0.00297,0.00265,0.00495,0.00583,0.00014,-0.00304,0.00318,0.08006,0.08323,-0.00316,-0.00302,-0.00211,-0.00014,,,-0.22,3.85,-3.7,11.54,-11.49,6.49,-7.32,59.21,2.0,7.0,7.0,12.0,11.0,9.0,17.0,33.0,0.005,0.0,0.00179,-0.0025,0.71429,41.66667,46.51349,,,-3.36333,33.33333,22.22222,,,33.33333,33.33333,40.1955,39.89528,,,0.00665,0.00689,,,0,0,0,,,0.15,,,,,,0.098,0.092,0.116,0.087,0.09,0.048,2020-08-11,2020-07-09,2020-05-18,2020-07-22,2020-07-01,2020-04-22,-20.23,12.64,-5.43,2.22,-22.41,141.67,39.0,13.0,9.0,6.0,27.0,15.0,-1.0,1.0,-1.0,0.0,-1.0,9.0,0.08,0.085,0.085,0.075,0.075,0.08,2020-10-06,2020-09-29,2020-09-25,2020-10-07,2020-10-02,2020-09-28,0.014,0.006,0.008,0.005,0.005,0.007,2020-06-29,2020-01-03,2019-06-10,2020-03-20,2019-11-07,2019-04-11,3265000.0,1710000.0,420100.0,-11.4,-10.09,-53.34,-0.0,0.01,-0.001,-0.001,-0.004,-0.002,0.00068,0.01528,0.00011,-0.00224,-0.00317,-0.00205,39.141,60.654,46.21,37.609,38.117,42.47,33.333,50.0,33.333,0.0,0.0,0.0,50.239,65.39,43.613,45.03,45.874,31.555,2020-08-27,2020-06-03,2019-08-01,2020-07-28,2019-10-29,2019-06-25,85,307,97,273,126,237,2020-08-14,2020-04-07,2019-12-16,2020-09-18,2020-07-13,2020-01-14,2020-10-06,2020-09-29,2020-09-25,2020-10-07,2020-10-02,2020-09-28,2020-08-11,2020-04-30,2020-01-15,2020-09-24,2020-07-07,2020-03-03,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,,,,420100,,,p2n,,n2n,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-10-09,0.07824,,,,,0.0828,0.08577,0.08453,0.08105,0.00472,0.00548,0.00297,0.00248,0.00472,0.00561,0.00013,-0.003,0.00313,0.08005,0.08299,-0.00293,-0.003,-0.00207,7e-05,,,-0.31,3.85,-3.7,11.54,-11.49,6.49,-7.32,59.21,1.0,7.0,7.0,12.0,11.0,9.0,17.0,33.0,0.0,0.0,0.00179,-0.0025,0.71429,41.66667,46.78581,,,-3.36333,50.0,27.77778,,,33.33333,33.33333,40.49512,40.19505,,,0.00653,0.00685,,,0,0,0,,,0.15,,,,,,0.098,0.092,0.116,0.087,0.09,0.048,2020-08-11,2020-07-09,2020-05-18,2020-07-22,2020-07-01,2020-04-22,-20.16,12.64,-5.43,2.22,-22.41,141.67,40.0,13.0,9.0,6.0,27.0,15.0,-1.0,1.0,-1.0,0.0,-1.0,9.0,0.08,0.085,0.085,0.075,0.075,0.08,2020-10-06,2020-09-29,2020-09-25,2020-10-07,2020-10-02,2020-09-28,0.014,0.006,0.008,0.005,0.005,0.007,2020-06-29,2020-01-03,2019-06-10,2020-03-20,2019-11-07,2019-04-11,1710000.0,420100.0,793500.0,-10.09,-53.34,-45.81,-0.0,0.01,-0.001,-0.001,-0.004,-0.002,0.00068,0.01528,0.00011,-0.00224,-0.00317,-0.00205,39.141,60.654,46.21,37.609,38.117,42.47,33.333,50.0,33.333,0.0,0.0,0.0,50.239,65.39,43.613,45.03,45.874,31.555,2020-08-27,2020-06-03,2019-08-01,2020-07-28,2019-10-29,2019-06-25,85,307,97,273,126,237,2020-08-14,2020-04-07,2019-12-16,2020-09-18,2020-07-13,2020-01-14,2020-10-06,2020-09-29,2020-09-25,2020-10-07,2020-10-02,2020-09-28,2020-08-11,2020-04-30,2020-01-15,2020-09-24,2020-07-07,2020-03-03,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,,,,,,p2n,,n2n,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-10-12,0.07843,0.078,,,0.08,0.08259,0.08554,0.08444,0.08103,0.00451,0.00528,0.00295,0.00232,0.00451,0.0054,0.00012,-0.00296,0.00308,0.08005,0.08277,-0.00272,-0.00294,-0.00203,0.00022,,,3.27,-3.7,11.54,-11.49,6.49,-7.32,59.21,-9.09,7.0,7.0,12.0,11.0,9.0,17.0,33.0,7.0,0.0,0.0,0.00179,-0.00179,1.0,50.0,47.07103,,,4.97,50.0,44.44444,,50.0,50.0,38.88889,40.78901,40.49321,,,0.00642,0.00682,,,0,0,0,,,0.15,,,,,,0.098,0.092,0.116,0.078,0.087,0.09,2020-08-11,2020-07-09,2020-05-18,2020-10-12,2020-07-22,2020-07-01,0.0,-20.41,12.64,-5.43,2.22,-22.41,0.0,41.0,13.0,9.0,6.0,27.0,0.0,-0.0,1.0,-1.0,0.0,-1.0,0.08,0.08,0.085,0.075,0.075,0.08,2020-10-12,2020-10-06,2020-09-29,2020-10-07,2020-10-02,2020-09-28,0.014,0.006,0.008,0.005,0.005,0.007,2020-06-29,2020-01-03,2019-06-10,2020-03-20,2019-11-07,2019-04-11,420100.0,793500.0,8352600.0,-53.34,-45.81,227.21,-0.0,0.01,-0.001,-0.001,-0.004,-0.002,0.00068,0.01528,0.00011,-0.00224,-0.00317,-0.00205,39.141,60.654,46.21,37.609,38.117,42.47,50.0,33.333,50.0,0.0,0.0,0.0,50.239,65.39,43.613,45.03,45.874,31.555,2020-08-27,2020-06-03,2019-08-01,2020-07-28,2019-10-29,2019-06-25,85,307,97,273,126,237,2020-08-14,2020-04-07,2019-12-16,2020-09-18,2020-07-13,2020-01-14,2020-10-12,2020-10-06,2020-09-29,2020-10-07,2020-10-02,2020-09-28,2020-08-11,2020-04-30,2020-01-15,2020-09-24,2020-07-07,2020-03-03,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,8352600,,,,p2n,,n2n,,n2p,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-10-13,0.07872,,,,,0.082,0.08513,0.08426,0.08097,0.00415,0.00507,0.00313,0.00215,0.00415,0.0052,0.00012,-0.00292,0.00304,0.07927,0.08219,-0.00292,-0.00294,-0.00198,2e-05,,,2.89,-3.7,11.54,-11.49,6.49,-7.32,59.21,-9.09,6.0,7.0,12.0,11.0,9.0,17.0,33.0,7.0,-0.0,-0.005,0.00143,-0.00214,0.66667,40.0,47.36585,,,-5.03,0.0,33.33333,,,33.33333,38.88889,41.07116,40.7851,,,0.00632,0.00678,,,0,0,0,,,0.15,,,,,,0.098,0.092,0.116,0.078,0.087,0.09,2020-08-11,2020-07-09,2020-05-18,2020-10-12,2020-07-22,2020-07-01,0.92,-20.41,12.64,-5.43,2.22,-22.41,1.0,41.0,13.0,9.0,6.0,27.0,1.0,-0.0,1.0,-1.0,0.0,-1.0,0.08,0.08,0.085,0.075,0.075,0.08,2020-10-12,2020-10-06,2020-09-29,2020-10-07,2020-10-02,2020-09-28,0.014,0.006,0.008,0.005,0.005,0.007,2020-06-29,2020-01-03,2019-06-10,2020-03-20,2019-11-07,2019-04-11,793500.0,8352600.0,524200.0,-45.81,227.21,1.09,-0.0,0.01,-0.001,-0.001,-0.004,-0.002,0.00068,0.01528,0.00011,-0.00224,-0.00317,-0.00205,39.141,60.654,46.21,37.609,38.117,42.47,50.0,33.333,50.0,0.0,0.0,0.0,50.239,65.39,43.613,45.03,45.874,31.555,2020-08-27,2020-06-03,2019-08-01,2020-07-28,2019-10-29,2019-06-25,85,307,97,273,126,237,2020-08-14,2020-04-07,2019-12-16,2020-09-18,2020-07-13,2020-01-14,2020-10-12,2020-10-06,2020-09-29,2020-10-07,2020-10-02,2020-09-28,2020-08-11,2020-04-30,2020-01-15,2020-09-24,2020-07-07,2020-03-03,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,,,,,,n2n,,n2p,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-10-14,0.07909,,,0.075,,0.08146,0.08473,0.08407,0.08092,0.00382,0.00488,0.00327,0.00199,0.00382,0.005,0.00012,-0.00289,0.00301,0.07861,0.08166,-0.00305,-0.00296,-0.00193,-8e-05,,,2.42,-3.7,11.54,-11.49,6.49,-7.32,59.21,-9.09,5.0,7.0,12.0,11.0,9.0,17.0,33.0,7.0,0.0,0.0,0.00143,-0.00179,0.8,44.44444,47.66571,,,-0.58556,0.0,16.66667,0.0,,16.66667,33.33333,41.33492,41.06503,,,0.00623,0.00675,,,0,0,0,,,0.15,,,,,,0.098,0.092,0.116,0.078,0.087,0.09,2020-08-11,2020-07-09,2020-05-18,2020-10-12,2020-07-22,2020-07-01,1.4,-20.41,12.64,-5.43,2.22,-22.41,2.0,41.0,13.0,9.0,6.0,27.0,1.0,-0.0,1.0,-1.0,0.0,-1.0,0.08,0.08,0.085,0.075,0.075,0.075,2020-10-12,2020-10-06,2020-09-29,2020-10-14,2020-10-07,2020-10-02,0.014,0.006,0.008,0.005,0.005,0.007,2020-06-29,2020-01-03,2019-06-10,2020-03-20,2019-11-07,2019-04-11,8352600.0,524200.0,927900.0,227.21,1.09,1.39,-0.0,0.01,-0.001,-0.001,-0.004,-0.002,0.00068,0.01528,0.00011,-0.00224,-0.00317,-0.00205,39.141,60.654,46.21,37.609,38.117,42.47,50.0,33.333,50.0,0.0,0.0,0.0,50.239,65.39,43.613,45.03,45.874,31.555,2020-08-27,2020-06-03,2019-08-01,2020-07-28,2019-10-29,2019-06-25,85,307,97,273,126,237,2020-08-14,2020-04-07,2019-12-16,2020-09-18,2020-07-13,2020-01-14,2020-10-12,2020-10-06,2020-09-29,2020-10-14,2020-10-07,2020-10-02,2020-08-11,2020-04-30,2020-01-15,2020-09-24,2020-07-07,2020-03-03,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,,,,,n2n,,n2p,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-10-15,0.07952,,,,,0.08135,0.08455,0.08399,0.08091,0.00364,0.00469,0.00319,0.00184,0.00364,0.00482,0.00012,-0.00286,0.00298,0.07883,0.08154,-0.00271,-0.00291,-0.00186,0.0002,,,1.86,-3.7,11.54,-11.49,6.49,-7.32,59.21,-9.09,4.0,7.0,12.0,11.0,9.0,17.0,33.0,7.0,0.005,0.0,0.00143,-0.00179,0.8,44.44444,47.96598,,,-0.58556,50.0,16.66667,,,33.33333,27.77778,41.57516,41.32708,,,0.00614,0.00673,,,0,0,0,,,0.15,,,,,,0.098,0.092,0.116,0.078,0.087,0.09,2020-08-11,2020-07-09,2020-05-18,2020-10-12,2020-07-22,2020-07-01,1.95,-20.41,12.64,-5.43,2.22,-22.41,3.0,41.0,13.0,9.0,6.0,27.0,1.0,-0.0,1.0,-1.0,0.0,-1.0,0.08,0.08,0.085,0.075,0.075,0.075,2020-10-12,2020-10-06,2020-09-29,2020-10-14,2020-10-07,2020-10-02,0.014,0.006,0.008,0.005,0.005,0.007,2020-06-29,2020-01-03,2019-06-10,2020-03-20,2019-11-07,2019-04-11,524200.0,927900.0,1270500.0,1.09,1.39,-72.23,-0.0,0.01,-0.001,-0.001,-0.004,-0.002,0.00068,0.01528,0.00011,-0.00224,-0.00317,-0.00205,39.141,60.654,46.21,37.609,38.117,42.47,50.0,33.333,50.0,0.0,0.0,0.0,50.239,65.39,43.613,45.03,45.874,31.555,2020-08-27,2020-06-03,2019-08-01,2020-07-28,2019-10-29,2019-06-25,85,307,97,273,126,237,2020-08-14,2020-04-07,2019-12-16,2020-09-18,2020-07-13,2020-01-14,2020-10-12,2020-10-06,2020-09-29,2020-10-14,2020-10-07,2020-10-02,2020-08-11,2020-04-30,2020-01-15,2020-09-24,2020-07-07,2020-03-03,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,,,1270500,,,n2p,,,p2n,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-10-16,0.07998,,,,,0.08125,0.08437,0.08391,0.0809,0.00347,0.00451,0.00312,0.00168,0.00347,0.00464,0.00013,-0.00283,0.00295,0.07901,0.08142,-0.00241,-0.00281,-0.0018,0.0004,,,1.28,-3.7,11.54,-11.49,6.49,-7.32,59.21,-9.09,3.0,7.0,12.0,11.0,9.0,17.0,33.0,7.0,0.0,0.0,0.00143,-0.00143,1.0,50.0,48.26147,,,4.97,50.0,33.33333,,,66.66667,38.88889,41.78792,41.566,,,0.00606,0.00671,,,0,0,0,,,0.15,,,,,,0.098,0.092,0.116,0.078,0.087,0.09,2020-08-11,2020-07-09,2020-05-18,2020-10-12,2020-07-22,2020-07-01,2.54,-20.41,12.64,-5.43,2.22,-22.41,4.0,41.0,13.0,9.0,6.0,27.0,1.0,-0.0,1.0,-1.0,0.0,-1.0,0.08,0.08,0.085,0.075,0.075,0.075,2020-10-12,2020-10-06,2020-09-29,2020-10-14,2020-10-07,2020-10-02,0.014,0.006,0.008,0.005,0.005,0.007,2020-06-29,2020-01-03,2019-06-10,2020-03-20,2019-11-07,2019-04-11,927900.0,1270500.0,692000.0,1.39,-72.23,6.16,-0.0,0.01,-0.001,-0.001,-0.004,-0.002,0.00068,0.01528,0.00011,-0.00224,-0.00317,-0.00205,39.141,60.654,46.21,37.609,38.117,42.47,50.0,33.333,50.0,0.0,0.0,0.0,50.239,65.39,43.613,45.03,45.874,31.555,2020-08-27,2020-06-03,2019-08-01,2020-07-28,2019-10-29,2019-06-25,85,307,97,273,126,237,2020-08-14,2020-04-07,2019-12-16,2020-09-18,2020-07-13,2020-01-14,2020-10-12,2020-10-06,2020-09-29,2020-10-14,2020-10-07,2020-10-02,2020-08-11,2020-04-30,2020-01-15,2020-09-24,2020-07-07,2020-03-03,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,692000,,,,n2p,,,p2n,n2p,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
