Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2012-11-14,0.08666,,,,,0.08962,0.09403,0.10055,0.10639,0.08611,0.08983,-0.00372,-0.00271,-0.00101,,,6.16,-1.09,46.15,-12.78,4.31,-15.7,11.76,-23.68,9.0,3.0,42.0,21.0,14.0,34.0,12.0,44.0,0.0,0.0,0.0,-0.00143,0.0,0.0,,,-40.0,0.0,8.33333,,,16.66667,27.77778,,,-0.1236,-0.1093,-0.1677,-0.0441,0.0143,-0.0584,0,0,0,,,,,,-0.15,,,0.096,0.096,0.118,0.085,0.095,0.093,2012-10-15,2012-09-27,2012-06-22,2012-11-09,2012-10-01,2012-09-11,0.1,0.1,0.1,0.095,0.095,0.09,2012-10-18,2012-10-10,2012-10-05,2012-10-17,2012-10-09,2012-10-03,1210000,1179200,500000,34.78,16.22,-34.87,-0.0,-0.001,-0.002,-0.002,-0.004,-0.003,-0.0008,-0.00215,-0.00245,-0.002,-0.00371,-0.00247,33.333,66.667,83.333,16.667,22.222,0.0,25.0,33.333,100.0,0.0,0.0,50.0,40.0,50.0,55.556,33.333,40.0,50.0,2012-10-19,2012-10-02,2012-08-17,2012-10-04,2012-09-14,2012-08-16,17,46,3,20,29,6,2012-11-12,2012-11-05,2012-10-19,2012-11-08,2012-10-30,2012-10-15,2012-11-09,2012-11-05,2012-10-18,2012-11-07,2012-10-24,2012-10-17,2012-11-02,2012-10-30,2012-10-18,2012-11-01,2012-10-24,2012-10-17,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,,,500000.0,,p2n,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-11-16,0.08776,,,0.08,,0.08888,0.09348,0.10014,0.10613,0.08517,0.0891,-0.00393,-0.00296,-0.00098,-0.004,,4.83,-1.09,46.15,-12.78,4.31,-15.7,11.76,-23.68,7.0,3.0,42.0,21.0,14.0,34.0,12.0,44.0,0.0,0.0,0.0,-0.00107,0.0,0.0,0.0,,-40.0,0.0,0.0,0.0,,0.0,16.66667,0.0,,-0.1265,-0.1126,-0.1725,-0.046,0.0139,-0.0599,0,0,0,,,,,,-0.15,,,0.096,0.096,0.118,0.085,0.095,0.093,2012-10-15,2012-09-27,2012-06-22,2012-11-09,2012-10-01,2012-09-11,0.1,0.1,0.1,0.08,0.095,0.095,2012-10-18,2012-10-10,2012-10-05,2012-11-16,2012-10-17,2012-10-09,1179200,500000,20000,16.22,-34.87,-41.19,-0.0,-0.001,-0.002,-0.004,-0.002,-0.004,-0.0008,-0.00215,-0.00245,-0.00296,-0.002,-0.00371,33.333,66.667,83.333,0.0,16.667,22.222,25.0,33.333,100.0,0.0,0.0,0.0,40.0,50.0,55.556,0.0,33.333,40.0,2012-10-19,2012-10-02,2012-08-17,2012-11-16,2012-10-04,2012-09-14,17,46,3,43,20,29,2012-11-12,2012-11-05,2012-10-19,2012-11-16,2012-11-08,2012-10-30,2012-11-09,2012-11-05,2012-10-18,2012-11-16,2012-11-07,2012-10-24,2012-11-02,2012-10-30,2012-10-18,2012-11-16,2012-11-01,2012-10-24,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-11-19,0.08897,,,,,0.08936,0.09354,0.10004,0.10602,0.08668,0.08954,-0.00286,-0.00294,8e-05,,,3.4,-1.09,46.15,-12.78,4.31,-15.7,11.76,-23.68,6.0,3.0,42.0,21.0,14.0,34.0,12.0,44.0,0.015,0.0,0.00107,-0.00071,1.5,60.0,,,,100.0,33.33333,,,33.33333,16.66667,,,-0.1248,-0.1068,-0.1666,-0.0418,0.018,-0.0598,1,1,1,,,,,,,-0.15,,0.096,0.096,0.118,0.085,0.095,0.093,2012-10-15,2012-09-27,2012-06-22,2012-11-09,2012-10-01,2012-09-11,0.1,0.1,0.1,0.08,0.095,0.095,2012-10-18,2012-10-10,2012-10-05,2012-11-16,2012-10-17,2012-10-09,500000,20000,1280000,-34.87,-41.19,5.93,-0.0,-0.001,-0.002,-0.004,-0.002,-0.004,-0.0008,-0.00215,-0.00245,-0.00296,-0.002,-0.00371,33.333,66.667,83.333,0.0,16.667,22.222,25.0,33.333,100.0,0.0,0.0,0.0,40.0,50.0,55.556,0.0,33.333,40.0,2012-10-19,2012-10-02,2012-08-17,2012-11-16,2012-10-04,2012-09-14,17,46,3,43,20,29,2012-11-12,2012-11-05,2012-10-19,2012-11-16,2012-11-08,2012-10-30,2012-11-09,2012-11-05,2012-10-18,2012-11-16,2012-11-07,2012-10-24,2012-11-02,2012-10-30,2012-10-18,2012-11-16,2012-11-01,2012-10-24,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1280000.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-11-20,0.0901,,,,,0.08979,0.0936,0.09994,0.10591,0.08796,0.08994,-0.00198,-0.00275,0.00076,,,2.11,-1.09,46.15,-12.78,4.31,-15.7,11.76,-23.68,5.0,3.0,42.0,21.0,14.0,34.0,12.0,44.0,0.0,0.0,0.00107,-0.00071,1.5,60.0,,,,100.0,66.66667,,,66.66667,33.33333,,,-0.1231,-0.1015,-0.1612,-0.0381,0.0216,-0.0597,1,1,1,,,,,,,-0.15,,0.096,0.096,0.118,0.085,0.095,0.093,2012-10-15,2012-09-27,2012-06-22,2012-11-09,2012-10-01,2012-09-11,0.1,0.1,0.1,0.08,0.095,0.095,2012-10-18,2012-10-10,2012-10-05,2012-11-16,2012-10-17,2012-10-09,20000,1280000,681800,-41.19,5.93,10.1,-0.0,-0.001,-0.002,-0.004,-0.002,-0.004,-0.0008,-0.00215,-0.00245,-0.00296,-0.002,-0.00371,33.333,66.667,83.333,0.0,16.667,22.222,25.0,33.333,100.0,0.0,0.0,0.0,40.0,50.0,55.556,0.0,33.333,40.0,2012-10-19,2012-10-02,2012-08-17,2012-11-16,2012-10-04,2012-09-14,17,46,3,43,20,29,2012-11-12,2012-11-05,2012-10-19,2012-11-16,2012-11-08,2012-10-30,2012-11-09,2012-11-05,2012-10-18,2012-11-16,2012-11-07,2012-10-24,2012-11-02,2012-10-30,2012-10-18,2012-11-16,2012-11-01,2012-10-24,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-11-21,0.091,,,,0.1,0.09057,0.09385,0.09994,0.10585,0.08981,0.09069,-0.00088,-0.00237,0.0015,,,1.1,-1.09,46.15,-12.78,4.31,-15.7,11.76,-23.68,4.0,3.0,42.0,21.0,14.0,34.0,12.0,44.0,0.005,0.0,0.00143,-0.00071,2.0,66.66667,,66.667,,100.0,100.0,,100.0,100.0,66.66667,,100.0,-0.12,-0.0937,-0.1528,-0.0328,0.0263,-0.0591,1,1,1,,,,,,,-0.15,,0.096,0.096,0.118,0.085,0.095,0.093,2012-10-15,2012-09-27,2012-06-22,2012-11-09,2012-10-01,2012-09-11,0.1,0.1,0.1,0.08,0.095,0.095,2012-11-21,2012-10-18,2012-10-10,2012-11-16,2012-10-17,2012-10-09,1280000,681800,692200,5.93,10.1,33.92,-0.0,-0.001,-0.002,-0.004,-0.002,-0.004,-0.0008,-0.00215,-0.00245,-0.00296,-0.002,-0.00371,100.0,33.333,66.667,0.0,16.667,22.222,100.0,25.0,33.333,0.0,0.0,0.0,66.667,40.0,50.0,0.0,33.333,40.0,2012-10-19,2012-10-02,2012-08-17,2012-11-16,2012-10-04,2012-09-14,17,46,3,43,20,29,2012-11-21,2012-11-12,2012-11-05,2012-11-16,2012-11-08,2012-10-30,2012-11-21,2012-11-09,2012-11-05,2012-11-16,2012-11-07,2012-10-24,2012-11-21,2012-11-02,2012-10-30,2012-11-16,2012-11-01,2012-10-24,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-11-22,0.0916,,,,,0.09092,0.09389,0.09984,0.10574,0.09061,0.09101,-0.0004,-0.00198,0.00158,,,0.44,-1.09,46.15,-12.78,4.31,-15.7,11.76,-23.68,3.0,3.0,42.0,21.0,14.0,34.0,12.0,44.0,-0.0,-0.005,0.00143,-0.00107,1.33333,57.14286,,,-9.52414,75.0,91.66667,,,91.66667,86.11111,,,-0.1185,-0.0892,-0.1482,-0.0297,0.0293,-0.059,1,1,1,,,,,,,-0.15,,0.096,0.096,0.118,0.085,0.095,0.093,2012-10-15,2012-09-27,2012-06-22,2012-11-09,2012-10-01,2012-09-11,0.1,0.1,0.1,0.08,0.095,0.095,2012-11-21,2012-10-18,2012-10-10,2012-11-16,2012-10-17,2012-10-09,681800,692200,240000,10.1,33.92,-39.19,-0.0,-0.001,-0.002,-0.004,-0.002,-0.004,-0.0008,-0.00215,-0.00245,-0.00296,-0.002,-0.00371,100.0,33.333,66.667,0.0,16.667,22.222,100.0,25.0,33.333,0.0,0.0,0.0,66.667,40.0,50.0,0.0,33.333,40.0,2012-10-19,2012-10-02,2012-08-17,2012-11-16,2012-10-04,2012-09-14,17,46,3,43,20,29,2012-11-21,2012-11-12,2012-11-05,2012-11-16,2012-11-08,2012-10-30,2012-11-21,2012-11-09,2012-11-05,2012-11-16,2012-11-07,2012-10-24,2012-11-21,2012-11-02,2012-10-30,2012-11-16,2012-11-01,2012-10-24,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,,,-240000.0,,p2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-11-23,0.09189,,,,,0.09084,0.09374,0.09965,0.10558,0.09052,0.09093,-0.00042,-0.00167,0.00125,,,0.12,-1.09,46.15,-12.78,4.31,-15.7,11.76,-23.68,2.0,3.0,42.0,21.0,14.0,34.0,12.0,44.0,-0.0,-0.005,0.00143,-0.00143,1.0,50.0,,,-16.667,50.0,75.0,,,75.0,88.88889,,,-0.1184,-0.0881,-0.1474,-0.029,0.0303,-0.0593,1,1,1,,,,,,,-0.15,,0.096,0.096,0.118,0.085,0.095,0.093,2012-10-15,2012-09-27,2012-06-22,2012-11-09,2012-10-01,2012-09-11,0.1,0.1,0.1,0.08,0.095,0.095,2012-11-21,2012-10-18,2012-10-10,2012-11-16,2012-10-17,2012-10-09,692200,240000,190000,33.92,-39.19,-30.47,-0.0,-0.001,-0.002,-0.004,-0.002,-0.004,-0.0008,-0.00215,-0.00245,-0.00296,-0.002,-0.00371,100.0,33.333,66.667,0.0,16.667,22.222,100.0,25.0,33.333,0.0,0.0,0.0,66.667,40.0,50.0,0.0,33.333,40.0,2012-10-19,2012-10-02,2012-08-17,2012-11-16,2012-10-04,2012-09-14,17,46,3,43,20,29,2012-11-21,2012-11-12,2012-11-05,2012-11-16,2012-11-08,2012-10-30,2012-11-21,2012-11-09,2012-11-05,2012-11-16,2012-11-07,2012-10-24,2012-11-21,2012-11-02,2012-10-30,2012-11-16,2012-11-01,2012-10-24,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-11-26,0.09189,,,,,0.09078,0.09359,0.09946,0.10543,0.09044,0.09086,-0.00043,-0.00142,0.00099,,,0.12,-1.09,46.15,-12.78,4.31,-15.7,11.76,-23.68,1.0,3.0,42.0,21.0,14.0,34.0,12.0,44.0,0.0,0.0,0.00143,-0.00143,1.0,50.0,,,-16.667,50.0,58.33333,,,41.66667,69.44444,,,-0.1184,-0.0868,-0.1465,-0.0281,0.0316,-0.0597,1,0,1,,,,,,-0.15,,,0.096,0.096,0.118,0.085,0.095,0.093,2012-10-15,2012-09-27,2012-06-22,2012-11-09,2012-10-01,2012-09-11,0.1,0.1,0.1,0.08,0.095,0.095,2012-11-21,2012-10-18,2012-10-10,2012-11-16,2012-10-17,2012-10-09,240000,190000,80000,-39.19,-30.47,-54.55,-0.0,-0.001,-0.002,-0.004,-0.002,-0.004,-0.0008,-0.00215,-0.00245,-0.00296,-0.002,-0.00371,100.0,33.333,66.667,0.0,16.667,22.222,100.0,25.0,33.333,0.0,0.0,0.0,66.667,40.0,50.0,0.0,33.333,40.0,2012-10-19,2012-10-02,2012-08-17,2012-11-16,2012-10-04,2012-09-14,17,46,3,43,20,29,2012-11-21,2012-11-12,2012-11-05,2012-11-16,2012-11-08,2012-10-30,2012-11-21,2012-11-09,2012-11-05,2012-11-16,2012-11-07,2012-10-24,2012-11-21,2012-11-02,2012-10-30,2012-11-16,2012-11-01,2012-10-24,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-11-27,0.0917,,0.092,,,0.09072,0.09345,0.09927,0.10527,0.09037,0.0908,-0.00043,-0.00122,0.00079,,,-0.76,46.15,-12.78,4.31,-15.7,11.76,-23.68,26.44,3.0,42.0,21.0,14.0,34.0,12.0,44.0,17.0,0.0,0.0,0.00143,-0.00143,1.0,50.0,50.0,,-16.667,50.0,50.0,,,16.66667,44.44444,,,-0.1182,-0.0855,-0.1455,-0.0273,0.0327,-0.06,1,1,1,,,,,,,-0.15,,0.092,0.096,0.096,0.085,0.095,0.093,2012-11-27,2012-10-15,2012-09-27,2012-11-09,2012-10-01,2012-09-11,0.1,0.1,0.1,0.08,0.095,0.095,2012-11-21,2012-10-18,2012-10-10,2012-11-16,2012-10-17,2012-10-09,190000,80000,355000,-30.47,-54.55,22.55,-0.0,-0.001,-0.002,-0.004,-0.002,-0.004,-0.0008,-0.00215,-0.00245,-0.00296,-0.002,-0.00371,100.0,33.333,66.667,0.0,16.667,22.222,100.0,25.0,33.333,0.0,0.0,0.0,66.667,40.0,50.0,50.0,0.0,33.333,2012-10-19,2012-10-02,2012-08-17,2012-11-16,2012-10-04,2012-09-14,17,46,3,43,20,29,2012-11-21,2012-11-12,2012-11-05,2012-11-16,2012-11-08,2012-10-30,2012-11-21,2012-11-09,2012-11-05,2012-11-16,2012-11-07,2012-10-24,2012-11-21,2012-11-02,2012-10-30,2012-11-27,2012-11-16,2012-11-01,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,355000.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-11-28,0.09146,,,,,0.09066,0.09332,0.09909,0.10512,0.09031,0.09074,-0.00043,-0.00106,0.00063,,,-0.51,46.15,-12.78,4.31,-15.7,11.76,-23.68,26.44,2.0,42.0,21.0,14.0,34.0,12.0,44.0,17.0,0.0,0.0,0.00143,-0.00107,1.33333,57.14286,,,7.14286,50.0,50.0,,,0.0,19.44444,0.0,,-0.118,-0.0843,-0.1446,-0.0266,0.0337,-0.0603,1,1,1,,,,,,,-0.15,,0.092,0.096,0.096,0.085,0.095,0.093,2012-11-27,2012-10-15,2012-09-27,2012-11-09,2012-10-01,2012-09-11,0.1,0.1,0.1,0.08,0.095,0.095,2012-11-21,2012-10-18,2012-10-10,2012-11-16,2012-10-17,2012-10-09,80000,355000,100000,-54.55,22.55,-14.4,-0.0,-0.001,-0.002,-0.004,-0.002,-0.004,-0.0008,-0.00215,-0.00245,-0.00296,-0.002,-0.00371,100.0,33.333,66.667,0.0,0.0,16.667,100.0,25.0,33.333,0.0,0.0,0.0,66.667,40.0,50.0,50.0,0.0,33.333,2012-10-19,2012-10-02,2012-08-17,2012-11-16,2012-10-04,2012-09-14,17,46,3,43,20,29,2012-11-21,2012-11-12,2012-11-05,2012-11-28,2012-11-16,2012-11-08,2012-11-21,2012-11-09,2012-11-05,2012-11-16,2012-11-07,2012-10-24,2012-11-21,2012-11-02,2012-10-30,2012-11-27,2012-11-16,2012-11-01,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-11-30,0.09141,0.091,,,,0.09061,0.09319,0.09891,0.10497,0.09026,0.09069,-0.00042,-0.00093,0.00051,,,45.5,-12.78,4.31,-15.7,11.76,-23.68,26.44,-20.0,42.0,21.0,14.0,34.0,12.0,44.0,17.0,10.0,0.0,0.0,0.00143,-0.00107,1.33333,57.14286,,,7.14286,50.0,50.0,,,33.33333,16.66667,,,-0.1178,-0.083,-0.1436,-0.0258,0.0348,-0.0606,1,1,1,,,,,,,-0.15,,0.092,0.096,0.096,0.091,0.085,0.095,2012-11-27,2012-10-15,2012-09-27,2012-11-30,2012-11-09,2012-10-01,0.1,0.1,0.1,0.08,0.095,0.095,2012-11-21,2012-10-18,2012-10-10,2012-11-16,2012-10-17,2012-10-09,355000,100000,30000,22.55,-14.4,-9.35,-0.0,-0.001,-0.002,-0.004,-0.002,-0.004,-0.0008,-0.00215,-0.00245,-0.00296,-0.002,-0.00371,100.0,33.333,66.667,0.0,0.0,16.667,100.0,25.0,33.333,0.0,0.0,0.0,66.667,40.0,50.0,50.0,0.0,33.333,2012-10-19,2012-10-02,2012-08-17,2012-11-16,2012-10-04,2012-09-14,17,46,3,43,20,29,2012-11-21,2012-11-12,2012-11-05,2012-11-28,2012-11-16,2012-11-08,2012-11-21,2012-11-09,2012-11-05,2012-11-16,2012-11-07,2012-10-24,2012-11-21,2012-11-02,2012-10-30,2012-11-27,2012-11-16,2012-11-01,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-12-05,0.09174,,,0.09,,0.09057,0.09306,0.09873,0.10482,0.09022,0.09063,-0.00041,-0.00083,0.00042,,,44.98,-12.78,4.31,-15.7,11.76,-23.68,26.44,-20.0,39.0,21.0,14.0,34.0,12.0,44.0,17.0,10.0,0.0,0.0,0.00143,-0.00107,1.33333,57.14286,,,7.14286,50.0,50.0,50.0,,50.0,27.77778,,,-0.1176,-0.0816,-0.1425,-0.0249,0.036,-0.0609,1,1,1,,,,,,,-0.15,,0.092,0.096,0.096,0.091,0.085,0.095,2012-11-27,2012-10-15,2012-09-27,2012-11-30,2012-11-09,2012-10-01,0.1,0.1,0.1,0.09,0.08,0.095,2012-11-21,2012-10-18,2012-10-10,2012-12-05,2012-11-16,2012-10-17,100000,30000,630000,-14.4,-9.35,56.7,-0.0,-0.001,-0.002,-0.004,-0.002,-0.004,-0.0008,-0.00215,-0.00245,-0.00296,-0.002,-0.00371,100.0,33.333,66.667,0.0,0.0,16.667,100.0,25.0,33.333,50.0,0.0,0.0,66.667,40.0,50.0,50.0,0.0,33.333,2012-10-19,2012-10-02,2012-08-17,2012-11-16,2012-10-04,2012-09-14,17,46,3,43,20,29,2012-11-21,2012-11-12,2012-11-05,2012-11-28,2012-11-16,2012-11-08,2012-11-21,2012-11-09,2012-11-05,2012-12-05,2012-11-16,2012-11-07,2012-11-21,2012-11-02,2012-10-30,2012-11-27,2012-11-16,2012-11-01,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,630000.0,,,,p2n,n2p,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-12-06,0.09249,,,,0.095,0.09091,0.09314,0.09866,0.10472,0.09096,0.09096,0.0,-0.00066,0.00066,,,43.8,-12.78,4.31,-15.7,11.76,-23.68,26.44,-20.0,38.0,21.0,14.0,34.0,12.0,44.0,17.0,10.0,0.005,0.0,0.00179,-0.00107,1.66667,62.5,,,12.5,75.0,58.33333,,75.0,83.33333,55.55556,,83.333,-0.1158,-0.0775,-0.1381,-0.0223,0.0383,-0.0606,1,1,1,,,,,,,-0.15,,0.092,0.096,0.096,0.091,0.085,0.095,2012-11-27,2012-10-15,2012-09-27,2012-11-30,2012-11-09,2012-10-01,0.095,0.1,0.1,0.09,0.08,0.095,2012-12-06,2012-11-21,2012-10-18,2012-12-05,2012-11-16,2012-10-17,30000,630000,111000,-9.35,56.7,1.45,-0.0,-0.001,-0.002,-0.004,-0.002,-0.004,-0.0008,-0.00215,-0.00245,-0.00296,-0.002,-0.00371,83.333,100.0,33.333,0.0,0.0,16.667,75.0,100.0,25.0,50.0,0.0,0.0,66.667,40.0,50.0,50.0,0.0,33.333,2012-10-19,2012-10-02,2012-08-17,2012-11-16,2012-10-04,2012-09-14,17,46,3,43,20,29,2012-12-06,2012-11-21,2012-11-12,2012-11-28,2012-11-16,2012-11-08,2012-12-06,2012-11-21,2012-11-09,2012-12-05,2012-11-16,2012-11-07,2012-11-21,2012-11-02,2012-10-30,2012-11-27,2012-11-16,2012-11-01,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,,,,,p2n,n2p,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-12-07,0.0936,,,0.09,,0.09084,0.09302,0.09848,0.10458,0.09081,0.09089,-8e-05,-0.00055,0.00047,,,42.1,-12.78,4.31,-15.7,11.76,-23.68,26.44,-20.0,37.0,21.0,14.0,34.0,12.0,44.0,17.0,10.0,-0.0,-0.005,0.00179,-0.00107,1.66667,62.5,,,12.5,50.0,58.33333,50.0,,66.66667,66.66667,66.667,,-0.1156,-0.0764,-0.1374,-0.0218,0.0392,-0.061,1,1,1,,,,,,,-0.15,,0.092,0.096,0.096,0.091,0.085,0.095,2012-11-27,2012-10-15,2012-09-27,2012-11-30,2012-11-09,2012-10-01,0.095,0.1,0.1,0.09,0.09,0.08,2012-12-06,2012-11-21,2012-10-18,2012-12-07,2012-12-05,2012-11-16,630000,111000,300000,56.7,1.45,35.02,-0.0,-0.001,-0.002,-0.004,-0.002,-0.004,-0.0008,-0.00215,-0.00245,-0.00296,-0.002,-0.00371,83.333,100.0,33.333,66.667,0.0,0.0,75.0,100.0,25.0,50.0,50.0,0.0,66.667,40.0,50.0,50.0,0.0,33.333,2012-10-19,2012-10-02,2012-08-17,2012-11-16,2012-10-04,2012-09-14,17,46,3,43,20,29,2012-12-06,2012-11-21,2012-11-12,2012-12-07,2012-11-28,2012-11-16,2012-12-06,2012-11-21,2012-11-09,2012-12-07,2012-12-05,2012-11-16,2012-11-21,2012-11-02,2012-10-30,2012-11-27,2012-11-16,2012-11-01,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,,,,,p2n,n2p,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-12-11,0.09497,,,,0.095,0.09116,0.09309,0.09842,0.10448,0.09146,0.09119,0.00026,-0.00038,0.00065,,,40.04,-12.78,4.31,-15.7,11.76,-23.68,26.44,-20.0,35.0,21.0,14.0,34.0,12.0,44.0,17.0,10.0,0.005,0.0,0.00214,-0.00107,2.0,66.66667,,66.667,16.66667,75.0,66.66667,,75.0,72.22222,74.07407,,72.222,-0.1139,-0.0726,-0.1332,-0.0193,0.0413,-0.0606,1,1,1,,,,,,,-0.15,,0.092,0.096,0.096,0.091,0.085,0.095,2012-11-27,2012-10-15,2012-09-27,2012-11-30,2012-11-09,2012-10-01,0.095,0.095,0.1,0.09,0.09,0.08,2012-12-11,2012-12-06,2012-11-21,2012-12-07,2012-12-05,2012-11-16,111000,300000,982100,1.45,35.02,33.82,-0.0,-0.001,-0.002,-0.004,-0.002,-0.004,-0.0008,-0.00215,-0.00245,-0.00296,-0.002,-0.00371,72.222,83.333,100.0,66.667,0.0,0.0,75.0,75.0,100.0,50.0,50.0,0.0,66.667,66.667,40.0,50.0,0.0,33.333,2012-10-19,2012-10-02,2012-08-17,2012-11-16,2012-10-04,2012-09-14,17,46,3,43,20,29,2012-12-11,2012-12-06,2012-11-21,2012-12-07,2012-11-28,2012-11-16,2012-12-11,2012-12-06,2012-11-21,2012-12-07,2012-12-05,2012-11-16,2012-12-11,2012-11-21,2012-11-02,2012-11-27,2012-11-16,2012-11-01,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,,,,,p2n,n2p,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
