Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2008-06-19,0.05383,,,,0.054,0.04925,0.04991,0.05269,0.06034,0.05002,0.04924,0.00078,9e-05,0.00069,,,4.04,-1.79,3.64,-45.61,70.97,-15.09,37.78,-17.74,7.0,4.0,12.0,200.0,88.0,12.0,45.0,25.0,0.0058,0.0,0.00241,-0.00406,0.59402,37.26571,37.266,,-17.43329,61.6,42.17835,,61.6,34.97511,39.80645,,34.975,-0.1043,-0.0344,-0.1109,-0.0066,0.0699,-0.0765,1,1,1,,,,,,,-0.15,,0.052,0.047,0.059,0.046,0.046,0.046,2008-03-18,2008-02-13,2007-10-31,2008-05-12,2008-02-25,2008-01-31,0.054,0.054,0.056,0.048,0.05,0.039,2008-06-19,2008-05-30,2008-05-23,2008-06-11,2008-05-26,2008-05-12,110000,10000,55000,37.21,-50.85,20.69,0.001,0.003,-0.001,0.0,-0.002,-0.002,-0.00022,-0.00041,-0.00173,-9e-05,-0.0005,-0.00185,34.975,57.4,30.875,34.892,23.857,13.333,61.6,40.0,46.329,24.935,29.87,4.81,54.699,56.328,50.684,37.266,46.878,44.989,2008-05-30,2008-04-02,2008-02-21,2008-06-11,2008-05-12,2008-02-28,58,41,8,30,74,13,2008-06-19,2008-05-27,2008-04-24,2008-06-11,2008-05-22,2008-04-18,2008-06-19,2008-05-30,2008-05-23,2008-06-11,2008-05-26,2008-05-12,2008-05-27,2008-05-23,2008-04-21,2008-06-19,2008-05-26,2008-04-24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,55000.0,,,,n2n,n2p,p2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2008-06-23,0.05438,,,0.05,,0.04931,0.04991,0.05263,0.06024,0.05002,0.0493,0.00072,0.00021,0.00051,,,2.98,-1.79,3.64,-45.61,70.97,-15.09,37.78,-17.74,5.0,4.0,12.0,200.0,88.0,12.0,45.0,25.0,-0.0,-0.0039,0.00241,-0.00194,1.24723,55.50082,,,18.23482,43.9834,43.50616,43.983,,26.73611,32.20092,26.736,,-0.1033,-0.0332,-0.1093,-0.006,0.0701,-0.0761,1,1,1,,,,,,,-0.15,,0.052,0.047,0.059,0.046,0.046,0.046,2008-03-18,2008-02-13,2007-10-31,2008-05-12,2008-02-25,2008-01-31,0.054,0.054,0.056,0.05,0.048,0.05,2008-06-19,2008-05-30,2008-05-23,2008-06-23,2008-06-11,2008-05-26,10000,55000,45000,-50.85,20.69,-37.14,0.001,0.003,-0.001,0.0,-0.002,-0.002,-0.00022,-0.00041,-0.00173,-9e-05,-0.0005,-0.00185,34.975,57.4,30.875,26.736,34.892,23.857,61.6,40.0,46.329,43.983,24.935,29.87,54.699,56.328,50.684,37.266,46.878,44.989,2008-05-30,2008-04-02,2008-02-21,2008-06-11,2008-05-12,2008-02-28,58,41,8,30,74,13,2008-06-19,2008-05-27,2008-04-24,2008-06-23,2008-06-11,2008-05-22,2008-06-19,2008-05-30,2008-05-23,2008-06-23,2008-06-11,2008-05-26,2008-05-27,2008-05-23,2008-04-21,2008-06-19,2008-05-26,2008-04-24,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,,,-45000.0,,n2p,p2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2008-06-24,0.0548,,,,0.067,0.05069,0.05059,0.05292,0.06031,0.05268,0.05063,0.00205,0.00058,0.00147,,,2.18,-1.79,3.64,-45.61,70.97,-15.09,37.78,-17.74,4.0,4.0,12.0,200.0,88.0,12.0,45.0,25.0,0.0173,0.0,0.00331,-0.00194,1.70849,63.07902,,63.079,25.81302,100.0,68.5278,,100.0,60.06944,40.59356,,60.069,-0.0972,-0.0233,-0.0972,0.0,0.0739,-0.0739,1,1,1,,,,,,,-0.15,,0.052,0.047,0.059,0.046,0.046,0.046,2008-03-18,2008-02-13,2007-10-31,2008-05-12,2008-02-25,2008-01-31,0.067,0.054,0.054,0.05,0.048,0.05,2008-06-24,2008-06-19,2008-05-30,2008-06-23,2008-06-11,2008-05-26,55000,45000,55000,20.69,-37.14,40.91,0.001,0.003,-0.001,0.0,-0.002,-0.002,-0.00022,-0.00041,-0.00173,-9e-05,-0.0005,-0.00185,60.069,34.975,57.4,26.736,34.892,23.857,100.0,61.6,40.0,43.983,24.935,29.87,63.079,54.699,56.328,37.266,46.878,44.989,2008-05-30,2008-04-02,2008-02-21,2008-06-11,2008-05-12,2008-02-28,58,41,8,30,74,13,2008-06-24,2008-06-19,2008-05-27,2008-06-23,2008-06-11,2008-05-22,2008-06-24,2008-06-19,2008-05-30,2008-06-23,2008-06-11,2008-05-26,2008-06-24,2008-05-27,2008-05-23,2008-06-19,2008-05-26,2008-04-24,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,55000.0,,,,p2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2008-06-25,0.05513,,,0.05,,0.05064,0.05057,0.05287,0.0602,0.05226,0.05058,0.00168,0.0008,0.00088,,,1.58,-1.79,3.64,-45.61,70.97,-15.09,37.78,-17.74,3.0,4.0,12.0,200.0,88.0,12.0,45.0,25.0,-0.0,-0.0173,0.00331,-0.00269,1.22812,55.11905,55.119,,-7.95995,37.99283,60.65874,37.993,,43.22917,43.34491,43.229,,-0.0963,-0.023,-0.0963,0.0,0.0733,-0.0733,1,1,1,,,,,,,-0.15,,0.052,0.047,0.059,0.046,0.046,0.046,2008-03-18,2008-02-13,2007-10-31,2008-05-12,2008-02-25,2008-01-31,0.067,0.054,0.054,0.05,0.05,0.048,2008-06-24,2008-06-19,2008-05-30,2008-06-25,2008-06-23,2008-06-11,45000,55000,41500,-37.14,40.91,-8.71,0.001,0.003,-0.001,0.0,-0.002,-0.002,-0.00022,-0.00041,-0.00173,-9e-05,-0.0005,-0.00185,60.069,34.975,57.4,43.229,26.736,34.892,100.0,61.6,40.0,37.993,43.983,24.935,63.079,54.699,56.328,55.119,37.266,46.878,2008-05-30,2008-04-02,2008-02-21,2008-06-11,2008-05-12,2008-02-28,58,41,8,30,74,13,2008-06-24,2008-06-19,2008-05-27,2008-06-25,2008-06-23,2008-06-11,2008-06-24,2008-06-19,2008-05-30,2008-06-25,2008-06-23,2008-06-11,2008-06-24,2008-05-27,2008-05-23,2008-06-25,2008-06-19,2008-05-26,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,,,-41500.0,,p2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2008-06-26,0.05537,,,,0.062,0.05148,0.051,0.05304,0.06022,0.0537,0.0514,0.0023,0.0011,0.0012,,,1.15,-1.79,3.64,-45.61,70.97,-15.09,37.78,-17.74,2.0,4.0,12.0,200.0,88.0,12.0,45.0,25.0,0.0116,0.0,0.00414,-0.00269,1.53581,60.56485,,60.565,5.44585,76.81661,71.60315,,76.817,57.76127,53.68663,,57.761,-0.0922,-0.0204,-0.0922,0.0,0.0718,-0.0718,1,1,1,,,,,,,-0.15,,0.052,0.047,0.059,0.046,0.046,0.046,2008-03-18,2008-02-13,2007-10-31,2008-05-12,2008-02-25,2008-01-31,0.062,0.067,0.054,0.05,0.05,0.048,2008-06-26,2008-06-24,2008-06-19,2008-06-25,2008-06-23,2008-06-11,55000,41500,91500,40.91,-8.71,32.86,0.001,0.003,-0.001,0.0,-0.002,-0.002,-0.00022,-0.00041,-0.00173,-9e-05,-0.0005,-0.00185,57.761,60.069,34.975,43.229,26.736,34.892,76.817,100.0,61.6,37.993,43.983,24.935,60.565,63.079,54.699,55.119,37.266,46.878,2008-05-30,2008-04-02,2008-02-21,2008-06-11,2008-05-12,2008-02-28,58,41,8,30,74,13,2008-06-26,2008-06-24,2008-06-19,2008-06-25,2008-06-23,2008-06-11,2008-06-26,2008-06-24,2008-06-19,2008-06-25,2008-06-23,2008-06-11,2008-06-26,2008-06-24,2008-05-27,2008-06-25,2008-06-19,2008-05-26,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,91500.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2008-06-27,0.0555,,,,,0.05151,0.05104,0.05302,0.06014,0.05342,0.05144,0.00199,0.00128,0.00071,,,0.9,-1.79,3.64,-45.61,70.97,-15.09,37.78,-17.74,1.0,4.0,12.0,200.0,88.0,12.0,45.0,25.0,-0.0,-0.0097,0.00393,-0.00339,1.16034,53.71094,53.711,,-6.85406,43.2526,52.68735,,,27.88878,42.95974,27.889,,-0.091,-0.0198,-0.091,0.0,0.0712,-0.0712,1,1,1,,,,,,,-0.15,,0.052,0.047,0.059,0.046,0.046,0.046,2008-03-18,2008-02-13,2007-10-31,2008-05-12,2008-02-25,2008-01-31,0.062,0.067,0.054,0.05,0.05,0.048,2008-06-26,2008-06-24,2008-06-19,2008-06-25,2008-06-23,2008-06-11,41500,91500,35000,-8.71,32.86,-10.64,0.001,0.003,-0.001,0.0,-0.002,-0.002,-0.00022,-0.00041,-0.00173,-9e-05,-0.0005,-0.00185,57.761,60.069,34.975,27.889,43.229,26.736,76.817,100.0,61.6,37.993,43.983,24.935,60.565,63.079,54.699,53.711,55.119,37.266,2008-05-30,2008-04-02,2008-02-21,2008-06-11,2008-05-12,2008-02-28,58,41,8,30,74,13,2008-06-26,2008-06-24,2008-06-19,2008-06-27,2008-06-25,2008-06-23,2008-06-26,2008-06-24,2008-06-19,2008-06-25,2008-06-23,2008-06-11,2008-06-26,2008-06-24,2008-05-27,2008-06-27,2008-06-25,2008-06-19,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-35000.0,,p2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2008-06-30,0.05551,,0.056,0.052,,0.05154,0.05107,0.05299,0.06005,0.05319,0.05147,0.00172,0.00137,0.00035,,,-0.92,3.64,-45.61,70.97,-15.09,37.78,-17.74,3.92,4.0,12.0,200.0,88.0,12.0,45.0,25.0,25.0,0.0,0.0,0.00393,-0.00324,1.21145,54.78088,,,1.06988,43.2526,54.4406,43.253,,28.051,37.90035,,28.051,-0.0898,-0.0192,-0.0898,0.0,0.0706,-0.0706,1,1,1,,,,,,,-0.15,,0.056,0.052,0.047,0.046,0.046,0.046,2008-06-30,2008-03-18,2008-02-13,2008-05-12,2008-02-25,2008-01-31,0.062,0.067,0.054,0.052,0.05,0.05,2008-06-26,2008-06-24,2008-06-19,2008-06-30,2008-06-25,2008-06-23,91500,35000,10000,32.86,-10.64,-18.75,0.001,0.003,-0.001,0.0,-0.002,-0.002,-0.00022,-0.00041,-0.00173,-9e-05,-0.0005,-0.00185,28.051,57.761,60.069,27.889,43.229,26.736,76.817,100.0,61.6,43.253,37.993,43.983,60.565,63.079,54.699,53.711,55.119,37.266,2008-05-30,2008-04-02,2008-02-21,2008-06-11,2008-05-12,2008-02-28,58,41,8,30,74,13,2008-06-30,2008-06-26,2008-06-24,2008-06-27,2008-06-25,2008-06-23,2008-06-26,2008-06-24,2008-06-19,2008-06-30,2008-06-25,2008-06-23,2008-06-26,2008-06-24,2008-05-27,2008-06-27,2008-06-25,2008-06-19,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2008-07-01,0.05545,,,,,0.05195,0.0513,0.05307,0.06002,0.05375,0.05187,0.00188,0.00147,0.00041,,,-0.8,3.64,-45.61,70.97,-15.09,37.78,-17.74,3.92,3.0,12.0,200.0,88.0,12.0,45.0,25.0,25.0,0.0049,0.0,0.00428,-0.00304,1.40941,58.49609,,58.496,4.78509,47.9638,44.823,,,19.30783,25.08254,19.308,,-0.0872,-0.0177,-0.0872,0.0,0.0695,-0.0695,1,1,1,,,,,,,-0.15,,0.056,0.052,0.047,0.046,0.046,0.046,2008-06-30,2008-03-18,2008-02-13,2008-05-12,2008-02-25,2008-01-31,0.062,0.067,0.054,0.052,0.05,0.05,2008-06-26,2008-06-24,2008-06-19,2008-06-30,2008-06-25,2008-06-23,35000,10000,2250000,-10.64,-18.75,1581.31,0.001,0.003,-0.001,0.0,-0.002,-0.002,-0.00022,-0.00041,-0.00173,-9e-05,-0.0005,-0.00185,28.051,57.761,60.069,19.308,27.889,43.229,76.817,100.0,61.6,43.253,37.993,43.983,58.496,60.565,63.079,53.711,55.119,37.266,2008-05-30,2008-04-02,2008-02-21,2008-06-11,2008-05-12,2008-02-28,58,41,8,30,74,13,2008-06-30,2008-06-26,2008-06-24,2008-07-01,2008-06-27,2008-06-25,2008-06-26,2008-06-24,2008-06-19,2008-06-30,2008-06-25,2008-06-23,2008-07-01,2008-06-26,2008-06-24,2008-06-27,2008-06-25,2008-06-19,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2250000.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2008-07-02,0.05539,,,,0.06,0.05254,0.05162,0.0532,0.06002,0.05465,0.05244,0.00221,0.00162,0.00059,,,-0.71,3.64,-45.61,70.97,-15.09,37.78,-17.74,3.92,2.0,12.0,200.0,88.0,12.0,45.0,25.0,25.0,0.0028,0.0,0.00399,-0.00304,1.31529,56.80894,,,-1.68706,56.93069,49.38236,,56.931,31.4974,26.28541,,31.497,-0.084,-0.0158,-0.084,0.0,0.0682,-0.0682,1,1,1,,,,,,,-0.15,,0.056,0.052,0.047,0.046,0.046,0.046,2008-06-30,2008-03-18,2008-02-13,2008-05-12,2008-02-25,2008-01-31,0.06,0.062,0.067,0.052,0.05,0.05,2008-07-02,2008-06-26,2008-06-24,2008-06-30,2008-06-25,2008-06-23,10000,2250000,295000,-18.75,1581.31,11.33,0.001,0.003,-0.001,0.0,-0.002,-0.002,-0.00022,-0.00041,-0.00173,-9e-05,-0.0005,-0.00185,31.497,28.051,57.761,19.308,27.889,43.229,56.931,76.817,100.0,43.253,37.993,43.983,58.496,60.565,63.079,53.711,55.119,37.266,2008-05-30,2008-04-02,2008-02-21,2008-06-11,2008-05-12,2008-02-28,58,41,8,30,74,13,2008-07-02,2008-06-30,2008-06-26,2008-07-01,2008-06-27,2008-06-25,2008-07-02,2008-06-26,2008-06-24,2008-06-30,2008-06-25,2008-06-23,2008-07-01,2008-06-26,2008-06-24,2008-06-27,2008-06-25,2008-06-19,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2008-07-04,0.05544,0.055,,0.052,,0.05249,0.05163,0.05317,0.05994,0.05422,0.0524,0.00182,0.00166,0.00017,,,2.81,-45.61,70.97,-15.09,37.78,-17.74,3.92,-24.53,12.0,200.0,88.0,12.0,45.0,25.0,25.0,93.0,-0.0,-0.0077,0.00331,-0.00359,0.92231,47.97927,47.979,,-10.51673,18.81188,41.23546,18.812,,28.03656,26.2806,,,-0.0831,-0.0154,-0.0831,0.0,0.0677,-0.0677,1,1,1,,,,,,,-0.15,,0.056,0.052,0.047,0.055,0.046,0.046,2008-06-30,2008-03-18,2008-02-13,2008-07-04,2008-05-12,2008-02-25,0.06,0.062,0.067,0.052,0.052,0.05,2008-07-02,2008-06-26,2008-06-24,2008-07-04,2008-06-30,2008-06-25,2250000,295000,50000,1581.31,11.33,1.57,0.001,0.003,-0.001,0.0,-0.002,-0.002,-0.00022,-0.00041,-0.00173,-9e-05,-0.0005,-0.00185,31.497,28.051,57.761,19.308,27.889,43.229,56.931,76.817,100.0,18.812,43.253,37.993,58.496,60.565,63.079,47.979,53.711,55.119,2008-05-30,2008-04-02,2008-02-21,2008-06-11,2008-05-12,2008-02-28,58,41,8,30,74,13,2008-07-02,2008-06-30,2008-06-26,2008-07-01,2008-06-27,2008-06-25,2008-07-02,2008-06-26,2008-06-24,2008-07-04,2008-06-30,2008-06-25,2008-07-01,2008-06-26,2008-06-24,2008-07-04,2008-06-27,2008-06-25,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2008-07-07,0.05567,,,,,0.0526,0.05172,0.05319,0.05988,0.05417,0.05251,0.00166,0.00166,0.0,,,2.39,-45.61,70.97,-15.09,37.78,-17.74,3.92,-24.53,11.0,200.0,88.0,12.0,45.0,25.0,25.0,93.0,0.002,0.0,0.00345,-0.00317,1.08784,52.10356,,,4.12456,28.71287,34.81848,,,24.30842,27.94746,24.308,,-0.0816,-0.0147,-0.0816,0.0,0.0669,-0.0669,1,1,1,,,,,,,-0.15,,0.056,0.052,0.047,0.055,0.046,0.046,2008-06-30,2008-03-18,2008-02-13,2008-07-04,2008-05-12,2008-02-25,0.06,0.062,0.067,0.052,0.052,0.05,2008-07-02,2008-06-26,2008-06-24,2008-07-04,2008-06-30,2008-06-25,295000,50000,100000,11.33,1.57,-82.85,0.001,0.003,-0.001,0.0,-0.002,-0.002,-0.00022,-0.00041,-0.00173,-9e-05,-0.0005,-0.00185,31.497,28.051,57.761,24.308,19.308,27.889,56.931,76.817,100.0,18.812,43.253,37.993,58.496,60.565,63.079,47.979,53.711,55.119,2008-05-30,2008-04-02,2008-02-21,2008-06-11,2008-05-12,2008-02-28,58,41,8,30,74,13,2008-07-02,2008-06-30,2008-06-26,2008-07-07,2008-07-01,2008-06-27,2008-07-02,2008-06-26,2008-06-24,2008-07-04,2008-06-30,2008-06-25,2008-07-01,2008-06-26,2008-06-24,2008-07-04,2008-06-27,2008-06-25,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,,,100000.0,,p2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2008-07-08,0.05603,,,,0.06,0.05314,0.05203,0.05331,0.05987,0.05501,0.05304,0.00197,0.00172,0.00025,,,1.73,-45.61,70.97,-15.09,37.78,-17.74,3.92,-24.53,10.0,200.0,88.0,12.0,45.0,25.0,25.0,93.0,0.0057,0.0,0.00358,-0.00317,1.12838,53.01587,,53.016,5.03687,56.93069,34.81848,,56.931,41.99134,31.44544,,,-0.0784,-0.0128,-0.0784,0.0,0.0656,-0.0656,1,1,1,,,,,,,-0.15,,0.056,0.052,0.047,0.055,0.046,0.046,2008-06-30,2008-03-18,2008-02-13,2008-07-04,2008-05-12,2008-02-25,0.06,0.06,0.062,0.052,0.052,0.05,2008-07-08,2008-07-02,2008-06-26,2008-07-04,2008-06-30,2008-06-25,50000,100000,70000,1.57,-82.85,-50.56,0.001,0.003,-0.001,0.0,-0.002,-0.002,-0.00022,-0.00041,-0.00173,-9e-05,-0.0005,-0.00185,31.497,28.051,57.761,24.308,19.308,27.889,56.931,56.931,76.817,18.812,43.253,37.993,53.016,58.496,60.565,47.979,53.711,55.119,2008-05-30,2008-04-02,2008-02-21,2008-06-11,2008-05-12,2008-02-28,58,41,8,30,74,13,2008-07-02,2008-06-30,2008-06-26,2008-07-07,2008-07-01,2008-06-27,2008-07-08,2008-07-02,2008-06-26,2008-07-04,2008-06-30,2008-06-25,2008-07-08,2008-07-01,2008-06-26,2008-07-04,2008-06-27,2008-06-25,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2008-07-09,0.05641,,,,,0.05304,0.05202,0.05329,0.05979,0.05453,0.05295,0.00158,0.00169,-0.00011,,0.002,1.05,-45.61,70.97,-15.09,37.78,-17.74,3.92,-24.53,9.0,200.0,88.0,12.0,45.0,25.0,25.0,93.0,-0.0,-0.0077,0.00358,-0.00372,0.96161,49.02153,49.022,,-3.99447,18.81188,34.81848,,,41.99134,36.09703,,41.991,-0.0777,-0.0127,-0.0777,0.0,0.065,-0.065,1,1,1,,,,,,,-0.15,,0.056,0.052,0.047,0.055,0.046,0.046,2008-06-30,2008-03-18,2008-02-13,2008-07-04,2008-05-12,2008-02-25,0.06,0.06,0.062,0.052,0.052,0.05,2008-07-08,2008-07-02,2008-06-26,2008-07-04,2008-06-30,2008-06-25,100000,70000,5000,-82.85,-50.56,-20.45,0.002,0.001,0.003,0.0,-0.002,-0.002,0.00169,-0.00022,-0.00041,-9e-05,-0.0005,-0.00185,41.991,31.497,28.051,24.308,19.308,27.889,56.931,56.931,76.817,18.812,43.253,37.993,53.016,58.496,60.565,49.022,47.979,53.711,2008-07-09,2008-05-30,2008-04-02,2008-06-11,2008-05-12,2008-02-28,40,58,41,30,74,13,2008-07-09,2008-07-02,2008-06-30,2008-07-07,2008-07-01,2008-06-27,2008-07-08,2008-07-02,2008-06-26,2008-07-04,2008-06-30,2008-06-25,2008-07-08,2008-07-01,2008-06-26,2008-07-09,2008-07-04,2008-06-27,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2008-07-14,0.05669,,,0.052,,0.05295,0.05202,0.05326,0.05972,0.05413,0.05287,0.00125,0.00161,-0.00035,0.001,,0.55,-45.61,70.97,-15.09,37.78,-17.74,3.92,-24.53,6.0,200.0,88.0,12.0,45.0,25.0,25.0,93.0,0.0,0.0,0.00358,-0.00331,1.08207,51.97095,,,2.94895,10.38251,28.70836,10.383,,39.93056,41.30441,,,-0.077,-0.0124,-0.077,0.0,0.0646,-0.0646,1,1,1,,,,,,,-0.15,,0.056,0.052,0.047,0.055,0.046,0.046,2008-06-30,2008-03-18,2008-02-13,2008-07-04,2008-05-12,2008-02-25,0.06,0.06,0.062,0.052,0.052,0.052,2008-07-08,2008-07-02,2008-06-26,2008-07-14,2008-07-04,2008-06-30,70000,5000,70000,-50.56,-20.45,-17.14,0.002,0.001,0.003,0.001,0.0,-0.002,0.00169,-0.00022,-0.00041,0.00161,-9e-05,-0.0005,41.991,31.497,28.051,24.308,19.308,27.889,56.931,56.931,76.817,10.383,18.812,43.253,53.016,58.496,60.565,49.022,47.979,53.711,2008-07-09,2008-05-30,2008-04-02,2008-07-14,2008-06-11,2008-05-12,40,58,41,33,30,74,2008-07-09,2008-07-02,2008-06-30,2008-07-07,2008-07-01,2008-06-27,2008-07-08,2008-07-02,2008-06-26,2008-07-14,2008-07-04,2008-06-30,2008-07-08,2008-07-01,2008-06-26,2008-07-09,2008-07-04,2008-06-27,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2008-07-22,0.05674,,0.057,,0.065,0.05391,0.05254,0.0535,0.05977,0.05586,0.0538,0.00206,0.0017,0.00036,,,-45.36,70.97,-15.09,37.78,-17.74,3.92,-24.53,27.5,200.0,88.0,12.0,45.0,25.0,25.0,93.0,73.0,0.0135,0.0,0.00413,-0.00331,1.24838,55.52354,,55.524,6.50154,85.64356,38.27932,,85.644,39.93056,40.61748,39.931,,-0.0723,0.0137,-0.0723,0.0,0.086,-0.086,1,1,1,,,,,,,-0.15,,0.057,0.056,0.052,0.055,0.046,0.046,2008-07-22,2008-06-30,2008-03-18,2008-07-04,2008-05-12,2008-02-25,0.065,0.06,0.06,0.052,0.052,0.052,2008-07-22,2008-07-08,2008-07-02,2008-07-14,2008-07-04,2008-06-30,5000,70000,100500,-20.45,-17.14,21.03,0.002,0.001,0.003,0.001,0.0,-0.002,0.00169,-0.00022,-0.00041,0.00161,-9e-05,-0.0005,41.991,31.497,28.051,39.931,24.308,19.308,85.644,56.931,56.931,10.383,18.812,43.253,55.524,53.016,58.496,49.022,47.979,53.711,2008-07-09,2008-05-30,2008-04-02,2008-07-14,2008-06-11,2008-05-12,40,58,41,33,30,74,2008-07-09,2008-07-02,2008-06-30,2008-07-22,2008-07-07,2008-07-01,2008-07-22,2008-07-08,2008-07-02,2008-07-14,2008-07-04,2008-06-30,2008-07-22,2008-07-08,2008-07-01,2008-07-09,2008-07-04,2008-06-27,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
