Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2014-08-14,0.45818,,,0.45,,0.45921,0.4685,0.47884,0.4836,0.45591,0.45951,-0.0036,-0.00386,0.00025,-0.004,,4.76,-3.12,0.86,-15.99,4.82,-2.42,77.17,-3.92,31.0,16.0,8.0,168.0,38.0,13.0,93.0,11.0,-0.0,-0.01,0.00643,-0.00679,0.94737,48.64865,48.649,,-1.35135,66.66667,71.11111,66.667,,38.09524,47.61905,38.095,,-0.151,-0.1963,-0.2439,-0.0929,-0.0453,-0.0476,0,0,1,,,,,,-0.15,,,0.478,0.599,0.432,0.454,0.436,0.413,2014-06-30,2014-03-13,2013-07-31,2014-07-31,2014-06-03,2013-10-07,0.46,0.475,0.465,0.45,0.45,0.44,2014-08-11,2014-08-07,2014-07-25,2014-08-14,2014-08-08,2014-08-05,149100.0,3000.0,4000.0,265.96,-10.61,-8.77,-0.003,-0.004,0.003,-0.004,-0.006,-0.005,-0.00392,-0.00383,-0.00377,-0.00386,-0.00429,-0.00363,61.905,79.524,66.667,38.095,33.968,58.242,80.0,100.0,73.333,66.667,66.667,53.333,50.0,55.172,42.857,48.649,47.059,39.13,2014-08-11,2014-07-31,2014-07-02,2014-08-14,2014-08-05,2014-07-24,11,29,42,9,12,55,2014-08-11,2014-07-25,2014-07-18,2014-08-14,2014-08-05,2014-07-23,2014-08-11,2014-08-07,2014-07-31,2014-08-14,2014-08-08,2014-08-05,2014-08-11,2014-08-07,2014-08-01,2014-08-14,2014-08-08,2014-08-05,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,,,,,p2n,n2n,n2p,p2p,p2n,Life.BearStart,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bear,,
2014-08-18,0.45857,,,,,0.45965,0.46836,0.47857,0.48342,0.45731,0.45992,-0.00261,-0.00361,0.001,,,4.67,-3.12,0.86,-15.99,4.82,-2.42,77.17,-3.92,29.0,16.0,8.0,168.0,38.0,13.0,93.0,11.0,0.015,0.0,0.00714,-0.00679,1.05263,51.28205,,51.282,2.63305,86.66667,77.77778,,86.667,48.57143,49.52381,,48.571,-0.1506,-0.1892,-0.2377,-0.0871,-0.0386,-0.0485,1,0,1,,,,,,-0.15,,,0.478,0.599,0.432,0.454,0.436,0.413,2014-06-30,2014-03-13,2013-07-31,2014-07-31,2014-06-03,2013-10-07,0.46,0.475,0.465,0.45,0.45,0.44,2014-08-11,2014-08-07,2014-07-25,2014-08-14,2014-08-08,2014-08-05,3000.0,4000.0,5000.0,-10.61,-8.77,-92.31,-0.003,-0.004,0.003,-0.004,-0.006,-0.005,-0.00392,-0.00383,-0.00377,-0.00386,-0.00429,-0.00363,48.571,61.905,79.524,38.095,33.968,58.242,86.667,80.0,100.0,66.667,66.667,53.333,51.282,50.0,55.172,48.649,47.059,39.13,2014-08-11,2014-07-31,2014-07-02,2014-08-14,2014-08-05,2014-07-24,11,29,42,9,12,55,2014-08-18,2014-08-11,2014-07-25,2014-08-14,2014-08-05,2014-07-23,2014-08-18,2014-08-11,2014-08-07,2014-08-14,2014-08-08,2014-08-05,2014-08-18,2014-08-11,2014-08-07,2014-08-14,2014-08-08,2014-08-05,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,,,,5000.0,n2n,n2p,p2p,p2n,n2n,Life.BearStart,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bear,,
2014-08-19,0.45872,,,,0.465,0.46006,0.46823,0.4783,0.48324,0.45849,0.4603,-0.0018,-0.00325,0.00144,,,4.64,-3.12,0.86,-15.99,4.82,-2.42,77.17,-3.92,28.0,16.0,8.0,168.0,38.0,13.0,93.0,11.0,0.0,0.0,0.00679,-0.00679,1.0,50.0,,,-1.282,68.42105,73.91813,,,40.63492,42.43386,,,-0.1501,-0.1824,-0.2318,-0.0817,-0.0323,-0.0494,1,1,1,,,,,,,-0.15,,0.478,0.599,0.432,0.454,0.436,0.413,2014-06-30,2014-03-13,2013-07-31,2014-07-31,2014-06-03,2013-10-07,0.465,0.46,0.475,0.45,0.45,0.44,2014-08-19,2014-08-11,2014-08-07,2014-08-14,2014-08-08,2014-08-05,4000.0,5000.0,158000.0,-8.77,-92.31,1291.56,-0.003,-0.004,0.003,-0.004,-0.006,-0.005,-0.00392,-0.00383,-0.00377,-0.00386,-0.00429,-0.00363,48.571,61.905,79.524,38.095,33.968,58.242,86.667,80.0,100.0,66.667,66.667,53.333,51.282,50.0,55.172,48.649,47.059,39.13,2014-08-11,2014-07-31,2014-07-02,2014-08-14,2014-08-05,2014-07-24,11,29,42,9,12,55,2014-08-18,2014-08-11,2014-07-25,2014-08-14,2014-08-05,2014-07-23,2014-08-18,2014-08-11,2014-08-07,2014-08-14,2014-08-08,2014-08-05,2014-08-18,2014-08-11,2014-08-07,2014-08-14,2014-08-08,2014-08-05,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,158000.0,,,,n2p,p2p,p2n,n2n,n2p,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2014-08-20,0.45864,,,0.455,,0.45968,0.46771,0.47784,0.48296,0.45796,0.4599,-0.00195,-0.00299,0.00104,,,4.66,-3.12,0.86,-15.99,4.82,-2.42,77.17,-3.92,27.0,16.0,8.0,168.0,38.0,13.0,93.0,11.0,-0.0,-0.01,0.00679,-0.00714,0.95,48.71795,48.718,,-2.56405,57.89474,70.99415,,,34.81481,41.34039,,,-0.1525,-0.1816,-0.2328,-0.0803,-0.0291,-0.0512,1,0,1,,,,,,-0.15,,,0.478,0.599,0.432,0.454,0.436,0.413,2014-06-30,2014-03-13,2013-07-31,2014-07-31,2014-06-03,2013-10-07,0.465,0.46,0.475,0.455,0.45,0.45,2014-08-19,2014-08-11,2014-08-07,2014-08-20,2014-08-14,2014-08-08,5000.0,158000.0,2000.0,-92.31,1291.56,-1.2,-0.003,-0.004,0.003,-0.004,-0.006,-0.005,-0.00392,-0.00383,-0.00377,-0.00386,-0.00429,-0.00363,48.571,61.905,79.524,38.095,33.968,58.242,86.667,80.0,100.0,66.667,66.667,53.333,51.282,50.0,55.172,48.718,48.649,47.059,2014-08-11,2014-07-31,2014-07-02,2014-08-14,2014-08-05,2014-07-24,11,29,42,9,12,55,2014-08-18,2014-08-11,2014-07-25,2014-08-14,2014-08-05,2014-07-23,2014-08-18,2014-08-11,2014-08-07,2014-08-14,2014-08-08,2014-08-05,2014-08-18,2014-08-11,2014-08-07,2014-08-20,2014-08-14,2014-08-08,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,,,-2000.0,,p2p,p2n,n2n,n2p,p2n,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.Bear,,
2014-08-21,0.45853,,,,0.47,0.46047,0.4678,0.47768,0.48283,0.45981,0.46065,-0.00084,-0.00256,0.00171,,,4.68,-3.12,0.86,-15.99,4.82,-2.42,77.17,-3.92,26.0,16.0,8.0,168.0,38.0,13.0,93.0,11.0,0.015,0.0,0.00786,-0.005,1.57143,61.11111,,61.111,12.39311,54.54545,60.28708,,,29.62963,35.02646,,,-0.1503,-0.1721,-0.2236,-0.0733,-0.0218,-0.0515,1,1,1,,,,,,,-0.15,,0.478,0.599,0.432,0.454,0.436,0.413,2014-06-30,2014-03-13,2013-07-31,2014-07-31,2014-06-03,2013-10-07,0.47,0.465,0.46,0.455,0.45,0.45,2014-08-21,2014-08-19,2014-08-11,2014-08-20,2014-08-14,2014-08-08,158000.0,2000.0,1000.0,1291.56,-1.2,-2.42,-0.003,-0.004,0.003,-0.004,-0.006,-0.005,-0.00392,-0.00383,-0.00377,-0.00386,-0.00429,-0.00363,48.571,61.905,79.524,38.095,33.968,58.242,86.667,80.0,100.0,66.667,66.667,53.333,61.111,51.282,50.0,48.718,48.649,47.059,2014-08-11,2014-07-31,2014-07-02,2014-08-14,2014-08-05,2014-07-24,11,29,42,9,12,55,2014-08-18,2014-08-11,2014-07-25,2014-08-14,2014-08-05,2014-07-23,2014-08-18,2014-08-11,2014-08-07,2014-08-14,2014-08-08,2014-08-05,2014-08-21,2014-08-18,2014-08-11,2014-08-20,2014-08-14,2014-08-08,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,,,,,p2p,p2n,n2n,n2p,p2n,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2014-08-27,0.45884,,,,,0.46005,0.4673,0.47723,0.48255,0.45907,0.46023,-0.00116,-0.00228,0.00111,,-0.001,4.61,-3.12,0.86,-15.99,4.82,-2.42,77.17,-3.92,22.0,16.0,8.0,168.0,38.0,13.0,93.0,11.0,-0.0,-0.015,0.00607,-0.00607,1.0,50.0,,,-11.111,27.27273,46.57097,,,18.51852,27.65432,,,-0.1525,-0.1718,-0.225,-0.0725,-0.0193,-0.0532,1,0,1,,,,,,-0.15,,,0.478,0.599,0.432,0.454,0.436,0.413,2014-06-30,2014-03-13,2013-07-31,2014-07-31,2014-06-03,2013-10-07,0.47,0.465,0.46,0.455,0.45,0.45,2014-08-21,2014-08-19,2014-08-11,2014-08-20,2014-08-14,2014-08-08,2000.0,1000.0,18500.0,-1.2,-2.42,-86.65,-0.001,-0.003,-0.004,-0.004,-0.006,-0.005,-0.00228,-0.00392,-0.00383,-0.00386,-0.00429,-0.00363,48.571,61.905,79.524,38.095,33.968,58.242,86.667,80.0,100.0,66.667,66.667,53.333,61.111,51.282,50.0,48.718,48.649,47.059,2014-08-27,2014-08-11,2014-07-31,2014-08-14,2014-08-05,2014-07-24,16,11,29,9,12,55,2014-08-18,2014-08-11,2014-07-25,2014-08-14,2014-08-05,2014-07-23,2014-08-18,2014-08-11,2014-08-07,2014-08-14,2014-08-08,2014-08-05,2014-08-21,2014-08-18,2014-08-11,2014-08-20,2014-08-14,2014-08-08,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,,,,-18500.0,p2n,n2n,n2p,p2n,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2014-08-29,0.45986,,,,,0.45928,0.46662,0.47669,0.48223,0.45767,0.45948,-0.0018,-0.00218,0.00038,,,4.38,-3.12,0.86,-15.99,4.82,-2.42,77.17,-3.92,20.0,16.0,8.0,168.0,38.0,13.0,93.0,11.0,-0.0,-0.005,0.00607,-0.00643,0.94444,48.57143,,,-12.53957,18.18182,33.33333,,,14.81481,20.98765,,,-0.1561,-0.1741,-0.2295,-0.0734,-0.018,-0.0554,0,0,0,,,,,,-0.15,,,0.478,0.599,0.432,0.454,0.436,0.413,2014-06-30,2014-03-13,2013-07-31,2014-07-31,2014-06-03,2013-10-07,0.47,0.465,0.46,0.455,0.45,0.45,2014-08-21,2014-08-19,2014-08-11,2014-08-20,2014-08-14,2014-08-08,1000.0,18500.0,20000.0,-2.42,-86.65,83.72,-0.001,-0.003,-0.004,-0.004,-0.006,-0.005,-0.00228,-0.00392,-0.00383,-0.00386,-0.00429,-0.00363,48.571,61.905,79.524,38.095,33.968,58.242,86.667,80.0,100.0,66.667,66.667,53.333,61.111,51.282,50.0,48.718,48.649,47.059,2014-08-27,2014-08-11,2014-07-31,2014-08-14,2014-08-05,2014-07-24,16,11,29,9,12,55,2014-08-18,2014-08-11,2014-07-25,2014-08-14,2014-08-05,2014-07-23,2014-08-18,2014-08-11,2014-08-07,2014-08-14,2014-08-08,2014-08-05,2014-08-21,2014-08-18,2014-08-11,2014-08-20,2014-08-14,2014-08-08,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,-20000.0,,,,n2n,n2p,p2n,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2014-09-03,0.4617,,,0.45,,0.45856,0.46597,0.47617,0.4819,0.45649,0.45877,-0.00228,-0.0022,-8e-05,,,3.96,-3.12,0.86,-15.99,4.82,-2.42,77.17,-3.92,17.0,16.0,8.0,168.0,38.0,13.0,93.0,11.0,0.0,0.0,0.00536,-0.00643,0.83333,45.45455,45.455,,-15.65645,18.18182,21.21212,18.182,,0.0,11.11111,0.0,,-0.1593,-0.1761,-0.2334,-0.0741,-0.0168,-0.0573,0,0,0,,,,,,-0.15,,,0.478,0.599,0.432,0.454,0.436,0.413,2014-06-30,2014-03-13,2013-07-31,2014-07-31,2014-06-03,2013-10-07,0.47,0.465,0.46,0.45,0.455,0.45,2014-08-21,2014-08-19,2014-08-11,2014-09-03,2014-08-20,2014-08-14,18500.0,20000.0,207400.0,-86.65,83.72,522.52,-0.001,-0.003,-0.004,-0.004,-0.006,-0.005,-0.00228,-0.00392,-0.00383,-0.00386,-0.00429,-0.00363,48.571,61.905,79.524,0.0,38.095,33.968,86.667,80.0,100.0,18.182,66.667,66.667,61.111,51.282,50.0,45.455,48.718,48.649,2014-08-27,2014-08-11,2014-07-31,2014-08-14,2014-08-05,2014-07-24,16,11,29,9,12,55,2014-08-18,2014-08-11,2014-07-25,2014-09-03,2014-08-14,2014-08-05,2014-08-18,2014-08-11,2014-08-07,2014-09-03,2014-08-14,2014-08-08,2014-08-21,2014-08-18,2014-08-11,2014-09-03,2014-08-20,2014-08-14,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,,207400.0,,,n2p,p2n,n2n,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2014-09-04,0.46425,,,,,0.45867,0.46573,0.47585,0.48169,0.45703,0.45886,-0.00183,-0.00213,0.0003,-0.002,,3.39,-3.12,0.86,-15.99,4.82,-2.42,77.17,-3.92,16.0,16.0,8.0,168.0,38.0,13.0,93.0,11.0,0.01,0.0,0.00607,-0.00571,1.0625,51.51515,,,6.06015,36.36364,24.24242,,,8.33333,7.71605,,,-0.1596,-0.1718,-0.2302,-0.0706,-0.0122,-0.0584,1,0,1,,,,,,-0.15,,,0.478,0.599,0.432,0.454,0.436,0.413,2014-06-30,2014-03-13,2013-07-31,2014-07-31,2014-06-03,2013-10-07,0.47,0.465,0.46,0.45,0.455,0.45,2014-08-21,2014-08-19,2014-08-11,2014-09-03,2014-08-20,2014-08-14,20000.0,207400.0,137000.0,83.72,522.52,48.19,-0.001,-0.003,-0.004,-0.002,-0.004,-0.006,-0.00228,-0.00392,-0.00383,-0.00213,-0.00386,-0.00429,48.571,61.905,79.524,0.0,38.095,33.968,86.667,80.0,100.0,18.182,66.667,66.667,61.111,51.282,50.0,45.455,48.718,48.649,2014-08-27,2014-08-11,2014-07-31,2014-09-04,2014-08-14,2014-08-05,16,11,29,21,9,12,2014-08-18,2014-08-11,2014-07-25,2014-09-03,2014-08-14,2014-08-05,2014-08-18,2014-08-11,2014-08-07,2014-09-03,2014-08-14,2014-08-08,2014-08-21,2014-08-18,2014-08-11,2014-09-03,2014-08-20,2014-08-14,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,,,,,n2p,p2n,n2n,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2014-09-05,0.46717,,,,,0.45877,0.46551,0.47553,0.48147,0.45749,0.45895,-0.00146,-0.00199,0.00054,,,2.75,-3.12,0.86,-15.99,4.82,-2.42,77.17,-3.92,15.0,16.0,8.0,168.0,38.0,13.0,93.0,11.0,0.0,0.0,0.00607,-0.00536,1.13333,53.125,,,7.67,36.36364,30.30303,,36.364,16.66667,8.33333,,,-0.1596,-0.1676,-0.227,-0.0674,-0.008,-0.0594,1,0,1,,,,,,-0.15,,,0.478,0.599,0.432,0.454,0.436,0.413,2014-06-30,2014-03-13,2013-07-31,2014-07-31,2014-06-03,2013-10-07,0.47,0.465,0.46,0.45,0.455,0.45,2014-08-21,2014-08-19,2014-08-11,2014-09-03,2014-08-20,2014-08-14,207400.0,137000.0,4000.0,522.52,48.19,-4.39,-0.001,-0.003,-0.004,-0.002,-0.004,-0.006,-0.00228,-0.00392,-0.00383,-0.00213,-0.00386,-0.00429,48.571,61.905,79.524,0.0,38.095,33.968,36.364,86.667,80.0,18.182,66.667,66.667,61.111,51.282,50.0,45.455,48.718,48.649,2014-08-27,2014-08-11,2014-07-31,2014-09-04,2014-08-14,2014-08-05,16,11,29,21,9,12,2014-08-18,2014-08-11,2014-07-25,2014-09-03,2014-08-14,2014-08-05,2014-09-05,2014-08-18,2014-08-11,2014-09-03,2014-08-14,2014-08-08,2014-08-21,2014-08-18,2014-08-11,2014-09-03,2014-08-20,2014-08-14,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,,,4000.0,,p2n,n2n,n2p,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2014-09-08,0.47015,,,,,0.45925,0.46549,0.47532,0.48131,0.45864,0.4594,-0.00075,-0.00175,0.00099,,,2.1,-3.12,0.86,-15.99,4.82,-2.42,77.17,-3.92,14.0,16.0,8.0,168.0,38.0,13.0,93.0,11.0,0.005,0.0,0.00643,-0.00464,1.38462,58.06452,,58.065,12.60952,33.33333,35.35354,33.333,,41.66667,22.22222,,,-0.1582,-0.1607,-0.2206,-0.0624,-0.0025,-0.0599,1,1,1,,,,,,,-0.15,,0.478,0.599,0.432,0.454,0.436,0.413,2014-06-30,2014-03-13,2013-07-31,2014-07-31,2014-06-03,2013-10-07,0.47,0.465,0.46,0.45,0.455,0.45,2014-08-21,2014-08-19,2014-08-11,2014-09-03,2014-08-20,2014-08-14,137000.0,4000.0,10200.0,48.19,-4.39,-56.6,-0.001,-0.003,-0.004,-0.002,-0.004,-0.006,-0.00228,-0.00392,-0.00383,-0.00213,-0.00386,-0.00429,48.571,61.905,79.524,0.0,38.095,33.968,36.364,86.667,80.0,33.333,18.182,66.667,58.065,61.111,51.282,45.455,48.718,48.649,2014-08-27,2014-08-11,2014-07-31,2014-09-04,2014-08-14,2014-08-05,16,11,29,21,9,12,2014-08-18,2014-08-11,2014-07-25,2014-09-03,2014-08-14,2014-08-05,2014-09-05,2014-08-18,2014-08-11,2014-09-08,2014-09-03,2014-08-14,2014-09-08,2014-08-21,2014-08-18,2014-09-03,2014-08-20,2014-08-14,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,,,,10200.0,n2n,n2p,p2p,p2n,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2014-09-10,0.47291,,,,,0.46085,0.46606,0.47542,0.48129,0.46193,0.46092,0.00101,-0.0012,0.0022,,,1.5,-3.12,0.86,-15.99,4.82,-2.42,77.17,-3.92,12.0,16.0,8.0,168.0,38.0,13.0,93.0,11.0,0.015,0.0,0.005,-0.00464,1.07692,51.85185,51.852,,-6.21315,66.66667,45.45455,,,66.66667,41.66667,,,-0.1523,-0.1457,-0.2044,-0.0521,0.0066,-0.0587,1,1,1,,,,,,,-0.15,,0.478,0.599,0.432,0.454,0.436,0.413,2014-06-30,2014-03-13,2013-07-31,2014-07-31,2014-06-03,2013-10-07,0.47,0.465,0.46,0.45,0.455,0.45,2014-08-21,2014-08-19,2014-08-11,2014-09-03,2014-08-20,2014-08-14,4000.0,10200.0,16000.0,-4.39,-56.6,-80.03,-0.001,-0.003,-0.004,-0.002,-0.004,-0.006,-0.00228,-0.00392,-0.00383,-0.00213,-0.00386,-0.00429,48.571,61.905,79.524,0.0,38.095,33.968,36.364,86.667,80.0,33.333,18.182,66.667,58.065,61.111,51.282,51.852,45.455,48.718,2014-08-27,2014-08-11,2014-07-31,2014-09-04,2014-08-14,2014-08-05,16,11,29,21,9,12,2014-08-18,2014-08-11,2014-07-25,2014-09-03,2014-08-14,2014-08-05,2014-09-05,2014-08-18,2014-08-11,2014-09-08,2014-09-03,2014-08-14,2014-09-08,2014-08-21,2014-08-18,2014-09-10,2014-09-03,2014-08-20,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,,,,,n2n,n2p,p2p,p2n,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2014-09-11,0.47528,,,,0.5,0.46386,0.46739,0.4759,0.48148,0.46779,0.46382,0.00397,-0.00016,0.00413,,,0.99,-3.12,0.86,-15.99,4.82,-2.42,77.17,-3.92,11.0,16.0,8.0,168.0,38.0,13.0,93.0,11.0,0.02,0.0,0.00643,-0.00286,2.25,69.23077,,69.231,17.37877,100.0,66.66667,,100.0,91.66667,66.66667,,,-0.1409,-0.1204,-0.1762,-0.0353,0.0205,-0.0558,1,1,1,,,,,,,-0.15,,0.478,0.599,0.432,0.454,0.436,0.413,2014-06-30,2014-03-13,2013-07-31,2014-07-31,2014-06-03,2013-10-07,0.5,0.47,0.465,0.45,0.455,0.45,2014-09-11,2014-08-21,2014-08-19,2014-09-03,2014-08-20,2014-08-14,10200.0,16000.0,117000.0,-56.6,-80.03,374.16,-0.001,-0.003,-0.004,-0.002,-0.004,-0.006,-0.00228,-0.00392,-0.00383,-0.00213,-0.00386,-0.00429,48.571,61.905,79.524,0.0,38.095,33.968,100.0,36.364,86.667,33.333,18.182,66.667,69.231,58.065,61.111,51.852,45.455,48.718,2014-08-27,2014-08-11,2014-07-31,2014-09-04,2014-08-14,2014-08-05,16,11,29,21,9,12,2014-08-18,2014-08-11,2014-07-25,2014-09-03,2014-08-14,2014-08-05,2014-09-11,2014-09-05,2014-08-18,2014-09-08,2014-09-03,2014-08-14,2014-09-11,2014-09-08,2014-08-21,2014-09-10,2014-09-03,2014-08-20,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,117000.0,,,,n2p,p2p,p2n,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2014-09-12,0.47715,,,,,0.46587,0.46828,0.47618,0.48157,0.4712,0.46576,0.00545,0.00096,0.00449,,,0.6,-3.12,0.86,-15.99,4.82,-2.42,77.17,-3.92,10.0,16.0,8.0,168.0,38.0,13.0,93.0,11.0,-0.0,-0.01,0.00571,-0.00357,1.6,61.53846,61.538,,-7.69254,80.0,82.22222,,,92.59259,83.64198,,92.593,-0.1329,-0.1031,-0.157,-0.0241,0.0298,-0.0539,1,1,1,,,,,,,-0.15,,0.478,0.599,0.432,0.454,0.436,0.413,2014-06-30,2014-03-13,2013-07-31,2014-07-31,2014-06-03,2013-10-07,0.5,0.47,0.465,0.45,0.455,0.45,2014-09-11,2014-08-21,2014-08-19,2014-09-03,2014-08-20,2014-08-14,16000.0,117000.0,1100.0,-80.03,374.16,-6.35,-0.001,-0.003,-0.004,-0.002,-0.004,-0.006,-0.00228,-0.00392,-0.00383,-0.00213,-0.00386,-0.00429,92.593,48.571,61.905,0.0,38.095,33.968,100.0,36.364,86.667,33.333,18.182,66.667,69.231,58.065,61.111,61.538,51.852,45.455,2014-08-27,2014-08-11,2014-07-31,2014-09-04,2014-08-14,2014-08-05,16,11,29,21,9,12,2014-09-12,2014-08-18,2014-08-11,2014-09-03,2014-08-14,2014-08-05,2014-09-11,2014-09-05,2014-08-18,2014-09-08,2014-09-03,2014-08-14,2014-09-11,2014-09-08,2014-08-21,2014-09-12,2014-09-10,2014-09-03,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,,,-1100.0,,p2p,p2n,n2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
