Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2012-12-07,2.21595,,,2.2,,2.23267,2.2551,2.27473,2.25719,2.21909,2.23373,-0.01463,-0.01635,0.00172,-0.015,,-2.84,1.07,-1.38,0.23,-0.14,0.79,-0.18,1.3,13.0,7.0,9.0,8.0,8.0,12.0,4.0,11.0,-0.0,-0.0078,0.00339,-0.00507,0.66761,40.03378,40.034,,-24.25222,25.03962,41.62705,25.04,,38.64074,63.24949,,,0.1963,-0.4206,0.4206,0.2243,-0.6169,0.8412,1,1,0,,,,,-0.15,,,,2.219,2.307,2.351,2.213,2.252,2.343,2012-12-05,2012-10-25,2012-08-27,2012-11-26,2012-10-01,2012-08-13,2.247,2.215,2.239,2.2,2.207,2.207,2012-12-04,2012-11-26,2012-11-14,2012-12-07,2012-11-29,2012-11-22,60500,40000,66800,-33.27,-35.45,-19.18,-0.013,0.005,-0.002,-0.015,-0.023,-0.004,-0.01753,0.00077,-0.00816,-0.01635,-0.01799,-0.00643,94.433,41.481,26.562,38.15,17.677,5.138,100.0,11.716,6.678,25.04,11.001,5.821,64.286,27.797,25.026,40.034,26.333,18.203,2012-12-05,2012-10-31,2012-10-19,2012-12-07,2012-11-23,2012-10-23,2012-12-04,2012-11-27,2012-11-19,2012-11-28,2012-11-21,2012-11-12,2012-12-04,2012-11-26,2012-11-19,2012-12-07,2012-11-27,2012-11-22,2012-12-04,2012-11-26,2012-11-20,2012-12-07,2012-11-27,2012-11-22,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BearStart,Life.BearEnd,Life.BearStart,,
2012-12-10,2.21407,,,,2.223,2.23193,2.25385,2.27371,2.25685,2.21971,2.23294,-0.01323,-0.01573,0.0025,,,-2.76,1.07,-1.38,0.23,-0.14,0.79,-0.18,1.3,12.0,7.0,9.0,8.0,8.0,12.0,4.0,11.0,0.0236,0.0,0.00507,-0.00394,1.28623,56.2599,,56.26,16.2259,62.44057,41.62705,,62.441,38.64074,46.96967,38.641,,0.1986,-0.4178,0.4178,0.2192,-0.6164,0.8356,1,1,0,,,,,-0.15,,,,2.219,2.307,2.351,2.213,2.252,2.343,2012-12-05,2012-10-25,2012-08-27,2012-11-26,2012-10-01,2012-08-13,2.223,2.247,2.215,2.2,2.207,2.207,2012-12-10,2012-12-04,2012-11-26,2012-12-07,2012-11-29,2012-11-22,40000,66800,172000,-35.45,-19.18,66.65,-0.013,0.005,-0.002,-0.015,-0.023,-0.004,-0.01753,0.00077,-0.00816,-0.01635,-0.01799,-0.00643,94.433,41.481,26.562,38.641,38.15,17.677,62.441,100.0,11.716,25.04,11.001,5.821,56.26,64.286,27.797,40.034,26.333,18.203,2012-12-05,2012-10-31,2012-10-19,2012-12-07,2012-11-23,2012-10-23,2012-12-04,2012-11-27,2012-11-19,2012-12-10,2012-11-28,2012-11-21,2012-12-10,2012-12-04,2012-11-26,2012-12-07,2012-11-27,2012-11-22,2012-12-10,2012-12-04,2012-11-26,2012-12-07,2012-11-27,2012-11-22,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,172000.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BearEnd,Life.BearStart,,
2012-12-11,2.21204,,,,,2.23004,2.25202,2.27239,2.25636,2.2178,2.23104,-0.01324,-0.01523,0.00199,,,-2.67,1.07,-1.38,0.23,-0.14,0.79,-0.18,1.3,11.0,7.0,9.0,8.0,8.0,12.0,4.0,11.0,-0.0,-0.0158,0.00507,-0.00507,1.0,50.0,,,-6.26,37.40095,41.62705,,,43.41127,40.23092,,,0.2037,-0.4235,0.4235,0.2198,-0.6272,0.847,1,1,0,,,,,-0.15,,,,2.219,2.307,2.351,2.213,2.252,2.343,2012-12-05,2012-10-25,2012-08-27,2012-11-26,2012-10-01,2012-08-13,2.223,2.247,2.215,2.2,2.207,2.207,2012-12-10,2012-12-04,2012-11-26,2012-12-07,2012-11-29,2012-11-22,66800,172000,34000,-19.18,66.65,-2.15,-0.013,0.005,-0.002,-0.015,-0.023,-0.004,-0.01753,0.00077,-0.00816,-0.01635,-0.01799,-0.00643,94.433,41.481,26.562,38.641,38.15,17.677,62.441,100.0,11.716,25.04,11.001,5.821,56.26,64.286,27.797,40.034,26.333,18.203,2012-12-05,2012-10-31,2012-10-19,2012-12-07,2012-11-23,2012-10-23,2012-12-04,2012-11-27,2012-11-19,2012-12-10,2012-11-28,2012-11-21,2012-12-10,2012-12-04,2012-11-26,2012-12-07,2012-11-27,2012-11-22,2012-12-10,2012-12-04,2012-11-26,2012-12-07,2012-11-27,2012-11-22,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,,,-34000.0,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BearStart,Life.BearEnd,Life.BearStart,,
2012-12-12,2.20958,,,,,2.22829,2.25027,2.27111,2.25587,2.21619,2.22928,-0.0131,-0.0148,0.00171,,,-2.56,1.07,-1.38,0.23,-0.14,0.79,-0.18,1.3,10.0,7.0,9.0,8.0,8.0,12.0,4.0,11.0,0.0,0.0,0.00507,-0.00507,1.0,50.0,,,-6.26,37.40095,45.74749,,,55.03089,45.6943,,55.031,0.2084,-0.4282,0.4282,0.2198,-0.6366,0.8564,1,1,0,,,,,-0.15,,,,2.219,2.307,2.351,2.213,2.252,2.343,2012-12-05,2012-10-25,2012-08-27,2012-11-26,2012-10-01,2012-08-13,2.223,2.247,2.215,2.2,2.207,2.207,2012-12-10,2012-12-04,2012-11-26,2012-12-07,2012-11-29,2012-11-22,172000,34000,512000,66.65,-2.15,163.2,-0.013,0.005,-0.002,-0.015,-0.023,-0.004,-0.01753,0.00077,-0.00816,-0.01635,-0.01799,-0.00643,55.031,94.433,41.481,38.641,38.15,17.677,62.441,100.0,11.716,25.04,11.001,5.821,56.26,64.286,27.797,40.034,26.333,18.203,2012-12-05,2012-10-31,2012-10-19,2012-12-07,2012-11-23,2012-10-23,2012-12-12,2012-12-04,2012-11-27,2012-12-10,2012-11-28,2012-11-21,2012-12-10,2012-12-04,2012-11-26,2012-12-07,2012-11-27,2012-11-22,2012-12-10,2012-12-04,2012-11-26,2012-12-07,2012-11-27,2012-11-22,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,512000.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BearEnd,Life.BearStart,,
2012-12-13,2.20611,,,2.207,,2.22668,2.24858,2.26984,2.25539,2.21482,2.22765,-0.01284,-0.01441,0.00158,,,-2.41,1.07,-1.38,0.23,-0.14,0.79,-0.18,1.3,9.0,7.0,9.0,8.0,8.0,12.0,4.0,11.0,0.0,0.0,0.00451,-0.00507,0.88873,47.05444,47.054,,-9.20556,37.40095,37.40095,37.401,,54.18353,50.87523,54.184,,0.2126,-0.4316,0.4316,0.219,-0.6442,0.8632,1,1,0,,,,,-0.15,,,,2.219,2.307,2.351,2.213,2.252,2.343,2012-12-05,2012-10-25,2012-08-27,2012-11-26,2012-10-01,2012-08-13,2.223,2.247,2.215,2.207,2.2,2.207,2012-12-10,2012-12-04,2012-11-26,2012-12-13,2012-12-07,2012-11-29,34000,512000,114800,-2.15,163.2,-7.97,-0.013,0.005,-0.002,-0.015,-0.023,-0.004,-0.01753,0.00077,-0.00816,-0.01635,-0.01799,-0.00643,55.031,94.433,41.481,54.184,38.641,38.15,62.441,100.0,11.716,37.401,25.04,11.001,56.26,64.286,27.797,47.054,40.034,26.333,2012-12-05,2012-10-31,2012-10-19,2012-12-07,2012-11-23,2012-10-23,2012-12-12,2012-12-04,2012-11-27,2012-12-13,2012-12-10,2012-11-28,2012-12-10,2012-12-04,2012-11-26,2012-12-13,2012-12-07,2012-11-27,2012-12-10,2012-12-04,2012-11-26,2012-12-13,2012-12-07,2012-11-27,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,,,114800.0,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BearStart,Life.BearEnd,Life.BearStart,,
2012-12-14,2.20109,,,,2.223,2.2264,2.24758,2.26892,2.25507,2.21609,2.22732,-0.01122,-0.01377,0.00255,,,-2.18,1.07,-1.38,0.23,-0.14,0.79,-0.18,1.3,8.0,7.0,9.0,8.0,8.0,12.0,4.0,11.0,0.0158,0.0,0.00564,-0.00507,1.11127,52.63509,,52.635,5.58109,62.44057,45.74749,,62.441,66.58206,58.59883,,66.582,0.2134,-0.4252,0.4252,0.2118,-0.6386,0.8504,0,1,1,,,,,,,,-0.15,2.219,2.307,2.351,2.213,2.252,2.343,2012-12-05,2012-10-25,2012-08-27,2012-11-26,2012-10-01,2012-08-13,2.223,2.223,2.247,2.207,2.2,2.207,2012-12-14,2012-12-10,2012-12-04,2012-12-13,2012-12-07,2012-11-29,512000,114800,20100,163.2,-7.97,-2.1,-0.013,0.005,-0.002,-0.015,-0.023,-0.004,-0.01753,0.00077,-0.00816,-0.01635,-0.01799,-0.00643,66.582,55.031,94.433,54.184,38.641,38.15,62.441,62.441,100.0,37.401,25.04,11.001,52.635,56.26,64.286,47.054,40.034,26.333,2012-12-05,2012-10-31,2012-10-19,2012-12-07,2012-11-23,2012-10-23,2012-12-14,2012-12-12,2012-12-04,2012-12-13,2012-12-10,2012-11-28,2012-12-14,2012-12-10,2012-12-04,2012-12-13,2012-12-07,2012-11-27,2012-12-14,2012-12-10,2012-12-04,2012-12-13,2012-12-07,2012-11-27,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bull,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2012-12-17,2.19414,,,,,2.22493,2.246,2.2677,2.25459,2.21474,2.22583,-0.01109,-0.01324,0.00214,,-0.011,-1.87,1.07,-1.38,0.23,-0.14,0.79,-0.18,1.3,7.0,7.0,9.0,8.0,8.0,12.0,4.0,11.0,-0.0,-0.0158,0.00564,-0.00564,1.0,50.0,,,-2.635,37.40095,45.74749,,,54.86987,58.54515,,,0.217,-0.4277,0.4277,0.2107,-0.6447,0.8554,0,1,1,,,,,,,,-0.15,2.219,2.307,2.351,2.213,2.252,2.343,2012-12-05,2012-10-25,2012-08-27,2012-11-26,2012-10-01,2012-08-13,2.223,2.223,2.247,2.207,2.2,2.207,2012-12-14,2012-12-10,2012-12-04,2012-12-13,2012-12-07,2012-11-29,114800,20100,141400,-7.97,-2.1,-57.29,-0.011,-0.013,0.005,-0.015,-0.023,-0.004,-0.01324,-0.01753,0.00077,-0.01635,-0.01799,-0.00643,66.582,55.031,94.433,54.184,38.641,38.15,62.441,62.441,100.0,37.401,25.04,11.001,52.635,56.26,64.286,47.054,40.034,26.333,2012-12-17,2012-12-05,2012-10-31,2012-12-07,2012-11-23,2012-10-23,2012-12-14,2012-12-12,2012-12-04,2012-12-13,2012-12-10,2012-11-28,2012-12-14,2012-12-10,2012-12-04,2012-12-13,2012-12-07,2012-11-27,2012-12-14,2012-12-10,2012-12-04,2012-12-13,2012-12-07,2012-11-27,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,,,,-141400.0,n2p,p2n,n2p,p2n,n2n,Life.Bull,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2012-12-18,2.18533,,,2.192,,2.22237,2.24387,2.26619,2.25396,2.21118,2.2233,-0.01212,-0.01301,0.0009,,,-1.48,1.07,-1.38,0.23,-0.14,0.79,-0.18,1.3,6.0,7.0,9.0,8.0,8.0,12.0,4.0,11.0,-0.0,-0.0157,0.00564,-0.00676,0.83404,45.4755,45.476,,-7.1595,12.51981,37.45378,12.52,,34.90371,52.11855,,,0.2232,-0.4382,0.4382,0.215,-0.6614,0.8764,1,1,0,,,,,-0.15,,,,2.219,2.307,2.351,2.213,2.252,2.343,2012-12-05,2012-10-25,2012-08-27,2012-11-26,2012-10-01,2012-08-13,2.223,2.223,2.247,2.192,2.207,2.2,2012-12-14,2012-12-10,2012-12-04,2012-12-18,2012-12-13,2012-12-07,20100,141400,188800,-2.1,-57.29,26.78,-0.011,-0.013,0.005,-0.015,-0.023,-0.004,-0.01324,-0.01753,0.00077,-0.01635,-0.01799,-0.00643,66.582,55.031,94.433,54.184,38.641,38.15,62.441,62.441,100.0,12.52,37.401,25.04,52.635,56.26,64.286,45.476,47.054,40.034,2012-12-17,2012-12-05,2012-10-31,2012-12-07,2012-11-23,2012-10-23,2012-12-14,2012-12-12,2012-12-04,2012-12-13,2012-12-10,2012-11-28,2012-12-14,2012-12-10,2012-12-04,2012-12-18,2012-12-13,2012-12-07,2012-12-14,2012-12-10,2012-12-04,2012-12-18,2012-12-13,2012-12-07,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,-188800.0,,,,p2n,n2p,p2n,n2n,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2012-12-19,2.17574,,,,2.207,2.22121,2.24244,2.26502,2.2535,2.21058,2.22211,-0.01153,-0.01272,0.00119,,,-1.05,1.07,-1.38,0.23,-0.14,0.79,-0.18,1.3,5.0,7.0,9.0,8.0,8.0,12.0,4.0,11.0,0.0157,0.0,0.00676,-0.00676,1.0,50.0,,50.0,4.524,37.40095,29.10724,,37.401,24.8854,38.21966,24.885,,0.2258,-0.4381,0.4381,0.2123,-0.6639,0.8762,1,1,0,,,,,-0.15,,,,2.219,2.307,2.351,2.213,2.252,2.343,2012-12-05,2012-10-25,2012-08-27,2012-11-26,2012-10-01,2012-08-13,2.207,2.223,2.223,2.192,2.207,2.2,2012-12-19,2012-12-14,2012-12-10,2012-12-18,2012-12-13,2012-12-07,141400,188800,445800,-57.29,26.78,121.52,-0.011,-0.013,0.005,-0.015,-0.023,-0.004,-0.01324,-0.01753,0.00077,-0.01635,-0.01799,-0.00643,66.582,55.031,94.433,24.885,54.184,38.641,37.401,62.441,62.441,12.52,37.401,25.04,50.0,52.635,56.26,45.476,47.054,40.034,2012-12-17,2012-12-05,2012-10-31,2012-12-07,2012-11-23,2012-10-23,2012-12-14,2012-12-12,2012-12-04,2012-12-19,2012-12-13,2012-12-10,2012-12-19,2012-12-14,2012-12-10,2012-12-18,2012-12-13,2012-12-07,2012-12-19,2012-12-14,2012-12-10,2012-12-18,2012-12-13,2012-12-07,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,,445800.0,,,n2p,p2n,n2n,n2p,p2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2012-12-20,2.1668,,,,,2.21832,2.24013,2.26341,2.25281,2.20645,2.21927,-0.01282,-0.01274,-8e-05,,,-0.64,1.07,-1.38,0.23,-0.14,0.79,-0.18,1.3,4.0,7.0,9.0,8.0,8.0,12.0,4.0,11.0,-0.0,-0.0236,0.00563,-0.00844,0.66667,40.0,,,-10.0,20.02535,23.31537,,,24.97797,28.25569,,,0.2328,-0.4509,0.4509,0.2181,-0.6837,0.9018,1,1,0,,,,,-0.15,,,,2.219,2.307,2.351,2.213,2.252,2.343,2012-12-05,2012-10-25,2012-08-27,2012-11-26,2012-10-01,2012-08-13,2.207,2.223,2.223,2.192,2.207,2.2,2012-12-19,2012-12-14,2012-12-10,2012-12-18,2012-12-13,2012-12-07,188800,445800,658600,26.78,121.52,66.65,-0.011,-0.013,0.005,-0.015,-0.023,-0.004,-0.01324,-0.01753,0.00077,-0.01635,-0.01799,-0.00643,66.582,55.031,94.433,24.885,54.184,38.641,37.401,62.441,62.441,12.52,37.401,25.04,50.0,52.635,56.26,45.476,47.054,40.034,2012-12-17,2012-12-05,2012-10-31,2012-12-07,2012-11-23,2012-10-23,2012-12-14,2012-12-12,2012-12-04,2012-12-19,2012-12-13,2012-12-10,2012-12-19,2012-12-14,2012-12-10,2012-12-18,2012-12-13,2012-12-07,2012-12-19,2012-12-14,2012-12-10,2012-12-18,2012-12-13,2012-12-07,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,,,,,n2p,p2n,n2n,n2p,p2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2012-12-21,2.15953,,,,,2.2102,2.23514,2.26043,2.25141,2.19202,2.21137,-0.01935,-0.01406,-0.00529,,,-0.3,1.07,-1.38,0.23,-0.14,0.79,-0.18,1.3,3.0,7.0,9.0,8.0,8.0,12.0,4.0,11.0,-0.0,-0.071,0.00506,-0.01351,0.37474,27.25875,,,-22.74125,0.0,19.1421,,,24.97797,24.94711,,24.978,0.2529,-0.5023,0.5023,0.2494,-0.7552,1.0046,1,1,0,,,,,-0.15,,,,2.219,2.307,2.351,2.213,2.252,2.343,2012-12-05,2012-10-25,2012-08-27,2012-11-26,2012-10-01,2012-08-13,2.207,2.223,2.223,2.192,2.207,2.2,2012-12-19,2012-12-14,2012-12-10,2012-12-18,2012-12-13,2012-12-07,445800,658600,1628000,121.52,66.65,111.29,-0.011,-0.013,0.005,-0.015,-0.023,-0.004,-0.01324,-0.01753,0.00077,-0.01635,-0.01799,-0.00643,24.978,66.582,55.031,24.885,54.184,38.641,37.401,62.441,62.441,12.52,37.401,25.04,50.0,52.635,56.26,45.476,47.054,40.034,2012-12-17,2012-12-05,2012-10-31,2012-12-07,2012-11-23,2012-10-23,2012-12-21,2012-12-14,2012-12-12,2012-12-19,2012-12-13,2012-12-10,2012-12-19,2012-12-14,2012-12-10,2012-12-18,2012-12-13,2012-12-07,2012-12-19,2012-12-14,2012-12-10,2012-12-18,2012-12-13,2012-12-07,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,,-1628000.0,,,p2n,n2n,n2p,p2p,p2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2012-12-24,2.15469,,,2.113,,2.2027,2.23033,2.2575,2.25003,2.17982,2.20406,-0.02424,-0.0161,-0.00815,,,-0.08,1.07,-1.38,0.23,-0.14,0.79,-0.18,1.3,2.0,7.0,9.0,8.0,8.0,12.0,4.0,11.0,0.0,0.0,0.00394,-0.01351,0.29123,22.55424,22.554,,-27.44576,0.0,6.67512,0.0,,8.34654,19.43416,,,0.2717,-0.548,0.548,0.2763,-0.8197,1.096,1,1,0,,,,,-0.15,,,,2.219,2.307,2.351,2.213,2.252,2.343,2012-12-05,2012-10-25,2012-08-27,2012-11-26,2012-10-01,2012-08-13,2.207,2.223,2.223,2.113,2.192,2.207,2012-12-19,2012-12-14,2012-12-10,2012-12-24,2012-12-18,2012-12-13,658600,1628000,575400,66.65,111.29,4.74,-0.011,-0.013,0.005,-0.015,-0.023,-0.004,-0.01324,-0.01753,0.00077,-0.01635,-0.01799,-0.00643,24.978,66.582,55.031,24.885,54.184,38.641,37.401,62.441,62.441,0.0,12.52,37.401,50.0,52.635,56.26,22.554,45.476,47.054,2012-12-17,2012-12-05,2012-10-31,2012-12-07,2012-11-23,2012-10-23,2012-12-21,2012-12-14,2012-12-12,2012-12-19,2012-12-13,2012-12-10,2012-12-19,2012-12-14,2012-12-10,2012-12-24,2012-12-18,2012-12-13,2012-12-19,2012-12-14,2012-12-10,2012-12-24,2012-12-18,2012-12-13,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,p2n,n2n,n2p,p2p,p2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2012-12-26,2.15285,2.153,,,2.121,2.19638,2.22603,2.25479,2.24874,2.17071,2.19788,-0.02717,-0.01831,-0.00886,,,1.08,-1.38,0.23,-0.14,0.79,-0.18,1.3,-0.23,7.0,9.0,8.0,8.0,12.0,4.0,11.0,7.0,0.0079,0.0,0.0045,-0.01182,0.38066,27.57112,,,5.01712,17.61194,5.87065,,17.612,7.13206,13.48552,7.132,,0.2876,-0.5841,0.5841,0.2965,-0.8717,1.1682,1,1,0,,,,,-0.15,,,,2.219,2.307,2.351,2.153,2.213,2.252,2012-12-05,2012-10-25,2012-08-27,2012-12-26,2012-11-26,2012-10-01,2.121,2.207,2.223,2.113,2.192,2.207,2012-12-26,2012-12-19,2012-12-14,2012-12-24,2012-12-18,2012-12-13,1628000,575400,519200,111.29,4.74,-4.87,-0.011,-0.013,0.005,-0.015,-0.023,-0.004,-0.01324,-0.01753,0.00077,-0.01635,-0.01799,-0.00643,24.978,66.582,55.031,7.132,24.885,54.184,17.612,37.401,62.441,0.0,12.52,37.401,50.0,52.635,56.26,22.554,45.476,47.054,2012-12-17,2012-12-05,2012-10-31,2012-12-07,2012-11-23,2012-10-23,2012-12-21,2012-12-14,2012-12-12,2012-12-26,2012-12-19,2012-12-13,2012-12-26,2012-12-19,2012-12-14,2012-12-24,2012-12-18,2012-12-13,2012-12-19,2012-12-14,2012-12-10,2012-12-24,2012-12-18,2012-12-13,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,p2n,n2n,n2p,p2p,p2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2012-12-27,2.15408,,,2.113,,2.18995,2.22159,2.25198,2.24739,2.16179,2.19157,-0.02979,-0.02061,-0.00918,-0.03,,1.02,-1.38,0.23,-0.14,0.79,-0.18,1.3,-0.23,6.0,9.0,8.0,8.0,12.0,4.0,11.0,7.0,-0.0,-0.0079,0.0045,-0.01126,0.39975,28.55848,,,6.00448,11.71642,9.77612,11.716,,11.8767,9.11843,,,0.3039,-0.6203,0.6203,0.3164,-0.9242,1.2406,1,1,0,,,,,-0.15,,,,2.219,2.307,2.351,2.153,2.213,2.252,2012-12-05,2012-10-25,2012-08-27,2012-12-26,2012-11-26,2012-10-01,2.121,2.207,2.223,2.113,2.113,2.192,2012-12-26,2012-12-19,2012-12-14,2012-12-27,2012-12-24,2012-12-18,575400,519200,666300,4.74,-4.87,-35.32,-0.011,-0.013,0.005,-0.03,-0.015,-0.023,-0.01324,-0.01753,0.00077,-0.02061,-0.01635,-0.01799,24.978,66.582,55.031,7.132,24.885,54.184,17.612,37.401,62.441,11.716,0.0,12.52,50.0,52.635,56.26,22.554,45.476,47.054,2012-12-17,2012-12-05,2012-10-31,2012-12-27,2012-12-07,2012-11-23,2012-12-21,2012-12-14,2012-12-12,2012-12-26,2012-12-19,2012-12-13,2012-12-26,2012-12-19,2012-12-14,2012-12-27,2012-12-24,2012-12-18,2012-12-19,2012-12-14,2012-12-10,2012-12-24,2012-12-18,2012-12-13,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,,,,,p2n,n2n,n2p,p2p,p2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2012-12-28,2.15787,,,,,2.18704,2.21887,2.25,2.24644,2.16031,2.18866,-0.02835,-0.02215,-0.00619,,,0.84,-1.38,0.23,-0.14,0.79,-0.18,1.3,-0.23,5.0,9.0,8.0,8.0,12.0,4.0,11.0,7.0,0.0395,0.0,0.00732,-0.0107,0.68425,40.62624,,,18.07224,41.19403,23.50746,,,33.09931,17.36936,,,0.3113,-0.6296,0.6296,0.3183,-0.9409,1.2592,1,1,0,,,,,-0.15,,,,2.219,2.307,2.351,2.153,2.213,2.252,2012-12-05,2012-10-25,2012-08-27,2012-12-26,2012-11-26,2012-10-01,2.121,2.207,2.223,2.113,2.113,2.192,2012-12-26,2012-12-19,2012-12-14,2012-12-27,2012-12-24,2012-12-18,519200,666300,335100,-4.87,-35.32,-13.65,-0.011,-0.013,0.005,-0.03,-0.015,-0.023,-0.01324,-0.01753,0.00077,-0.02061,-0.01635,-0.01799,24.978,66.582,55.031,7.132,24.885,54.184,17.612,37.401,62.441,11.716,0.0,12.52,50.0,52.635,56.26,22.554,45.476,47.054,2012-12-17,2012-12-05,2012-10-31,2012-12-27,2012-12-07,2012-11-23,2012-12-21,2012-12-14,2012-12-12,2012-12-26,2012-12-19,2012-12-13,2012-12-26,2012-12-19,2012-12-14,2012-12-27,2012-12-24,2012-12-18,2012-12-19,2012-12-14,2012-12-10,2012-12-24,2012-12-18,2012-12-13,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,,,,,p2n,n2n,n2p,p2p,p2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
