Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2016-05-20,1.84924,,,1.844,,1.84827,1.83343,1.77448,1.67262,1.84399,1.84828,-0.00428,-0.00384,-0.00044,,,0.2,-4.26,3.66,-8.81,2.44,-1.86,3.02,-1.55,3.0,21.0,20.0,25.0,9.0,24.0,21.0,12.0,0.0,0.0,0.00738,-0.00738,1.0,50.0,,,9.379,45.48571,50.82671,45.486,,44.8381,48.97933,44.838,,1.6081,0.7379,1.7565,0.1484,-0.8702,1.0186,0,0,0,,,,,0.15,,,,1.864,1.903,1.908,1.839,1.836,1.902,2016-04-28,2016-04-04,2016-03-23,2016-05-13,2016-04-15,2016-03-31,1.852,1.86,1.868,1.844,1.812,1.82,2016-05-18,2016-05-11,2016-04-29,2016-05-20,2016-05-16,2016-05-09,289700.0,23500.0,48600.0,29.89,-0.62,-16.64,-0.002,0.004,0.055,-0.007,-0.003,-0.006,0.00032,0.00433,0.05105,-0.00232,0.00101,0.00742,55.323,71.454,75.357,44.838,42.908,43.496,61.509,64.331,78.282,45.486,21.473,28.571,48.562,55.556,60.48,40.621,35.294,48.494,2016-05-11,2016-04-26,2016-03-23,2016-05-16,2016-05-10,2016-04-20,15,34,2,6,20,29,2016-05-19,2016-05-13,2016-05-06,2016-05-20,2016-05-17,2016-05-10,2016-05-18,2016-05-11,2016-05-06,2016-05-20,2016-05-16,2016-05-09,2016-05-18,2016-05-11,2016-05-06,2016-05-19,2016-05-16,2016-05-10,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,,,,,n2n,n2n,n2p,p2p,p2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2016-05-23,1.85106,,,,1.868,1.84978,1.83478,1.77633,1.67457,1.84769,1.84974,-0.00205,-0.00348,0.00143,,,0.1,-4.26,3.66,-8.81,2.44,-1.86,3.02,-1.55,2.0,21.0,20.0,25.0,9.0,24.0,21.0,12.0,0.0238,0.0,0.00738,-0.00738,1.0,50.0,,50.0,9.379,79.96647,56.9793,,79.966,53.32216,51.16103,,,1.6021,0.7345,1.7521,0.15,-0.8676,1.0176,0,0,0,,,,,0.15,,,,1.864,1.903,1.908,1.839,1.836,1.902,2016-04-28,2016-04-04,2016-03-23,2016-05-13,2016-04-15,2016-03-31,1.868,1.852,1.86,1.844,1.812,1.82,2016-05-23,2016-05-18,2016-05-11,2016-05-20,2016-05-16,2016-05-09,23500.0,48600.0,42400.0,-0.62,-16.64,-68.35,-0.002,0.004,0.055,-0.007,-0.003,-0.006,0.00032,0.00433,0.05105,-0.00232,0.00101,0.00742,55.323,71.454,75.357,44.838,42.908,43.496,79.966,61.509,64.331,45.486,21.473,28.571,50.0,48.562,55.556,40.621,35.294,48.494,2016-05-11,2016-04-26,2016-03-23,2016-05-16,2016-05-10,2016-04-20,15,34,2,6,20,29,2016-05-19,2016-05-13,2016-05-06,2016-05-20,2016-05-17,2016-05-10,2016-05-23,2016-05-18,2016-05-11,2016-05-20,2016-05-16,2016-05-09,2016-05-23,2016-05-18,2016-05-11,2016-05-19,2016-05-16,2016-05-10,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,,,,42400.0,n2n,n2p,p2p,p2p,n2n,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2016-05-24,1.85221,,,1.852,,1.84996,1.83546,1.77783,1.67633,1.84837,1.84991,-0.00155,-0.0031,0.00155,,,0.04,-4.26,3.66,-8.81,2.44,-1.86,3.02,-1.55,1.0,21.0,20.0,25.0,9.0,24.0,21.0,12.0,-0.0,-0.0159,0.00738,-0.00795,0.92812,48.13607,48.136,,-1.86393,66.63873,64.0303,66.639,,62.20173,53.45399,,,1.5913,0.7213,1.7363,0.145,-0.87,1.015,0,0,0,,,,,0.15,,,,1.864,1.903,1.908,1.839,1.836,1.902,2016-04-28,2016-04-04,2016-03-23,2016-05-13,2016-04-15,2016-03-31,1.868,1.852,1.86,1.852,1.844,1.812,2016-05-23,2016-05-18,2016-05-11,2016-05-24,2016-05-20,2016-05-16,48600.0,42400.0,309900.0,-16.64,-68.35,250.13,-0.002,0.004,0.055,-0.007,-0.003,-0.006,0.00032,0.00433,0.05105,-0.00232,0.00101,0.00742,55.323,71.454,75.357,44.838,42.908,43.496,79.966,61.509,64.331,66.639,45.486,21.473,50.0,48.562,55.556,48.136,40.621,35.294,2016-05-11,2016-04-26,2016-03-23,2016-05-16,2016-05-10,2016-04-20,15,34,2,6,20,29,2016-05-19,2016-05-13,2016-05-06,2016-05-20,2016-05-17,2016-05-10,2016-05-23,2016-05-18,2016-05-11,2016-05-24,2016-05-20,2016-05-16,2016-05-23,2016-05-18,2016-05-11,2016-05-24,2016-05-19,2016-05-16,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,-309900.0,,,,n2p,p2p,p2p,n2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2016-05-25,1.85252,,1.853,,,1.85135,1.83674,1.77962,1.67824,1.85139,1.85125,0.00013,-0.00245,0.00258,,,-4.24,3.66,-8.81,2.44,-1.86,3.02,-1.55,1.81,21.0,20.0,25.0,9.0,24.0,21.0,12.0,28.0,0.0159,0.0,0.00851,-0.00795,1.07098,51.71367,,,3.57767,79.96647,75.52389,,,79.62275,65.04888,,,1.585,0.7173,1.7311,0.1461,-0.8677,1.0138,0,0,0,,,,,0.15,,,,1.853,1.864,1.903,1.839,1.836,1.902,2016-05-25,2016-04-28,2016-04-04,2016-05-13,2016-04-15,2016-03-31,1.868,1.852,1.86,1.852,1.844,1.812,2016-05-23,2016-05-18,2016-05-11,2016-05-24,2016-05-20,2016-05-16,42400.0,309900.0,853400.0,-68.35,250.13,200.75,-0.002,0.004,0.055,-0.007,-0.003,-0.006,0.00032,0.00433,0.05105,-0.00232,0.00101,0.00742,55.323,71.454,75.357,44.838,42.908,43.496,79.966,61.509,64.331,66.639,45.486,21.473,50.0,48.562,55.556,48.136,40.621,35.294,2016-05-11,2016-04-26,2016-03-23,2016-05-16,2016-05-10,2016-04-20,15,34,2,6,20,29,2016-05-19,2016-05-13,2016-05-06,2016-05-20,2016-05-17,2016-05-10,2016-05-23,2016-05-18,2016-05-11,2016-05-24,2016-05-20,2016-05-16,2016-05-23,2016-05-18,2016-05-11,2016-05-24,2016-05-19,2016-05-16,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,,,,,n2p,p2p,p2p,n2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2016-05-26,1.85217,,,,1.868,1.85263,1.83796,1.78137,1.68013,1.85394,1.85249,0.00145,-0.00167,0.00312,,0.001,-4.22,3.66,-8.81,2.44,-1.86,3.02,-1.55,1.81,20.0,20.0,25.0,9.0,24.0,21.0,12.0,28.0,0.0,0.0,0.00851,-0.00795,1.07098,51.71367,,,3.57767,79.96647,75.52389,,79.966,83.72161,75.18203,,83.722,1.5783,0.7126,1.725,0.1467,-0.8657,1.0124,0,0,0,,,,,0.15,,,,1.853,1.864,1.903,1.839,1.836,1.902,2016-05-25,2016-04-28,2016-04-04,2016-05-13,2016-04-15,2016-03-31,1.868,1.868,1.852,1.852,1.844,1.812,2016-05-26,2016-05-23,2016-05-18,2016-05-24,2016-05-20,2016-05-16,309900.0,853400.0,202600.0,250.13,200.75,13.29,0.001,-0.002,0.004,-0.007,-0.003,-0.006,-0.00167,0.00032,0.00433,-0.00232,0.00101,0.00742,83.722,55.323,71.454,44.838,42.908,43.496,79.966,79.966,61.509,66.639,45.486,21.473,50.0,48.562,55.556,48.136,40.621,35.294,2016-05-26,2016-05-11,2016-04-26,2016-05-16,2016-05-10,2016-04-20,15,15,34,6,20,29,2016-05-26,2016-05-19,2016-05-13,2016-05-20,2016-05-17,2016-05-10,2016-05-26,2016-05-23,2016-05-18,2016-05-24,2016-05-20,2016-05-16,2016-05-23,2016-05-18,2016-05-11,2016-05-24,2016-05-19,2016-05-16,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,,,,,n2p,p2p,p2p,n2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2016-05-27,1.85143,,,,,1.85137,1.83789,1.78245,1.68168,1.85121,1.85129,-7e-05,-0.00135,0.00128,,,-4.18,3.66,-8.81,2.44,-1.86,3.02,-1.55,1.81,19.0,20.0,25.0,9.0,24.0,21.0,12.0,28.0,-0.0,-0.0318,0.00851,-0.00738,1.15392,53.57303,,53.573,5.43703,53.31098,71.08131,,,82.01161,81.78532,,,1.5621,0.6892,1.6969,0.1348,-0.8729,1.0077,0,0,0,,,,,0.15,,,,1.853,1.864,1.903,1.839,1.836,1.902,2016-05-25,2016-04-28,2016-04-04,2016-05-13,2016-04-15,2016-03-31,1.868,1.868,1.852,1.852,1.844,1.812,2016-05-26,2016-05-23,2016-05-18,2016-05-24,2016-05-20,2016-05-16,853400.0,202600.0,302400.0,200.75,13.29,-0.55,0.001,-0.002,0.004,-0.007,-0.003,-0.006,-0.00167,0.00032,0.00433,-0.00232,0.00101,0.00742,83.722,55.323,71.454,44.838,42.908,43.496,79.966,79.966,61.509,66.639,45.486,21.473,53.573,50.0,48.562,48.136,40.621,35.294,2016-05-26,2016-05-11,2016-04-26,2016-05-16,2016-05-10,2016-04-20,15,15,34,6,20,29,2016-05-26,2016-05-19,2016-05-13,2016-05-20,2016-05-17,2016-05-10,2016-05-26,2016-05-23,2016-05-18,2016-05-24,2016-05-20,2016-05-16,2016-05-27,2016-05-23,2016-05-18,2016-05-24,2016-05-19,2016-05-16,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,n2p,p2p,p2p,n2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2016-05-30,1.85042,,,1.828,,1.84959,1.83752,1.78336,1.68314,1.84769,1.84958,-0.0019,-0.00146,-0.00044,-0.002,,-4.13,3.66,-8.81,2.44,-1.86,3.02,-1.55,1.81,18.0,20.0,25.0,9.0,24.0,21.0,12.0,28.0,-0.0,-0.0079,0.00794,-0.00794,1.0,50.0,,,-3.573,46.68902,59.98882,46.689,,51.25725,72.33016,,,1.5438,0.6623,1.6645,0.1207,-0.8815,1.0022,0,0,0,,,,,0.15,,,,1.853,1.864,1.903,1.839,1.836,1.902,2016-05-25,2016-04-28,2016-04-04,2016-05-13,2016-04-15,2016-03-31,1.868,1.868,1.852,1.828,1.852,1.844,2016-05-26,2016-05-23,2016-05-18,2016-05-30,2016-05-24,2016-05-20,202600.0,302400.0,1108300.0,13.29,-0.55,18.76,0.001,-0.002,0.004,-0.002,-0.007,-0.003,-0.00167,0.00032,0.00433,-0.00146,-0.00232,0.00101,83.722,55.323,71.454,44.838,42.908,43.496,79.966,79.966,61.509,46.689,66.639,45.486,53.573,50.0,48.562,48.136,40.621,35.294,2016-05-26,2016-05-11,2016-04-26,2016-05-30,2016-05-16,2016-05-10,15,15,34,14,6,20,2016-05-26,2016-05-19,2016-05-13,2016-05-20,2016-05-17,2016-05-10,2016-05-26,2016-05-23,2016-05-18,2016-05-30,2016-05-24,2016-05-20,2016-05-27,2016-05-23,2016-05-18,2016-05-24,2016-05-19,2016-05-16,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,,,,,n2p,p2p,p2p,n2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2016-05-31,1.84937,,,,1.86,1.8504,1.8384,1.78488,1.6849,1.8496,1.85036,-0.00077,-0.00132,0.00056,,,-4.08,3.66,-8.81,2.44,-1.86,3.02,-1.55,1.81,17.0,20.0,25.0,9.0,24.0,21.0,12.0,28.0,0.0318,0.0,0.00794,-0.00794,1.0,50.0,,,-3.573,73.34451,57.7815,,73.345,46.434,59.90095,46.434,,1.535,0.6552,1.655,0.12,-0.8798,0.9998,0,0,0,,,,,0.15,,,,1.853,1.864,1.903,1.839,1.836,1.902,2016-05-25,2016-04-28,2016-04-04,2016-05-13,2016-04-15,2016-03-31,1.86,1.868,1.868,1.828,1.852,1.844,2016-05-31,2016-05-26,2016-05-23,2016-05-30,2016-05-24,2016-05-20,302400.0,1108300.0,67200.0,-0.55,18.76,-8.39,0.001,-0.002,0.004,-0.002,-0.007,-0.003,-0.00167,0.00032,0.00433,-0.00146,-0.00232,0.00101,83.722,55.323,71.454,46.434,44.838,42.908,73.345,79.966,79.966,46.689,66.639,45.486,53.573,50.0,48.562,48.136,40.621,35.294,2016-05-26,2016-05-11,2016-04-26,2016-05-30,2016-05-16,2016-05-10,15,15,34,14,6,20,2016-05-26,2016-05-19,2016-05-13,2016-05-31,2016-05-20,2016-05-17,2016-05-31,2016-05-26,2016-05-23,2016-05-30,2016-05-24,2016-05-20,2016-05-27,2016-05-23,2016-05-18,2016-05-24,2016-05-19,2016-05-16,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,,,,,n2p,p2p,p2p,n2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2016-06-01,1.84859,,,,,1.84992,1.83863,1.78606,1.68649,1.84877,1.84991,-0.00114,-0.00128,0.00015,,,-4.04,3.66,-8.81,2.44,-1.86,3.02,-1.55,1.81,16.0,20.0,25.0,9.0,24.0,21.0,12.0,28.0,-0.0,-0.0159,0.00794,-0.00794,1.0,50.0,50.0,,-3.573,60.01676,60.01676,,,46.79064,48.16063,,,1.5214,0.6386,1.6343,0.1129,-0.8828,0.9957,0,0,0,,,,,0.15,,,,1.853,1.864,1.903,1.839,1.836,1.902,2016-05-25,2016-04-28,2016-04-04,2016-05-13,2016-04-15,2016-03-31,1.86,1.868,1.868,1.828,1.852,1.844,2016-05-31,2016-05-26,2016-05-23,2016-05-30,2016-05-24,2016-05-20,1108300.0,67200.0,194500.0,18.76,-8.39,-7.3,0.001,-0.002,0.004,-0.002,-0.007,-0.003,-0.00167,0.00032,0.00433,-0.00146,-0.00232,0.00101,83.722,55.323,71.454,46.434,44.838,42.908,73.345,79.966,79.966,46.689,66.639,45.486,53.573,50.0,48.562,50.0,48.136,40.621,2016-05-26,2016-05-11,2016-04-26,2016-05-30,2016-05-16,2016-05-10,15,15,34,14,6,20,2016-05-26,2016-05-19,2016-05-13,2016-05-31,2016-05-20,2016-05-17,2016-05-31,2016-05-26,2016-05-23,2016-05-30,2016-05-24,2016-05-20,2016-05-27,2016-05-23,2016-05-18,2016-06-01,2016-05-24,2016-05-19,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,,,,,n2p,p2p,p2p,n2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2016-06-02,1.84802,,,1.844,,1.84948,1.83885,1.78721,1.68806,1.84806,1.84948,-0.00142,-0.00131,-0.00011,,,-4.01,3.66,-8.81,2.44,-1.86,3.02,-1.55,1.81,15.0,20.0,25.0,9.0,24.0,21.0,12.0,28.0,0.0,0.0,0.00794,-0.00681,1.16684,53.84988,,,3.84988,60.01676,64.45935,60.017,,67.65018,53.62494,,,1.5079,0.6227,1.6142,0.1063,-0.8852,0.9915,0,0,0,,,,,0.15,,,,1.853,1.864,1.903,1.839,1.836,1.902,2016-05-25,2016-04-28,2016-04-04,2016-05-13,2016-04-15,2016-03-31,1.86,1.868,1.868,1.844,1.828,1.852,2016-05-31,2016-05-26,2016-05-23,2016-06-02,2016-05-30,2016-05-24,67200.0,194500.0,32200.0,-8.39,-7.3,-78.55,0.001,-0.002,0.004,-0.002,-0.007,-0.003,-0.00167,0.00032,0.00433,-0.00146,-0.00232,0.00101,83.722,55.323,71.454,46.434,44.838,42.908,73.345,79.966,79.966,60.017,46.689,66.639,53.573,50.0,48.562,50.0,48.136,40.621,2016-05-26,2016-05-11,2016-04-26,2016-05-30,2016-05-16,2016-05-10,15,15,34,14,6,20,2016-05-26,2016-05-19,2016-05-13,2016-05-31,2016-05-20,2016-05-17,2016-05-31,2016-05-26,2016-05-23,2016-06-02,2016-05-30,2016-05-24,2016-05-27,2016-05-23,2016-05-18,2016-06-01,2016-05-24,2016-05-19,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,,,,32200.0,p2p,p2p,n2n,n2p,n2n,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2016-06-03,1.84705,,,,,1.85031,1.83969,1.78865,1.68977,1.84993,1.85028,-0.00035,-0.00112,0.00077,,,-3.95,3.66,-8.81,2.44,-1.86,3.02,-1.55,1.81,14.0,20.0,25.0,9.0,24.0,21.0,12.0,28.0,0.016,0.0,0.00909,-0.00567,1.60202,61.56825,,61.568,11.56825,73.42833,64.48729,,,70.96436,61.80172,,,1.4992,0.6166,1.6054,0.1062,-0.8826,0.9888,0,0,0,,,,,0.15,,,,1.853,1.864,1.903,1.839,1.836,1.902,2016-05-25,2016-04-28,2016-04-04,2016-05-13,2016-04-15,2016-03-31,1.86,1.868,1.868,1.844,1.828,1.852,2016-05-31,2016-05-26,2016-05-23,2016-06-02,2016-05-30,2016-05-24,194500.0,32200.0,9300.0,-7.3,-78.55,-19.7,0.001,-0.002,0.004,-0.002,-0.007,-0.003,-0.00167,0.00032,0.00433,-0.00146,-0.00232,0.00101,83.722,55.323,71.454,46.434,44.838,42.908,73.345,79.966,79.966,60.017,46.689,66.639,61.568,53.573,50.0,50.0,48.136,40.621,2016-05-26,2016-05-11,2016-04-26,2016-05-30,2016-05-16,2016-05-10,15,15,34,14,6,20,2016-05-26,2016-05-19,2016-05-13,2016-05-31,2016-05-20,2016-05-17,2016-05-31,2016-05-26,2016-05-23,2016-06-02,2016-05-30,2016-05-24,2016-06-03,2016-05-27,2016-05-23,2016-06-01,2016-05-24,2016-05-19,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,,,,,p2p,p2p,n2n,n2p,n2n,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2016-06-06,1.84498,,,,1.86,1.85107,1.84049,1.79007,1.69146,1.85151,1.85101,0.0005,-0.00079,0.00129,,0.0,-3.85,3.66,-8.81,2.44,-1.86,3.02,-1.55,1.81,13.0,20.0,25.0,9.0,24.0,21.0,12.0,28.0,0.0,0.0,0.00681,-0.00567,1.20151,54.57666,,,-6.99134,73.42833,68.95781,,73.428,73.38392,70.66615,,73.384,1.4903,0.61,1.5961,0.1058,-0.8803,0.9861,0,0,0,,,,,0.15,,,,1.853,1.864,1.903,1.839,1.836,1.902,2016-05-25,2016-04-28,2016-04-04,2016-05-13,2016-04-15,2016-03-31,1.86,1.86,1.868,1.844,1.828,1.852,2016-06-06,2016-05-31,2016-05-26,2016-06-02,2016-05-30,2016-05-24,32200.0,9300.0,61600.0,-78.55,-19.7,-56.31,0.0,0.001,-0.002,-0.002,-0.007,-0.003,-0.00079,-0.00167,0.00032,-0.00146,-0.00232,0.00101,73.384,83.722,55.323,46.434,44.838,42.908,73.428,73.345,79.966,60.017,46.689,66.639,61.568,53.573,50.0,50.0,48.136,40.621,2016-06-06,2016-05-26,2016-05-11,2016-05-30,2016-05-16,2016-05-10,11,15,15,14,6,20,2016-06-06,2016-05-26,2016-05-19,2016-05-31,2016-05-20,2016-05-17,2016-06-06,2016-05-31,2016-05-26,2016-06-02,2016-05-30,2016-05-24,2016-06-03,2016-05-27,2016-05-23,2016-06-01,2016-05-24,2016-05-19,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,,,,,p2p,p2p,n2n,n2p,n2n,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2016-06-07,1.84131,,,,,1.84931,1.84001,1.79082,1.69283,1.84792,1.84932,-0.0014,-0.00092,-0.00048,,,-3.66,3.66,-8.81,2.44,-1.86,3.02,-1.55,1.81,12.0,20.0,25.0,9.0,24.0,21.0,12.0,28.0,-0.0,-0.032,0.00625,-0.00796,0.78546,43.99196,43.992,,-17.57604,49.77619,65.54428,,,62.45346,68.93391,,,1.4718,0.5849,1.5648,0.093,-0.8869,0.9799,0,0,0,,,,,0.15,,,,1.853,1.864,1.903,1.839,1.836,1.902,2016-05-25,2016-04-28,2016-04-04,2016-05-13,2016-04-15,2016-03-31,1.86,1.86,1.868,1.844,1.828,1.852,2016-06-06,2016-05-31,2016-05-26,2016-06-02,2016-05-30,2016-05-24,9300.0,61600.0,66600.0,-19.7,-56.31,33.37,0.0,0.001,-0.002,-0.002,-0.007,-0.003,-0.00079,-0.00167,0.00032,-0.00146,-0.00232,0.00101,73.384,83.722,55.323,46.434,44.838,42.908,73.428,73.345,79.966,60.017,46.689,66.639,61.568,53.573,50.0,43.992,50.0,48.136,2016-06-06,2016-05-26,2016-05-11,2016-05-30,2016-05-16,2016-05-10,11,15,15,14,6,20,2016-06-06,2016-05-26,2016-05-19,2016-05-31,2016-05-20,2016-05-17,2016-06-06,2016-05-31,2016-05-26,2016-06-02,2016-05-30,2016-05-24,2016-06-03,2016-05-27,2016-05-23,2016-06-07,2016-06-01,2016-05-24,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,-66600.0,,,,p2p,n2n,n2p,n2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2016-06-08,1.83552,,,1.828,,1.84769,1.83955,1.79156,1.69417,1.84489,1.84776,-0.00287,-0.00131,-0.00156,-0.003,,-3.35,3.66,-8.81,2.44,-1.86,3.02,-1.55,1.81,11.0,20.0,25.0,9.0,24.0,21.0,12.0,28.0,0.0,0.0,0.00625,-0.00739,0.84541,45.81152,,,1.81952,49.77619,57.66023,49.776,,43.13725,59.65821,43.137,,1.4538,0.5613,1.5352,0.0814,-0.8925,0.9739,0,0,0,,,,,0.15,,,,1.853,1.864,1.903,1.839,1.836,1.902,2016-05-25,2016-04-28,2016-04-04,2016-05-13,2016-04-15,2016-03-31,1.86,1.86,1.868,1.828,1.844,1.828,2016-06-06,2016-05-31,2016-05-26,2016-06-08,2016-06-02,2016-05-30,61600.0,66600.0,76900.0,-56.31,33.37,49.16,0.0,0.001,-0.002,-0.003,-0.002,-0.007,-0.00079,-0.00167,0.00032,-0.00131,-0.00146,-0.00232,73.384,83.722,55.323,43.137,46.434,44.838,73.428,73.345,79.966,49.776,60.017,46.689,61.568,53.573,50.0,43.992,50.0,48.136,2016-06-06,2016-05-26,2016-05-11,2016-06-08,2016-05-30,2016-05-16,11,15,15,9,14,6,2016-06-06,2016-05-26,2016-05-19,2016-06-08,2016-05-31,2016-05-20,2016-06-06,2016-05-31,2016-05-26,2016-06-08,2016-06-02,2016-05-30,2016-06-03,2016-05-27,2016-05-23,2016-06-07,2016-06-01,2016-05-24,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,,,,,p2p,n2n,n2p,n2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2016-06-09,1.82758,,,,1.884,1.8505,1.8413,1.7934,1.69606,1.85095,1.85046,0.00049,-0.00095,0.00144,,,-2.93,3.66,-8.81,2.44,-1.86,3.02,-1.55,1.81,10.0,20.0,25.0,9.0,24.0,21.0,12.0,28.0,0.0561,0.0,0.01026,-0.00739,1.38744,58.11412,,58.114,14.12212,100.0,66.51746,,100.0,53.19149,52.9274,,,1.4524,0.571,1.5444,0.092,-0.8814,0.9734,0,0,0,,,,,0.15,,,,1.853,1.864,1.903,1.839,1.836,1.902,2016-05-25,2016-04-28,2016-04-04,2016-05-13,2016-04-15,2016-03-31,1.884,1.86,1.86,1.828,1.844,1.828,2016-06-09,2016-06-06,2016-05-31,2016-06-08,2016-06-02,2016-05-30,66600.0,76900.0,192600.0,33.37,49.16,63.87,0.0,0.001,-0.002,-0.003,-0.002,-0.007,-0.00079,-0.00167,0.00032,-0.00131,-0.00146,-0.00232,73.384,83.722,55.323,43.137,46.434,44.838,100.0,73.428,73.345,49.776,60.017,46.689,58.114,61.568,53.573,43.992,50.0,48.136,2016-06-06,2016-05-26,2016-05-11,2016-06-08,2016-05-30,2016-05-16,11,15,15,9,14,6,2016-06-06,2016-05-26,2016-05-19,2016-06-08,2016-05-31,2016-05-20,2016-06-09,2016-06-06,2016-05-31,2016-06-08,2016-06-02,2016-05-30,2016-06-09,2016-06-03,2016-05-27,2016-06-07,2016-06-01,2016-05-24,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,,,,,p2p,n2n,n2p,n2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,,
